url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/marcus-ford-1.html,Marcus Ford,2.6,.406,1.0,1.1,.481,0.5,25,6-0,2.1,2.7,-3.38,1.2
/cbb/players/marcus-ford-2.html,Marcus Ford,2.5,.365,0.9,0.4,.400,0.2,75,6-7,0.5,2.6,4.50,1.1
/cbb/players/markus-ford-1.html,Markus Ford,3.1,.409,1.3,0.6,.625,0.4,14,6-6,0.8,3.4,0.51,2.0
/cbb/players/marquavese-ford-1.html,Marquavese Ford,4.6,.387,1.8,1.3,.564,0.7,31,6-1,1.8,4.5,-1.79,1.6
/cbb/players/marquis-ford-1.html,Marquis Ford,6.4,.385,2.5,2.1,.687,1.5,108,5-10,1.6,7.6,-5.83,2.8
/cbb/players/marty-ford-1.html,Marty Ford,9.1,.438,4.0,2.8,.748,2.1,86,6-6,2.3,10.0,1.20,6.9
/cbb/players/michael-ford-1.html,Michael Ford,11.7,.496,5.8,4.2,.620,2.6,22,6-7,2.0,15.6,-10.43,5.6
/cbb/players/michael-ford-2.html,Michael Ford,9.8,.344,3.4,3.6,.794,2.9,28,6-1,2.0,10.7,1.52,3.3
/cbb/players/otto-ford-1.html,Otto Ford,2.8,.520,1.4,0.9,.750,0.7,9,,0.2,3.6,-8.16,2.2
/cbb/players/patrick-ford-1.html,Patrick Ford,4.3,.471,2.0,1.5,.750,1.2,44,6-5,1.8,5.2,6.51,1.9
/cbb/players/phil-ford-1.html,Phil Ford,13.3,.527,7.0,5.6,.808,4.6,123,6-2,2.4,18.6,8.04,2.1
/cbb/players/phoenix-ford-1.html,Phoenix Ford,1.4,.433,0.6,0.8,.485,0.4,44,6-8,1.8,1.6,-1.72,2.4
/cbb/players/quincy-ford-1.html,Quincy Ford,9.8,.412,4.0,3.7,.755,2.8,130,6-8,2.2,12.4,-0.52,5.7
/cbb/players/quinton-ford-1.html,Quinton Ford,2.5,.424,1.1,0.9,.417,0.4,13,6-3,1.1,2.8,0.35,1.2
/cbb/players/rembert-ford-1.html,Rembert Ford,,,,,,,,,,,2.86,
/cbb/players/rich-ford-1.html,Rich Ford,10.5,.396,4.2,2.5,.711,1.8,63,6-0,2.4,10.1,4.40,3.8
/cbb/players/richard-ford-1.html,Richard Ford,0.8,.000,0.0,0.2,1.000,0.2,21,5-10,0.3,0.2,6.83,0.2
/cbb/players/richard-ford-2.html,Richard Ford,6.5,.525,3.4,2.3,.727,1.7,75,6-5,3.3,8.6,2.06,6.0
/cbb/players/rick-ford-2.html,Rick Ford,3.9,.444,1.7,2.5,.821,2.1,62,6-4,1.5,5.5,4.61,2.9
/cbb/players/robert-ford-1.html,Robert Ford,1.8,.316,0.6,0.8,.654,0.5,31,6-4,1.0,1.7,,2.2
/cbb/players/robert-fordiii-1.html,Robert Ford,8.3,.415,3.5,3.5,.763,2.6,33,6-0,2.6,11.2,-5.23,6.5
/cbb/players/rod-ford-2.html,Rod Ford,10.7,.439,4.7,2.5,.720,1.8,65,6-4,2.0,11.2,6.57,5.8
/cbb/players/roderick-ford-1.html,Roderick Ford,5.7,.433,2.5,1.8,.614,1.1,115,6-2,1.2,6.9,-3.83,1.9
/cbb/players/roy-ford-1.html,Roy Ford,0.7,.375,0.3,0.3,.333,0.1,11,,0.3,0.6,5.29,0.5
/cbb/players/ryan-ford-1.html,Ryan Ford,0.6,.077,0.0,0.3,.571,0.2,23,,,0.3,6.83,0.1
/cbb/players/sajon-ford-1.html,Sajon Ford,1.0,.421,0.4,0.4,.143,0.1,20,6-11,0.7,0.9,0.22,1.1
/cbb/players/sharrod-ford-1.html,Sharrod Ford,7.1,.540,3.8,3.8,.570,2.2,118,6-9,2.7,9.8,7.62,6.5
/cbb/players/shedrick-ford-1.html,Shedrick Ford,8.7,.465,4.0,3.8,.754,2.9,61,6-5,2.6,11.4,1.03,4.9
/cbb/players/sherell-ford-1.html,Sherell Ford,18.6,.482,9.0,5.3,.704,3.8,88,6-7,2.9,22.9,-3.33,9.2
/cbb/players/sid-ford-1.html,Sid Ford,1.0,.400,0.4,0.8,.750,0.6,15,6-0,0.5,1.4,1.94,0.4
/cbb/players/spencer-ford-1.html,Spencer Ford,4.3,.380,1.6,1.4,.650,0.9,28,6-5,2.1,4.6,1.91,3.3
/cbb/players/tj-ford-1.html,T.J. Ford,10.5,.406,4.3,5.0,.801,4.0,66,6-0,2.6,12.9,9.63,3.8
/cbb/players/tanner-ford-1.html,Tanner Ford,1.3,.500,0.7,0.0,,0.0,3,6-2,0.0,1.7,-3.02,0.0
/cbb/players/tim-ford-1.html,Tim Ford,0.0,,0.0,1.0,.000,0.0,2,6-3,0.5,0.0,-4.37,1.0
/cbb/players/tim-ford-2.html,Tim Ford,6.0,.395,2.4,1.7,.383,0.6,100,6-3,2.4,5.7,-4.04,4.2
/cbb/players/tim-ford-3.html,Tim Ford,3.9,.372,1.5,1.2,.679,0.8,24,6-3,,3.7,-5.82,2.0
/cbb/players/todd-ford-1.html,Todd Ford,0.2,1.000,0.2,0.0,,0.0,6,6-0,0.0,0.3,-2.97,0.2
/cbb/players/toney-ford-1.html,Toney Ford,5.9,.405,2.4,0.8,.690,0.6,52,6-3,1.8,5.7,-1.26,1.4
/cbb/players/travis-ford-1.html,Travis Ford,5.6,.434,2.4,2.6,.885,2.3,130,5-9,2.1,8.8,9.59,2.0
/cbb/players/trey-ford-1.html,Trey Ford,0.6,.643,0.4,0.2,.800,0.2,22,6-0,0.2,1.3,-1.31,0.3
/cbb/players/tyler-ford-1.html,Tyler Ford,0.6,.000,0.0,0.0,,0.0,9,6-2,0.0,0.0,2.12,0.3
/cbb/players/vernon-ford-1.html,Vernon Ford,3.8,.263,1.0,1.6,.500,0.8,5,6-1,1.8,2.8,4.06,2.2
/cbb/players/victor-ford-1.html,Victor Ford,14.3,.435,6.2,2.6,.595,1.6,30,6-2,1.7,16.5,-10.39,3.0
/cbb/players/vince-ford-1.html,Vince Ford,4.8,.490,2.3,1.4,.662,0.9,97,6-5,,6.2,7.14,2.7
/cbb/players/wayne-ford-1.html,Wayne Ford,10.8,.328,3.5,2.9,.606,1.8,53,6-5,1.9,8.9,-5.22,
/cbb/players/willie-ford-1.html,Willie Ford,3.9,.308,1.2,1.9,.632,1.2,20,5-5,1.5,3.6,1.90,0.8
/cbb/players/wilton-ford-1.html,Wilton Ford,8.7,.494,4.3,6.3,.773,4.8,64,6-6,4.0,13.4,-5.73,5.8
/cbb/players/xavier-ford-2.html,Xavier Ford,1.0,.000,0.0,0.0,,0.0,1,6-3,0.0,0.0,1.54,0.0
/cbb/players/xavier-ford-1.html,Xavier Ford,4.1,.444,1.8,2.1,.618,1.3,104,6-7,1.8,5.1,-0.18,3.5
/cbb/players/_-ford-1.html,_ Ford,,,1.8,2.4,.583,1.4,5,,2.4,5.0,-13.49,
/cbb/players/_-ford-2.html,_ Ford,,,4.4,,,3.3,54,,,12.0,,
/cbb/players/_-ford-4.html,_ Ford,12.9,.399,5.2,2.6,.621,1.6,25,,1.8,13.0,-10.08,2.6
/cbb/players/ray-fordjr-1.html,Ray Ford Jr.,1.3,.100,0.1,0.5,.750,0.4,8,6-2,1.1,0.6,0.81,1.1
/cbb/players/mark-forde-1.html,Mark Forde,0.0,,0.0,2.0,.000,0.0,1,6-2,1.0,0.0,-6.11,1.0
/cbb/players/ricky-forde-1.html,Ricky Forde,0.6,.000,0.0,0.0,,0.0,5,6-2,0.0,0.0,-2.98,0.2
/cbb/players/barry-fordham-1.html,Barry Fordham,2.0,.528,1.1,1.0,.755,0.8,95,6-8,1.0,2.9,7.56,2.8
/cbb/players/sharif-fordham-1.html,Sharif Fordham,3.1,.455,1.4,2.6,.561,1.5,87,6-4,1.7,4.3,5.75,3.4
/cbb/players/charles-fordjour-1.html,Charles Fordjour,2.2,.397,0.9,0.8,.750,0.6,26,6-6,,2.5,3.10,1.8
/cbb/players/chad-fordyce-1.html,Chad Fordyce,2.2,.422,0.9,0.4,.778,0.3,68,6-4,0.1,2.3,0.88,1.3
/cbb/players/clyde-fore-1.html,Clyde Fore,1.5,.480,0.7,0.6,.737,0.4,33,6-7,0.8,1.9,1.86,1.1
/cbb/players/khwan-fore-1.html,Khwan Fore,6.2,.478,3.0,2.4,.621,1.5,132,6-0,2.2,7.8,5.25,2.9
/cbb/players/tony-fore-1.html,Tony Fore,2.2,.410,0.9,0.8,.621,0.5,35,6-2,1.5,2.3,-7.10,1.4
/cbb/players/alex-foree-1.html,Alex Foree,0.5,.333,0.2,0.0,,0.0,6,6-5,0.0,0.3,3.85,0.2
/cbb/players/ryan-forehan-kelly-1.html,Ryan Forehan-Kelly,4.1,.470,1.9,1.2,.754,0.9,103,6-5,1.7,5.8,8.25,2.4
/cbb/players/tashaan-forehan-kelly-1.html,Tashaan Forehan-Kelly,5.0,.443,2.2,3.4,.806,2.7,57,6-3,1.6,7.8,5.14,3.1
/cbb/players/harry-forehand-1.html,Harry Forehand,3.3,.408,1.3,1.2,.629,0.7,60,6-0,1.1,3.4,3.07,1.4
/cbb/players/jordan-forehand-1.html,Jordan Forehand,0.7,.467,0.3,0.5,.500,0.2,21,6-0,0.2,1.0,-6.84,0.2
/cbb/players/aljay-foreman-1.html,Aljay Foreman,9.1,.370,3.4,2.1,.706,1.5,109,6-2,1.2,10.6,-6.84,2.8
/cbb/players/anthony-foreman-1.html,Anthony Foreman,1.9,.347,0.7,1.5,.696,1.0,38,6-1,0.4,2.3,-4.46,1.3
/cbb/players/austin-foreman-1.html,Austin Foreman,6.7,.381,2.6,3.3,.667,2.2,23,,2.5,7.3,,5.7
/cbb/players/chris-foreman-1.html,Chris Foreman,2.9,.395,1.1,0.3,.556,0.2,30,6-4,1.4,3.0,-0.02,1.3
/cbb/players/craig-foreman-1.html,Craig Foreman,0.2,1.000,0.2,0.0,,0.0,6,,0.0,0.3,3.79,0.0
/cbb/players/dj-foreman-1.html,D.J. Foreman,4.6,.510,2.4,2.8,.526,1.5,131,6-8,2.4,6.2,4.92,4.1
/cbb/players/darnell-foreman-1.html,Darnell Foreman,6.0,.394,2.4,2.5,.721,1.8,117,6-1,2.0,7.1,-2.04,3.2
/cbb/players/deshanti-foreman-1.html,De'Shanti Foreman,10.6,.417,4.4,3.5,.647,2.3,39,6-8,3.2,12.6,0.29,4.2
/cbb/players/don-foreman-1.html,Don Foreman,6.7,.333,2.2,2.4,.546,1.3,69,,3.0,5.8,2.91,2.9
/cbb/players/dwayne-foreman-1.html,Dwayne Foreman,6.4,.379,2.4,1.8,.646,1.2,122,5-10,2.5,7.1,-4.00,2.8
/cbb/players/earl-foreman-1.html,Earl Foreman,5.4,.368,2.0,2.7,.539,1.4,38,5-8,0.3,6.5,-8.19,1.0
/cbb/players/edgar-foreman-1.html,Edgar Foreman,5.8,.408,2.4,1.7,.500,0.8,49,6-5,2.3,5.6,0.02,3.1
/cbb/players/john-foreman-1.html,John Foreman,4.7,.341,1.6,1.8,.717,1.3,26,6-0,2.0,4.5,-1.70,3.1
/cbb/players/justin-foreman-1.html,Justin Foreman,6.4,.417,2.7,3.7,.584,2.2,51,6-6,2.7,8.5,-5.16,3.9
/cbb/players/kyle-foreman-1.html,Kyle Foreman,6.6,.398,2.6,2.5,.767,1.9,59,6-1,2.0,7.9,-5.01,2.5
/cbb/players/lawrence-foreman-1.html,Lawrence Foreman,0.4,.000,0.0,0.0,,0.0,5,6-9,0.4,0.0,-5.76,0.4
/cbb/players/makale-foreman-1.html,Makale Foreman,7.9,.366,2.9,1.4,.849,1.2,135,6-1,1.2,8.9,0.25,1.6
/cbb/players/nick-foreman-1.html,Nick Foreman,1.1,.426,0.5,0.4,.692,0.3,106,6-3,1.3,1.4,6.54,0.9
/cbb/players/willie-foreman-1.html,Willie Foreman,11.1,.483,5.3,3.3,.832,2.7,55,6-7,3.9,13.4,0.80,5.0
/cbb/players/jeff-foresman-1.html,Jeff Foresman,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-1.75,0.0
/cbb/players/damon-forest-1.html,Damon Forest,8.0,.421,3.4,2.8,.707,2.0,42,6-3,1.8,10.0,-3.73,2.2
/cbb/players/al-forester-1.html,Al Forester,,,0.3,,,0.3,4,,,0.8,,
/cbb/players/mark-forester-1.html,Mark Forester,0.5,.333,0.2,0.2,.600,0.1,24,6-6,0.3,0.5,7.95,0.7
/cbb/players/tj-forester-1.html,T.J. Forester,8.0,.483,3.9,1.5,.784,1.2,75,6-3,1.4,9.8,-6.11,1.9
/cbb/players/alain-forestier-1.html,Alain Forestier,2.8,.463,1.3,0.8,.567,0.4,39,6-6,0.6,3.0,-8.81,1.6
/cbb/players/dan-forge-1.html,Dan Forge,5.8,.469,2.7,2.8,.730,2.1,100,6-5,2.2,7.5,-1.55,3.2
/cbb/players/matt-forge-1.html,Matt Forge,2.5,.328,0.8,0.1,.500,0.1,27,6-3,0.7,2.4,3.28,0.3
/cbb/players/kenny-forges-1.html,Kenny Forges,5.3,.324,1.7,1.4,.379,0.5,21,6-4,2.6,4.2,6.65,3.6
/cbb/players/kerwin-forges-1.html,Kerwin Forges,4.7,.479,2.3,1.9,.767,1.5,90,6-5,1.5,6.6,-3.03,2.2
/cbb/players/matt-forget-1.html,Matt Forget,0.9,.333,0.3,0.2,.286,0.1,30,7-1,0.8,0.7,-0.58,1.1
/cbb/players/jon-forinash-1.html,Jon Forinash,1.6,.410,0.6,0.8,.307,0.3,89,6-11,0.8,1.5,2.91,2.7
/cbb/players/jim-forjan-1.html,Jim Forjan,2.8,.491,1.4,1.9,.818,1.5,82,6-1,1.4,4.3,0.37,1.6
/cbb/players/mike-forkin-1.html,Mike Forkin,0.3,.400,0.1,0.4,.833,0.3,15,6-5,0.2,0.7,9.17,0.3
/cbb/players/bud-forman-1.html,Bud Forman,8.6,.351,3.0,4.3,.699,3.0,34,6-0,2.8,9.0,3.11,2.6
/cbb/players/don-forman-1.html,Don Forman,13.9,.324,4.5,4.0,.722,2.9,20,,2.9,11.9,,
/cbb/players/matty-forman-1.html,Matty Forman,3.2,.809,2.6,2.3,.529,1.2,84,6-4,1.6,6.3,0.07,
/cbb/players/mike-forman-1.html,Mike Forman,8.7,.418,3.6,2.1,.680,1.4,72,6-6,2.7,8.7,-6.38,4.2
/cbb/players/ross-forman-1.html,Ross Forman,3.7,.419,1.5,0.5,.688,0.3,64,6-8,1.5,4.0,1.23,2.2
/cbb/players/shannon-forman-1.html,Shannon Forman,7.3,.448,3.3,1.9,.638,1.2,67,6-5,2.5,8.6,6.36,4.5
/cbb/players/george-formanek-1.html,George Formanek,1.3,.376,0.5,0.7,.481,0.4,71,6-11,0.8,1.4,7.97,1.5
/cbb/players/yannick-formbor-1.html,Yannick Formbor,0.8,.526,0.4,0.5,.618,0.3,71,6-8,0.9,1.1,-0.49,1.7
/cbb/players/derrick-formby-1.html,Derrick Formby,1.0,.516,0.5,0.8,.460,0.4,65,6-8,1.2,1.4,-5.04,1.3
/cbb/players/matt-formisano-1.html,Matt Formisano,2.1,.451,0.9,0.6,.649,0.4,100,6-8,0.9,2.2,-0.20,1.7
/cbb/players/jaylen-fornes-1.html,Jaylen Fornes,6.5,.401,2.6,1.9,.716,1.4,124,6-3,1.7,7.7,-3.67,2.8
/cbb/players/al-forney-1.html,Al Forney,,,,,,,,,,,-8.25,
/cbb/players/daryel-forney-1.html,Daryel Forney,0.9,.214,0.2,0.5,.750,0.4,15,6-4,0.7,0.8,4.06,0.7
/cbb/players/daymond-forney-1.html,Daymond Forney,11.9,.467,5.5,3.2,.641,2.0,41,6-8,,13.2,4.39,6.0
/cbb/players/josh-forney-1.html,Josh Forney,0.2,.778,0.2,0.4,.250,0.1,38,6-9,0.6,0.5,-3.95,0.4
/cbb/players/kevin-forney-1.html,Kevin Forney,8.3,.466,3.9,2.5,.792,2.0,105,6-4,2.6,10.5,3.04,2.9
/cbb/players/haize-fornstrom-1.html,Haize Fornstrom,0.5,.571,0.3,0.2,.800,0.1,30,6-4,0.7,0.8,2.51,0.4
/cbb/players/wynn-forntenot-1.html,Wynn Forntenot,0.7,.286,0.2,0.3,.333,0.1,10,,0.3,0.5,-4.20,0.1
/cbb/players/nick-forostoski-1.html,Nick Forostoski,0.2,.000,0.0,0.4,.500,0.2,5,,0.4,0.2,7.10,0.8
/cbb/players/_-forquer-1.html,_ Forquer,,,,,.000,,,,,,,
/cbb/players/anthony-forrest-1.html,Anthony Forrest,6.5,.486,3.2,2.1,.632,1.3,114,6-3,1.0,7.9,-6.57,4.5
/cbb/players/bobby-forrest-1.html,Bobby Forrest,1.6,.447,0.7,0.7,.588,0.4,24,6-7,0.6,1.8,3.49,1.3
/cbb/players/caleb-forrest-1.html,Caleb Forrest,3.5,.478,1.7,0.9,.810,0.7,114,6-8,1.5,4.2,6.91,2.2
/cbb/players/damian-forrest-1.html,Damian Forrest,4.7,.426,2.0,1.2,.875,1.1,13,6-10,2.7,5.1,2.37,6.2
/cbb/players/dave-forrest-1.html,Dave Forrest,3.0,.510,1.5,0.9,.741,0.6,68,6-6,1.5,3.7,-7.82,2.6
/cbb/players/derrick-forrest-1.html,Derrick Forrest,8.4,.468,4.0,2.4,.529,1.3,65,6-3,2.0,10.2,7.00,3.5
/cbb/players/dick-forrest-1.html,Dick Forrest,3.3,.297,1.0,1.0,.481,0.5,75,6-6,1.8,2.5,-7.54,2.9
/cbb/players/ed-forrest-2.html,Ed Forrest,1.3,.333,0.4,0.3,.500,0.1,7,6-3,0.7,1.0,0.56,0.6
/cbb/players/jack-forrest-1.html,Jack Forrest,7.9,.388,3.1,1.0,.685,0.7,53,6-5,1.9,8.1,1.75,2.9
/cbb/players/james-forrest-1.html,James Forrest,14.2,.503,7.1,4.4,.694,3.1,114,6-8,2.8,17.4,9.77,7.4
/cbb/players/justin-forrest-1.html,Justin Forrest,12.3,.376,4.6,4.7,.732,3.4,134,6-2,2.4,14.6,-1.00,3.1
/cbb/players/manuel-forrest-1.html,Manuel Forrest,7.0,.480,3.4,2.3,.750,1.7,96,6-6,2.3,8.4,7.66,4.1
/cbb/players/michael-forrest-1.html,Michael Forrest,4.8,.435,2.1,2.0,.765,1.5,58,6-3,1.4,6.2,-2.89,2.4
/cbb/players/michael-forrest-2.html,Michael Forrest,8.3,.413,3.4,2.1,.750,1.5,101,6-0,1.7,10.4,-2.98,2.9
/cbb/players/quinton-forrest-1.html,Quinton Forrest,5.5,.514,2.9,1.7,.546,0.9,107,6-4,1.5,6.9,-6.81,4.1
/cbb/players/rob-forrest-1.html,Rob Forrest,1.1,.385,0.4,0.6,.333,0.2,24,5-11,0.0,1.1,6.75,0.4
/cbb/players/trent-forrest-1.html,Trent Forrest,6.2,.462,2.8,3.3,.748,2.5,137,6-4,1.5,8.3,8.82,4.1
/cbb/players/_-forrest-1.html,_ Forrest,1.8,.286,0.5,1.3,.600,0.8,4,,,1.8,-7.94,1.0
/cbb/players/curt-forrester-1.html,Curt Forrester,8.9,.488,4.4,2.3,.774,1.8,54,6-5,2.9,10.5,-6.34,6.2
/cbb/players/don-forrester-1.html,Don Forrester,5.7,.529,3.0,2.6,.645,1.7,12,6-3,2.4,7.7,-10.66,3.1
/cbb/players/dwight-forrester-1.html,Dwight Forrester,0.9,.413,0.4,0.5,.714,0.4,54,6-7,0.9,1.1,-0.06,1.0
/cbb/players/ed-forrester-1.html,Ed Forrester,1.8,.222,0.4,0.5,.400,0.2,10,,0.4,1.0,-3.17,0.8
/cbb/players/jake-forrester-1.html,Jake Forrester,4.9,.546,2.7,2.3,.558,1.3,67,6-8,2.3,6.6,5.66,4.0
/cbb/players/glen-forristall-1.html,Glen Forristall,4.5,.307,1.4,2.1,.742,1.5,43,6-0,2.9,4.3,6.03,1.9
/cbb/players/sebastian-forsling-1.html,Sebastian Forsling,1.6,.615,1.0,0.5,.500,0.3,8,6-11,1.3,2.3,0.80,1.1
/cbb/players/andrew-forsman-1.html,Andrew Forsman,0.3,.000,0.0,0.3,1.000,0.3,8,6-9,0.5,0.3,2.17,0.3
/cbb/players/jack-forst-1.html,Jack Forst,1.3,.318,0.4,0.6,.727,0.5,17,6-4,0.4,1.3,-10.21,0.7
/cbb/players/garth-forsyth-1.html,Garth Forsyth,4.6,.412,1.9,1.2,.633,0.8,25,6-2,1.1,4.5,-8.91,1.7
/cbb/players/dave-forsythe-1.html,Dave Forsythe,2.0,.348,0.7,0.5,.647,0.3,33,6-2,1.2,1.7,-9.34,0.9
/cbb/players/george-forsythe-1.html,George Forsythe,2.1,.205,0.4,1.5,.677,1.0,21,5-10,0.9,1.9,-6.81,0.9
/cbb/players/pat-forsythe-1.html,Pat Forsythe,4.8,.532,2.5,2.1,.599,1.2,129,6-11,2.2,6.3,1.10,3.8
/cbb/players/rick-forsythe-1.html,Rick Forsythe,1.2,.341,0.4,0.7,.731,0.5,37,6-2,1.4,1.4,-2.38,0.7
/cbb/players/rick-forsythe-2.html,Rick Forsythe,2.0,.250,0.5,1.5,.667,1.0,2,,0.0,2.0,3.65,1.5
/cbb/players/_-forsythe-1.html,_ Forsythe,7.8,.296,2.3,0.7,.500,0.3,23,,1.2,5.0,-4.79,3.1
/cbb/players/_-forsythe-2.html,_ Forsythe,0.9,.250,0.2,0.4,.500,0.2,14,5-10,0.2,0.6,0.59,0.4
/cbb/players/bryce-fort-1.html,Bryce Fort,2.0,.413,0.8,1.2,.593,0.7,23,6-9,,2.3,-6.63,2.2
/cbb/players/jerry-fort-1.html,Jerry Fort,17.1,.433,7.4,4.6,.675,3.1,105,6-3,2.7,17.9,3.46,3.8
/cbb/players/johnny-fort-1.html,Johnny Fort,3.2,.471,1.5,1.7,.619,1.1,65,6-5,0.7,4.1,5.91,1.0
/cbb/players/laquinton-fort-1.html,LaQuinton Fort,0.7,.500,0.3,0.2,1.000,0.2,9,6-2,0.3,0.9,-1.16,0.8
/cbb/players/trey-fort-1.html,Trey Fort,2.5,.407,1.0,0.4,.500,0.2,11,6-4,0.5,2.6,-5.89,0.5
/cbb/players/willie-fort-1.html,Willie Fort,2.0,.250,0.5,0.0,,0.0,6,5-11,,1.5,-8.99,0.3
/cbb/players/cameron-forte-1.html,Cameron Forte,6.3,.579,3.7,2.7,.531,1.4,95,6-7,1.0,8.7,2.82,4.6
/cbb/players/charlie-forte-1.html,Charlie Forte,4.1,.416,1.7,2.3,.689,1.6,72,6-0,2.0,5.0,2.02,1.3
/cbb/players/chase-forte-1.html,Chase Forte,1.0,.500,0.5,0.0,,0.0,2,6-3,0.5,1.0,-7.59,0.0
/cbb/players/chet-forte-1.html,Chet Forte,20.6,.406,8.4,9.6,.841,8.1,65,5-9,1.9,24.8,-6.63,4.5
/cbb/players/cortez-forte-1.html,Cortez Forte,3.5,.370,1.3,1.3,.660,0.9,40,6-5,1.5,3.5,-2.86,1.9
/cbb/players/donovan-forte-1.html,Donovan Forte,0.4,.333,0.1,0.0,,0.0,8,6-7,0.1,0.3,-5.63,0.3
/cbb/players/dwayne-forte-1.html,Dwayne Forte,2.7,.446,1.2,0.8,.611,0.5,48,6-5,1.5,2.9,-13.24,1.9
/cbb/players/jason-forte-1.html,Jason Forte,10.5,.415,4.3,6.4,.780,5.0,108,6-0,2.0,14.8,-4.80,3.8
/cbb/players/jason-forte-2.html,Jason Forte,4.2,.436,1.8,2.3,.606,1.4,107,6-5,1.6,5.3,2.57,3.2
/cbb/players/joseph-forte-1.html,Joseph Forte,15.3,.454,6.9,4.0,.810,3.2,69,6-4,2.0,18.7,11.79,5.8
/cbb/players/larry-forte-1.html,Larry Forte,,,,,,,,,,,4.08,
/cbb/players/phil-forte-1.html,Phil Forte,9.2,.414,3.8,3.3,.883,2.9,135,5-11,1.3,12.9,9.14,2.0
/cbb/players/leary-forteau-1.html,Leary Forteau,0.7,.308,0.2,0.5,.500,0.3,20,,,0.8,4.02,0.4
/cbb/players/brandon-fortenberry-1.html,Brandon Fortenberry,8.8,.420,3.7,3.4,.717,2.4,120,6-3,2.1,11.2,-4.94,3.2
/cbb/players/eric-fortenberry-1.html,Eric Fortenberry,6.8,.478,3.2,1.7,.794,1.4,56,6-5,1.6,7.9,-3.90,2.2
/cbb/players/john-fortenberry-1.html,John Fortenberry,3.7,.787,2.9,2.3,1.342,3.1,68,6-2,1.2,8.8,0.88,5.6
/cbb/players/kirby-fortenberry-1.html,Kirby Fortenberry,11.2,.488,5.4,4.3,.730,3.2,109,6-8,1.6,14.1,-10.00,7.1
/cbb/players/wc-fortenberry-1.html,W.C. Fortenberry,2.1,.480,1.0,0.9,.529,0.5,36,6-10,0.9,2.5,-3.08,1.8
/cbb/players/roberto-fortes-1.html,Roberto Fortes,4.1,.365,1.5,0.8,.698,0.6,51,6-4,1.3,4.5,4.17,1.5
/cbb/players/craig-forth-1.html,Craig Forth,3.9,.507,2.0,1.2,.598,0.7,136,7-0,2.6,4.7,7.34,4.6
/cbb/players/paul-fortier-1.html,Paul Fortier,8.5,.503,4.3,3.8,.667,2.6,120,6-9,2.9,11.1,4.83,5.7
/cbb/players/marcandre-fortin-1.html,Marc Andre Fortin,1.7,.426,0.7,0.6,.500,0.3,28,6-9,1.4,1.8,-6.50,1.5
/cbb/players/paul-fortin-1.html,Paul Fortin,17.8,.410,7.3,3.7,.716,2.6,26,,2.9,17.2,-2.36,8.5
/cbb/players/elmore-fortner-1.html,Elmore Fortner,5.2,.665,3.5,3.3,1.118,3.7,49,5-10,1.4,10.7,-0.30,4.6
/cbb/players/ron-fortner-1.html,Ron Fortner,1.8,.222,0.4,0.2,.000,0.0,5,,0.6,0.8,-9.93,0.8
/cbb/players/chuck-fortney-1.html,Chuck Fortney,5.2,.434,2.3,1.3,.792,1.0,77,6-3,1.4,6.5,-8.43,1.2
/cbb/players/tim-fortney-1.html,Tim Fortney,2.0,.350,0.7,2.2,.773,1.7,10,6-1,2.4,3.1,1.17,1.9
/cbb/players/courtney-fortson-1.html,Courtney Fortson,13.4,.397,5.3,6.1,.677,4.1,47,5-11,2.7,16.0,4.49,5.4
/cbb/players/danny-fortson-1.html,Danny Fortson,11.6,.565,6.6,7.7,.743,5.7,100,6-7,3.5,18.8,7.35,8.7
/cbb/players/khris-fortson-1.html,Khris Fortson,6.7,.581,3.9,5.7,.704,4.0,84,6-6,2.8,11.7,1.69,5.9
/cbb/players/junior-fortunat-1.html,Junior Fortunat,2.8,.521,1.5,1.9,.408,0.8,112,6-9,2.2,3.7,-2.22,2.5
/cbb/players/bob-fortune-1.html,Bob Fortune,14.1,.459,6.5,5.8,.660,3.8,74,6-5,3.3,16.8,-10.01,11.1
/cbb/players/josh-fortune-1.html,Josh Fortune,6.7,.380,2.6,1.5,.763,1.2,137,6-5,1.8,7.6,7.01,3.1
/cbb/players/zach-fortune-1.html,Zach Fortune,1.3,.533,0.7,0.8,.700,0.6,12,6-3,1.0,2.2,4.87,0.3
/cbb/players/ron-forys-1.html,Ron Forys,10.2,.450,4.6,4.1,.655,2.7,65,,3.0,11.9,,8.4
/cbb/players/pat-foschi-1.html,Pat Foschi,1.0,.250,0.3,0.4,.200,0.1,12,,0.7,0.6,5.89,0.0
/cbb/players/robert-foschi-1.html,Robert Foschi,1.8,.444,0.8,0.0,,0.0,5,,0.4,1.6,-5.63,1.0
/cbb/players/nick-foschia-1.html,Nick Foschia,0.5,.200,0.1,0.1,.000,0.0,29,6-5,0.1,0.2,1.82,0.4
/cbb/players/jake-fosdick-1.html,Jake Fosdick,0.2,.000,0.0,0.3,.000,0.0,6,6-2,0.2,0.0,-3.35,0.0
/cbb/players/cory-fosdyck-1.html,Cory Fosdyck,5.7,.401,2.3,1.5,.749,1.1,117,6-2,1.2,7.2,-3.56,2.0
