url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/frank-allan-1.html,Frank Allan,,,,,,,,,,,3.99,
/cbb/players/luke-allan-1.html,Luke Allan,1.2,.421,0.5,0.4,.583,0.2,31,6-4,,1.5,3.14,1.3
/cbb/players/dave-allara-1.html,Dave Allara,2.1,.521,1.1,1.4,.726,1.0,45,6-6,1.0,3.2,1.19,
/cbb/players/don-allard-1.html,Don Allard,1.1,.250,0.3,0.7,.200,0.1,7,6-1,0.3,0.7,-4.38,0.9
/cbb/players/jordan-allard-1.html,Jordan Allard,3.4,.372,1.3,1.4,.551,0.8,124,6-8,1.9,3.5,,3.2
/cbb/players/mark-allaria-1.html,Mark Allaria,2.8,.406,1.1,1.1,.571,0.6,58,6-2,1.6,3.3,1.22,2.9
/cbb/players/darren-allaway-1.html,Darren Allaway,3.8,.504,1.9,2.4,.645,1.5,111,6-8,,5.4,6.84,4.4
/cbb/players/larry-allaway-1.html,Larry Allaway,4.5,.354,1.6,2.8,.708,2.0,61,6-0,2.5,5.9,2.30,2.2
/cbb/players/alex-allbery-1.html,Alex Allbery,1.3,.426,0.5,0.2,.667,0.1,43,6-1,0.6,1.4,-0.94,0.7
/cbb/players/matt-allbritton-1.html,Matt Allbritton,1.4,.231,0.3,0.0,,0.0,9,6-4,0.2,0.8,0.31,0.1
/cbb/players/tom-alldrin-1.html,Tom Alldrin,3.6,.520,1.9,1.1,.625,0.7,7,6-3,1.1,4.4,1.15,1.7
/cbb/players/angelo-allegri-1.html,Angelo Allegri,6.1,.386,2.4,0.9,.636,0.6,110,6-7,1.8,6.6,-1.62,3.0
/cbb/players/adam-allegro-1.html,Adam Allegro,0.8,.250,0.2,0.4,1.000,0.4,5,6-4,0.6,1.0,-5.13,0.6
/cbb/players/barney-alleman-1.html,Barney Alleman,4.4,.267,1.2,2.6,.532,1.4,55,6-2,1.3,3.7,3.62,3.2
/cbb/players/daron-alleman-1.html,Daron Alleman,2.0,.412,0.8,0.6,.457,0.3,58,6-9,0.9,1.9,-0.38,2.1
/cbb/players/rod-alleman-1.html,Rod Alleman,2.5,.429,1.1,1.3,.610,0.8,65,6-6,1.0,2.9,5.61,2.7
/cbb/players/von-alleman-1.html,Von Alleman,0.3,.667,0.2,0.2,1.000,0.2,11,,0.4,0.5,4.53,0.8
/cbb/players/aaron-allen-1.html,Aaron Allen,1.5,.375,0.6,0.6,.636,0.4,37,6-6,,1.5,-8.91,1.5
/cbb/players/adam-allen-1.html,Adam Allen,2.9,.481,1.4,0.4,.615,0.2,37,6-8,1.3,3.9,6.27,0.8
/cbb/players/alonza-allen-1.html,Alonza Allen,9.1,.480,4.3,2.7,.573,1.6,118,6-6,2.2,10.3,1.36,4.2
/cbb/players/amir-allen-1.html,Amir Allen,3.6,.524,1.9,2.2,.588,1.3,76,6-8,2.4,5.1,-4.46,4.4
/cbb/players/andre-allen-1.html,Andre Allen,4.2,.343,1.4,1.6,.480,0.8,110,5-10,1.8,4.2,4.64,1.6
/cbb/players/andre-allen-2.html,Andre Allen,7.5,.358,2.7,2.5,.582,1.5,22,6-7,1.9,6.8,-1.48,3.7
/cbb/players/andre-allen-3.html,Andre Allen,1.7,.563,0.9,1.1,.500,0.5,19,6-9,1.2,2.4,-2.48,2.4
/cbb/players/anthony-allen-1.html,Anthony Allen,1.6,.563,0.9,1.2,.530,0.6,56,7-1,1.6,2.4,9.22,2.4
/cbb/players/anthony-allen-2.html,Anthony Allen,2.4,.485,1.2,1.4,.481,0.7,54,6-6,2.0,3.0,0.24,2.5
/cbb/players/anthony-allen-3.html,Anthony Allen,1.7,.500,0.8,0.9,.604,0.6,98,6-7,1.8,2.3,8.99,2.4
/cbb/players/antoine-allen-1.html,Antoine Allen,7.9,.330,2.6,2.3,.734,1.7,78,6-1,2.1,8.4,1.18,2.6
/cbb/players/antoine-allen-3.html,Antoine Allen,5.9,.438,2.6,2.2,.767,1.7,111,6-0,1.3,7.8,-3.50,2.7
/cbb/players/art-allen-1.html,Art Allen,13.6,.481,6.5,3.4,.690,2.4,51,6-3,2.2,15.4,0.37,5.4
/cbb/players/austin-allen-1.html,Austin Allen,1.2,.212,0.3,0.7,.613,0.4,43,6-0,1.2,1.0,3.55,0.9
/cbb/players/austin-allen-2.html,Austin Allen,2.0,.380,0.8,1.3,.545,0.7,25,6-6,1.6,2.2,-8.34,2.1
/cbb/players/bakir-allen-1.html,Bakir Allen,2.6,.358,0.9,1.2,.500,0.6,106,6-4,,2.7,-0.18,2.2
/cbb/players/ben-allen-1.html,Ben Allen,3.9,.446,1.8,0.8,.730,0.6,117,6-10,1.8,4.7,4.85,3.4
/cbb/players/ben-allen-2.html,Ben Allen,9.6,.315,3.0,2.1,.653,1.4,60,,2.3,7.4,1.63,
/cbb/players/bennie-allen-1.html,Bennie Allen,5.4,.507,2.7,2.1,.767,1.6,99,6-1,0.9,7.1,-3.30,2.0
/cbb/players/bernard-allen-1.html,Bernard Allen,6.1,.367,2.2,2.1,.627,1.3,112,6-5,2.3,6.3,-4.60,6.2
/cbb/players/bill-allen-2.html,Bill Allen,8.8,.512,4.5,2.9,.697,2.0,92,6-5,1.8,11.1,1.88,5.2
/cbb/players/billy-allen-1.html,Billy Allen,2.1,.321,0.7,0.4,.872,0.4,88,6-6,1.0,2.2,-5.20,1.4
/cbb/players/billy-allen-2.html,Billy Allen,4.9,.465,2.3,2.6,.675,1.7,74,6-5,1.8,6.3,-5.68,4.5
/cbb/players/billy-allen-3.html,Billy Allen,10.5,.455,4.8,4.4,.821,3.6,109,6-1,2.6,13.2,2.34,2.1
/cbb/players/blake-allen-1.html,Blake Allen,9.4,.404,3.8,1.2,.661,0.8,95,6-1,1.7,10.9,-0.51,3.6
/cbb/players/bo-allen-1.html,Bo Allen,1.4,.167,0.2,0.5,.625,0.3,17,6-8,0.2,0.8,8.85,0.6
/cbb/players/bob-allen-1.html,Bob Allen,7.1,.485,3.4,2.8,.664,1.9,80,6-4,1.4,8.7,-4.69,3.5
/cbb/players/bob-allen-2.html,Bob Allen,5.3,.441,2.4,2.1,.638,1.4,54,6-9,2.1,6.1,3.09,4.0
/cbb/players/bob-allen-3.html,Bob Allen,5.1,.495,2.5,4.1,.599,2.5,77,6-9,3.5,7.5,-0.88,11.9
/cbb/players/bob-allen-5.html,Bob Allen,,,0.2,0.4,.200,0.1,12,,0.2,0.4,,
/cbb/players/bobby-allen-1.html,Bobby Allen,7.5,.527,3.9,3.3,.697,2.3,53,6-4,0.7,10.3,-0.63,2.9
/cbb/players/bradford-allen-1.html,Bradford Allen,0.2,1.000,0.2,0.4,.500,0.2,5,6-1,0.0,0.6,-7.51,0.4
/cbb/players/brady-allen-1.html,Brady Allen,10.8,.407,4.4,4.2,.642,2.7,51,6-3,2.9,11.5,5.50,4.3
/cbb/players/brandon-allen-1.html,Brandon Allen,1.3,.419,0.5,0.6,.467,0.3,24,6-8,1.4,1.4,-9.08,2.5
/cbb/players/brandon-allen-2.html,Brandon Allen,0.0,,0.0,0.0,,0.0,3,6-3,0.0,0.0,3.19,0.0
/cbb/players/brandon-allen-3.html,Brandon Allen,4.0,.382,1.5,1.2,.545,0.6,19,6-5,1.8,4.3,-10.79,2.2
/cbb/players/brandon-allen-4.html,Brandon Allen,1.0,.452,0.4,0.1,1.000,0.1,75,6-6,0.6,1.2,8.13,0.4
/cbb/players/brendan-allen-1.html,Brendan Allen,0.5,.125,0.1,0.1,.000,0.0,15,6-3,0.4,0.1,7.74,0.2
/cbb/players/brian-allen-1.html,Brian Allen,6.5,.398,2.6,2.2,.735,1.6,107,6-0,1.5,8.1,-5.92,3.0
/cbb/players/brian-allen-2.html,Brian Allen,6.5,.436,2.8,2.2,.676,1.5,114,6-3,0.6,7.5,-0.51,2.4
/cbb/players/brooks-allen-1.html,Brooks Allen,5.5,.377,2.1,1.1,.563,0.6,14,6-7,1.6,6.1,-5.87,4.9
/cbb/players/bruce-allen-1.html,Bruce Allen,6.5,.436,2.8,1.3,.696,0.9,97,5-11,1.4,7.1,3.82,1.3
/cbb/players/bruce-allen-2.html,Bruce Allen,2.8,.281,0.8,1.3,.568,0.7,34,6-5,1.5,2.3,6.53,1.5
/cbb/players/bryant-allen-1.html,Bryant Allen,6.8,.382,2.6,0.9,.780,0.7,65,6-0,1.4,7.3,4.56,1.4
/cbb/players/bryon-allen-1.html,Bryon Allen,6.9,.436,3.0,2.2,.777,1.7,127,6-3,1.6,8.3,1.03,2.7
/cbb/players/bucky-allen-1.html,Bucky Allen,9.0,.408,3.7,4.7,.713,3.3,60,6-2,1.5,10.7,2.73,2.8
/cbb/players/butch-allen-1.html,Butch Allen,1.5,.167,0.3,0.0,,0.0,4,,1.3,0.5,1.18,1.0
/cbb/players/byron-allen-1.html,Byron Allen,6.0,.505,3.0,3.8,.580,2.2,121,6-7,3.4,8.2,-3.96,4.1
/cbb/players/cameron-allen-1.html,Cam Allen,5.6,.366,2.0,1.2,.660,0.8,86,6-1,1.7,5.6,-0.90,1.5
/cbb/players/carlton-allen-1.html,Carlton Allen,0.6,.486,0.3,0.4,.636,0.3,55,6-10,1.7,0.9,-2.45,0.9
/cbb/players/chad-allen-1.html,Chad Allen,3.8,.450,1.7,1.2,.636,0.8,56,6-10,2.3,4.1,6.52,3.3
/cbb/players/chad-allen-2.html,Chad Allen,1.5,.519,0.8,0.5,.379,0.2,54,7-0,1.0,1.8,0.75,1.6
/cbb/players/chad-allen-3.html,Chad Allen,6.7,.374,2.5,1.5,.819,1.2,108,6-3,0.5,7.7,4.77,1.8
/cbb/players/chaisson-allen-1.html,Chaisson Allen,9.9,.414,4.1,3.8,.723,2.8,125,6-4,1.9,12.4,0.51,5.1
/cbb/players/charles-allen-1.html,Charles Allen,3.7,.273,1.0,0.7,.630,0.4,41,6-6,0.4,3.0,-9.00,1.4
/cbb/players/charles-allen-2.html,Charles Allen,4.3,.699,3.0,2.6,.721,1.9,53,5-11,2.3,7.9,,
/cbb/players/chris-allen-1.html,Chris Allen,7.6,.386,2.9,1.7,.790,1.4,140,6-3,1.7,8.8,8.14,2.2
/cbb/players/chris-allen-2.html,Chris Allen,4.3,.424,1.8,1.1,.667,0.7,41,6-2,1.4,4.7,-4.80,1.7
/cbb/players/clarence-allen-1.html,Clarence Allen,13.7,.449,6.1,2.8,.669,1.9,52,6-5,2.4,14.1,0.54,8.1
/cbb/players/clayton-allen-1.html,Clayton Allen,8.0,.439,3.5,3.2,.671,2.2,53,6-1,1.8,9.8,1.41,2.3
/cbb/players/cliff-allen-1.html,Cliff Allen,2.7,.341,0.9,1.3,.750,1.0,15,,1.5,2.9,4.14,1.3
/cbb/players/clive-allen-1.html,Clive Allen,5.2,.370,1.9,1.7,.714,1.2,33,6-0,2.6,5.7,-5.13,1.3
/cbb/players/corey-allen-1.html,Corey Allen,9.8,.424,4.2,3.4,.789,2.7,60,6-1,2.1,12.0,3.58,3.5
/cbb/players/corey-allen-2.html,Corey Allen,11.7,.428,5.0,2.6,.737,1.9,121,6-1,1.9,14.4,-1.68,3.4
/cbb/players/corey-allen-3.html,Corey Allen,11.0,.476,5.2,3.1,.730,2.2,64,6-6,1.9,13.3,8.68,7.0
/cbb/players/corey-allen-4.html,Corey Allen,2.1,.333,0.7,1.3,.481,0.6,21,6-0,0.7,2.1,3.34,0.9
/cbb/players/craig-allen-1.html,Craig Allen,4.9,.513,2.5,2.9,.638,1.9,76,6-4,0.7,7.0,-11.54,4.2
/cbb/players/curtis-allen-2.html,Curtis Allen,2.5,.388,1.0,0.6,.727,0.4,60,6-4,0.8,2.5,4.60,1.4
/cbb/players/curtis-allen-3.html,Curtis Allen,6.3,.417,2.6,2.0,.867,1.7,117,6-0,1.5,8.3,8.48,1.8
/cbb/players/dangelo-allen-1.html,D'Angelo Allen,2.6,.441,1.1,0.8,.488,0.4,53,6-7,1.5,2.8,8.07,2.7
/cbb/players/darian-allen-1.html,D'Arian Allen,2.5,.592,1.5,1.3,.457,0.6,28,6-8,2.4,3.6,-9.37,2.7
/cbb/players/dakarai-allen-1.html,Dakarai Allen,4.0,.444,1.8,1.9,.645,1.2,133,6-5,2.1,5.1,3.73,2.5
/cbb/players/danny-allen-1.html,Danny Allen,2.9,.346,1.0,0.9,.811,0.7,99,6-9,1.3,3.4,1.40,1.9
/cbb/players/darius-allen-1.html,Darius Allen,6.6,.350,2.3,0.8,.474,0.4,45,6-5,1.4,6.4,2.29,3.1
/cbb/players/darrion-allen-1.html,Darrion Allen,7.5,.397,3.0,2.2,.820,1.8,126,6-2,2.1,8.9,-5.60,2.9
/cbb/players/darryl-allen-1.html,Darryl Allen,4.8,.343,1.7,2.3,.552,1.3,29,6-7,2.2,4.6,5.94,5.7
/cbb/players/dave-allen-1.html,Dave Allen,3.5,.356,1.2,0.6,.750,0.4,21,6-2,,2.9,-5.05,1.0
/cbb/players/dave-allen-2.html,Dave Allen,3.4,.345,1.2,1.1,.611,0.7,32,6-9,1.7,3.1,-3.84,2.7
/cbb/players/david-allen-1.html,David Allen,0.3,.250,0.1,0.2,.400,0.1,24,6-2,0.2,0.3,8.56,0.1
/cbb/players/david-allen-2.html,David Allen,1.0,.667,0.7,0.0,,0.0,3,6-7,0.0,1.3,-1.60,0.0
/cbb/players/david-allen-3.html,David Allen,7.0,.499,3.5,4.8,.549,2.6,55,6-6,,9.6,-6.86,7.3
/cbb/players/david-allen-4.html,David Allen,7.9,.551,4.3,3.9,.667,2.6,56,6-4,0.6,11.3,-0.18,4.5
/cbb/players/david-allen-5.html,David Allen,4.3,.242,1.0,1.6,.614,1.0,44,,3.2,3.1,-0.01,3.0
/cbb/players/dayton-allen-1.html,Dayton Allen,8.1,.291,2.3,3.2,.556,1.8,58,6-7,2.0,6.5,-6.76,
/cbb/players/derek-allen-1.html,Derek Allen,4.6,.565,2.6,1.7,.648,1.1,32,6-7,0.0,6.3,-2.17,5.0
/cbb/players/derrick-allen-1.html,Derrick Allen,6.0,.515,3.1,3.4,.713,2.4,60,6-8,2.8,8.6,6.55,5.4
/cbb/players/derrick-allen-2.html,Derrick Allen,4.7,.430,2.0,2.2,.740,1.6,56,6-0,,6.2,-1.50,4.7
/cbb/players/derrik-allen-1.html,Derrik Allen,5.1,.392,2.0,1.7,.728,1.2,75,6-3,2.4,5.4,-5.93,1.8
/cbb/players/dick-allen-1.html,Dick Allen,3.8,.412,1.6,1.3,.487,0.6,31,5-8,1.5,3.8,-1.44,1.2
/cbb/players/dick-allen-2.html,Dick Allen,3.6,.311,1.1,1.0,.524,0.5,42,6-0,1.5,2.8,-1.88,
/cbb/players/donnell-allen-1.html,Donnell Allen,5.2,.466,2.4,2.1,.721,1.5,81,6-7,1.5,6.4,4.71,3.2
/cbb/players/dontaie-allen-1.html,Dontaie Allen,4.6,.361,1.7,0.6,.722,0.4,31,6-6,0.7,5.0,4.67,1.7
/cbb/players/doug-allen-1.html,Doug Allen,0.9,.550,0.5,0.3,.714,0.2,22,6-6,0.4,1.2,-7.67,0.8
/cbb/players/douglas-allen-1.html,Douglas Allen,0.6,.429,0.3,0.2,.429,0.1,44,,0.2,0.6,6.99,0.5
/cbb/players/dreshawn-allen-1.html,Dre'Shawn Allen,3.0,.329,1.0,0.3,.750,0.3,23,6-1,0.8,2.7,-3.03,1.2
/cbb/players/drew-allen-1.html,Drew Allen,1.8,.330,0.6,0.3,.786,0.2,53,6-2,0.9,1.8,-3.43,0.6
/cbb/players/drexal-allen-1.html,Drexal Allen,7.0,.465,3.2,3.2,.784,2.5,90,5-10,1.1,9.0,3.96,2.1
/cbb/players/dwayne-allen-1.html,Dwayne Allen,4.1,.533,2.2,1.7,.451,0.8,113,6-4,3.0,5.1,4.77,3.6
/cbb/players/ed-allen-3.html,Ed Allen,9.9,.433,4.3,1.5,.864,1.3,30,6-2,1.0,10.4,2.03,2.1
/cbb/players/elijah-allen-1.html,Elijah Allen,6.9,.398,2.8,4.2,.765,3.2,109,6-1,,10.0,-6.27,2.7
/cbb/players/elijah-allen-2.html,Elijah Allen,7.1,.306,2.2,1.4,.783,1.1,17,6-2,1.9,6.8,-7.90,1.9
/cbb/players/eric-allen-1.html,Eric Allen,4.3,.341,1.5,0.7,.682,0.5,30,6-4,0.8,3.9,-2.78,2.2
/cbb/players/ford-allen-1.html,Ford Allen,0.0,,0.0,0.0,,0.0,2,6-0,0.0,0.0,6.46,0.0
/cbb/players/frank-allen-3.html,Frank Allen,,,3.1,2.2,.635,1.4,68,5-7,1.9,7.7,-6.19,
/cbb/players/frank-allen-4.html,Frank Allen,,,0.3,,,0.1,8,,0.6,0.6,,
/cbb/players/frank-allen-1.html,Frank Allen,13.0,.376,4.9,4.5,.828,3.7,116,6-2,2.1,15.6,-3.52,2.6
/cbb/players/fred-allen-1.html,Fred Allen,12.5,.433,5.4,3.7,.767,2.8,81,6-0,2.4,13.7,-4.15,2.7
/cbb/players/fred-allen-2.html,Fred Allen,4.3,.327,1.4,0.8,.759,0.6,64,5-9,0.8,3.5,-7.54,1.2
/cbb/players/gary-allen-1.html,Gary Allen,1.0,.500,0.5,0.0,,0.0,2,6-0,0.0,1.0,4.98,0.5
/cbb/players/geoffrey-allen-1.html,Geoffrey Allen,2.3,.433,1.0,0.7,.389,0.3,26,6-6,2.0,2.5,0.75,1.9
/cbb/players/george-allen-1.html,George Allen,8.4,.427,3.6,2.6,.746,1.9,77,6-0,2.3,9.1,3.18,1.5
/cbb/players/george-allen-2.html,George Allen,2.1,.420,0.9,0.5,.500,0.3,39,6-5,0.2,2.0,-7.99,0.8
/cbb/players/glen-allen-1.html,Glen Allen,5.1,.441,2.3,0.9,.565,0.5,53,6-5,1.0,5.8,-4.46,3.3
/cbb/players/glen-allen-2.html,Glen Allen,9.9,.488,4.8,2.7,.538,1.4,65,6-7,2.4,11.0,-0.22,7.9
/cbb/players/grayson-allen-1.html,Grayson Allen,9.9,.430,4.3,4.2,.834,3.5,142,6-4,2.1,14.1,10.27,3.2
/cbb/players/greg-allen-1.html,Greg Allen,4.3,.315,1.4,0.5,.706,0.4,33,6-3,1.1,4.0,7.41,1.5
/cbb/players/greg-allen-2.html,Greg Allen,3.9,.430,1.7,0.8,.745,0.6,112,6-4,0.7,5.2,-2.53,1.5
/cbb/players/greg-allen-4.html,Greg Allen,4.0,.725,2.9,1.4,.786,1.1,10,6-8,3.6,6.9,2.89,3.3
/cbb/players/greg-allen-5.html,Greg Allen,1.0,.333,0.3,0.0,,0.0,6,,0.5,0.7,-0.66,1.2
/cbb/players/harry-allen-1.html,Harry Allen,6.3,.420,2.7,1.6,.526,0.8,59,6-4,2.3,7.6,6.01,2.6
/cbb/players/harry-allen-2.html,Harry Allen,7.3,.418,3.1,3.1,.644,2.0,104,6-4,2.9,8.2,1.94,4.1
/cbb/players/herbie-allen-2.html,Herbie Allen,6.5,.527,3.4,1.9,.740,1.4,26,6-5,2.4,8.3,-0.37,3.0
/cbb/players/herbie-allen-1.html,Herbie Allen,6.3,.379,2.4,2.4,.763,1.8,120,5-11,1.8,7.7,-1.25,1.7
/cbb/players/immanuel-allen-1.html,Immanuel Allen,4.4,.522,2.3,2.0,.706,1.4,26,6-4,2.0,6.6,-3.32,2.5
/cbb/players/isaiah-allen-1.html,Isaiah Allen,7.9,.353,2.8,2.7,.742,2.0,59,6-3,3.1,8.9,-3.51,2.4
/cbb/players/jack-allen-1.html,Jack Allen,,,,,.294,,,,,,,
/cbb/players/jamal-allen-1.html,Jamal Allen,5.9,.394,2.3,1.8,.627,1.2,32,6-7,2.5,7.1,-1.55,3.4
/cbb/players/james-allen-2.html,James Allen,5.0,.387,1.9,1.6,.553,0.9,30,6-4,,5.0,-0.59,2.8
/cbb/players/james-allen-3.html,James Allen,0.9,.571,0.5,0.3,1.000,0.3,8,,0.4,1.3,-1.80,0.0
/cbb/players/james-allen-4.html,James Allen,1.0,.143,0.1,0.7,.700,0.5,14,,0.5,0.8,5.30,0.2
/cbb/players/jamie-allen-1.html,Jamie Allen,1.0,.292,0.3,0.5,.636,0.3,23,6-4,0.2,1.1,-6.56,0.2
/cbb/players/jarrett-allen-1.html,Jarrett Allen,9.6,.566,5.4,4.5,.564,2.5,33,6-11,2.1,13.4,12.75,8.4
/cbb/players/jason-allen-1.html,Jason Allen,8.1,.399,3.2,2.3,.825,1.9,56,6-1,1.9,10.1,-1.49,3.1
/cbb/players/jason-allen-2.html,Jason Allen,0.1,.000,0.0,0.0,,0.0,8,6-4,0.0,0.0,-12.98,0.4
/cbb/players/jason-allen-3.html,Jason Allen,0.5,.200,0.1,0.1,1.000,0.1,41,6-1,0.2,0.3,-8.83,0.1
/cbb/players/jason-allen-4.html,Jason Allen,8.6,.413,3.5,1.4,.730,1.0,97,6-5,2.2,9.3,3.01,2.8
/cbb/players/jaylen-allen-1.html,Jaylen Allen,4.5,.397,1.8,0.9,.628,0.6,130,6-3,1.8,5.0,-3.09,1.7
/cbb/players/jeff-allen-1.html,Jeff Allen,3.1,.340,1.0,0.8,.667,0.5,48,6-0,1.6,2.8,-8.89,1.1
/cbb/players/jeff-allen-2.html,Jeff Allen,9.9,.488,4.8,4.4,.634,2.8,134,6-7,3.4,12.7,6.21,8.3
/cbb/players/jeff-allen-3.html,Jeff Allen,2.7,.465,1.3,1.1,.642,0.7,106,6-10,,3.2,4.22,3.3
/cbb/players/jeff-allen-4.html,Jeff Allen,9.1,.429,3.9,3.7,.787,2.9,55,6-5,3.0,13.1,1.41,4.1
/cbb/players/jeff-allen-5.html,Jeff Allen,4.2,.549,2.3,2.0,.642,1.3,103,6-10,2.5,5.9,3.48,4.5
/cbb/players/jeff-allen-6.html,Jeff Allen,1.7,.264,0.5,0.8,.480,0.4,31,6-4,0.6,1.3,3.51,0.7
/cbb/players/jerel-allen-1.html,Jerel Allen,3.8,.404,1.6,0.6,.639,0.4,65,6-4,1.3,4.2,6.74,1.7
/cbb/players/jeremy-allen-1.html,Jeremy Allen,0.2,.667,0.2,0.0,,0.0,13,6-3,0.1,0.3,-2.13,0.2
/cbb/players/jeremy-allen-3.html,Jeremy Allen,8.0,.396,3.2,2.5,.792,2.0,118,6-4,2.7,9.3,-2.32,2.7
/cbb/players/jerome-allen-1.html,Jerome Allen,11.1,.417,4.6,3.8,.722,2.8,109,6-4,1.8,13.7,-4.53,4.4
/cbb/players/jeron-allen-1.html,JeRon Allen,5.1,.431,2.2,2.0,.695,1.4,53,6-5,,6.1,-0.83,2.8
/cbb/players/jerry-allen-1.html,Jerry Allen,6.3,.409,2.6,1.5,.662,1.0,47,6-1,3.0,6.8,-0.58,2.9
/cbb/players/jerry-allen-2.html,Jerry Allen,6.1,.352,2.2,1.8,.806,1.5,20,,1.1,5.8,-7.49,3.4
/cbb/players/jim-allen-2.html,Jim Allen,5.0,.493,2.5,0.6,.705,0.4,74,6-5,1.6,5.3,3.10,1.8
/cbb/players/jim-allen-3.html,Jim Allen,0.8,.286,0.2,0.3,.667,0.2,9,6-3,0.3,0.7,1.52,0.1
/cbb/players/jim-allen-4.html,Jim Allen,2.6,.196,0.5,1.1,.571,0.6,20,,1.1,1.6,,1.1
/cbb/players/jim-allen-5.html,Jim Allen,2.7,.464,1.2,1.3,.714,1.0,21,6-5,0.8,3.4,-3.78,1.4
/cbb/players/jim-allen-1.html,Jim Allen,0.9,.176,0.2,0.5,.700,0.4,19,,0.8,0.7,-1.88,1.1
/cbb/players/jimmy-allen-2.html,Jimmy Allen,1.4,.500,0.7,1.2,.500,0.6,13,,0.4,2.0,-3.22,0.9
/cbb/players/jimmy-allen-3.html,Jimmy Allen,6.3,.561,3.6,2.7,.519,1.4,58,6-9,2.8,8.5,3.59,7.8
/cbb/players/joe-allen-1.html,Joe Allen,1.3,.100,0.1,0.5,.500,0.3,8,6-9,0.1,0.5,-9.04,0.6
/cbb/players/joe-allen-2.html,Joe Allen,14.1,.603,8.5,7.5,.702,5.2,79,6-6,2.6,22.2,5.06,10.9
/cbb/players/john-allen-1.html,John Allen,1.5,.485,0.7,0.7,.806,0.6,43,6-7,1.3,2.3,4.41,1.2
/cbb/players/john-allen-2.html,John Allen,11.2,.400,4.5,3.3,.756,2.5,119,6-5,2.5,12.3,7.17,5.1
/cbb/players/john-allen-3.html,John Allen,0.8,.273,0.2,0.0,,0.0,13,6-0,0.2,0.5,4.65,0.4
/cbb/players/john-allen-4.html,John Allen,10.5,.485,5.1,3.5,.752,2.6,116,6-7,2.1,14.1,-3.35,5.9
/cbb/players/john-allen-5.html,John Allen,4.0,.485,1.9,2.0,.531,1.0,25,6-6,1.1,4.9,1.64,4.1
/cbb/players/john-allen-6.html,John Allen,3.6,.319,1.2,2.8,.655,1.8,20,,1.9,4.1,4.14,1.8
/cbb/players/john-allen-7.html,John Allen,11.4,.311,3.6,3.1,.721,2.2,20,6-3,,9.3,-14.07,
/cbb/players/jon-allen-1.html,Jon Allen,0.6,1.000,0.6,0.0,,0.0,8,6-1,,1.4,-7.97,0.5
/cbb/players/jonathan-allen-1.html,Jonathan Allen,1.2,.407,0.5,0.4,.471,0.2,48,6-4,1.5,1.4,2.05,1.5
/cbb/players/jordan-allen-1.html,Jordan Allen,5.4,.541,2.9,3.5,.504,1.7,123,6-6,3.4,7.6,-4.71,4.3
/cbb/players/jordan-allen-2.html,Jordan Allen,10.5,.372,3.9,1.7,.802,1.3,63,6-4,1.5,11.8,-4.56,3.0
/cbb/players/julian-allen-1.html,Julian Allen,8.1,.450,3.6,2.3,.775,1.8,52,6-4,1.8,9.4,-2.94,5.5
/cbb/players/julius-allen-1.html,Julius Allen,4.1,.388,1.6,1.5,.611,0.9,24,6-7,2.0,4.1,5.65,4.1
/cbb/players/juma-allen-1.html,Juma Allen,0.9,.143,0.1,0.8,.333,0.3,8,6-6,0.8,0.5,-9.86,1.0
/cbb/players/justin-allen-1.html,Justin Allen,1.9,.362,0.7,0.6,.509,0.3,95,6-8,1.3,2.0,7.54,1.3
/cbb/players/justin-allen-2.html,Justin Allen,8.1,.425,3.4,3.9,.680,2.6,59,6-0,1.9,10.1,-4.25,3.1
/cbb/players/kadeem-allen-1.html,Kadeem Allen,6.6,.459,3.0,3.1,.725,2.3,68,6-3,2.4,9.1,7.43,3.6
/cbb/players/kalief-allen-1.html,Kalief Allen,5.4,.436,2.4,2.0,.725,1.5,99,6-2,,6.5,-3.80,2.0
/cbb/players/kareem-allen-1.html,Kareem Allen,0.9,.565,0.5,0.9,.417,0.4,26,6-5,0.2,1.4,-14.20,1.0
/cbb/players/kellen-allen-1.html,Kellen Allen,7.8,.474,3.7,3.1,.481,1.5,87,6-7,2.3,8.9,-7.31,4.0
/cbb/players/kelvin-allen-1.html,Kelvin Allen,4.9,.496,2.4,1.4,.712,1.0,125,6-7,,5.9,6.92,4.9
/cbb/players/ken-allen-1.html,Ken Allen,2.6,.449,1.2,0.8,.516,0.4,37,6-8,0.2,2.8,-2.94,1.5
/cbb/players/ken-allen-2.html,Ken Allen,9.3,.439,4.1,2.7,.777,2.1,64,6-0,2.4,10.3,0.55,2.5
/cbb/players/kevaughn-allen-1.html,KeVaughn Allen,9.8,.398,3.9,2.9,.878,2.5,142,6-2,1.5,12.1,10.38,2.6
/cbb/players/kevin-allen-1.html,Kevin Allen,2.2,.638,1.4,1.1,.609,0.7,21,6-11,1.4,3.5,1.38,1.7
/cbb/players/kevin-allen-2.html,Kevin Allen,12.0,.438,5.3,1.8,.650,1.2,99,6-4,2.9,11.7,-8.71,5.3
/cbb/players/kaelen-allen-1.html,KJ Allen,1.8,.500,0.9,1.2,.455,0.6,9,6-6,0.3,2.3,-3.83,1.8
/cbb/players/lacurtis-allen-1.html,LaCurtis Allen,1.5,.507,0.7,0.9,.523,0.5,51,6-4,1.6,2.0,-7.56,1.5
