url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/bob-hagler-1.html,Bob Hagler,,,1.0,1.0,.471,0.5,50,5-11,1.6,2.5,1.16,
/cbb/players/darryl-hagler-1.html,Darryl Hagler,7.3,.495,3.6,4.0,.739,2.9,117,6-3,0.9,10.1,-5.89,3.0
/cbb/players/joe-hagler-1.html,Joe Hagler,2.4,.380,0.9,1.3,.538,0.7,59,6-8,1.3,2.5,3.14,2.1
/cbb/players/_-hagler-2.html,_ Hagler,1.0,.000,0.0,0.5,.000,0.0,2,,0.0,0.0,4.67,1.0
/cbb/players/_-hagler-3.html,_ Hagler,,,0.9,1.1,.429,0.5,20,,1.6,2.3,,
/cbb/players/ted-haglund-1.html,Ted Haglund,4.4,.343,1.5,1.3,.833,1.1,23,6-8,1.4,4.6,-8.02,3.4
/cbb/players/mike-hagman-1.html,Mike Hagman,2.7,.369,1.0,0.8,.638,0.5,97,6-5,1.2,3.1,-0.81,1.8
/cbb/players/treshawn-hagood-1.html,Treshawn Hagood,7.0,.398,2.8,3.4,.612,2.1,85,6-2,1.9,7.9,-7.49,3.3
/cbb/players/chris-hagstrom-1.html,Chris Hagstrom,,,,,,,,,,,1.57,
/cbb/players/richard-hague-1.html,Richard Hague,2.3,.435,1.0,1.6,.688,1.1,10,6-6,0.6,3.2,-5.34,1.4
/cbb/players/tom-hague-1.html,Tom Hague,1.6,.323,0.5,0.6,.417,0.3,19,6-0,0.6,1.3,7.35,
/cbb/players/_-hague-2.html,_ Hague,,,0.0,1.0,.000,0.0,1,6-0,2.0,0.0,,
/cbb/players/brent-hagwood-1.html,Brent Hagwood,5.1,.405,2.1,2.5,.698,1.8,55,6-9,2.1,5.9,-1.78,3.5
/cbb/players/billy-hahn-1.html,Billy Hahn,1.2,.563,0.7,0.5,.552,0.3,58,6-0,0.6,1.7,5.87,0.4
/cbb/players/billy-hahn-2.html,Billy Hahn,12.2,.398,4.9,2.3,.757,1.7,75,6-0,2.5,11.5,5.30,3.1
/cbb/players/bob-hahn-1.html,Bob Hahn,,,1.4,1.9,.632,1.2,30,6-10,,3.9,,
/cbb/players/chris-hahn-1.html,Chris Hahn,6.8,.485,3.3,1.8,.642,1.2,44,,1.8,7.8,0.16,5.4
/cbb/players/darnell-hahn-1.html,Darnell Hahn,7.7,.345,2.7,2.8,.597,1.7,82,6-3,1.2,8.1,2.69,2.0
/cbb/players/david-hahn-1.html,David Hahn,2.7,.443,1.2,0.6,.692,0.4,23,6-4,1.0,3.4,-3.86,1.0
/cbb/players/jerry-hahn-1.html,Jerry Hahn,10.7,.507,5.4,4.0,.710,2.9,55,6-6,2.7,13.7,-3.75,10.1
/cbb/players/jim-hahn-1.html,Jim Hahn,8.7,.429,3.7,2.8,.759,2.1,101,6-1,2.3,9.6,-1.93,2.1
/cbb/players/matt-hahn-1.html,Matt Hahn,0.5,.429,0.2,0.8,.625,0.5,42,6-0,0.2,0.9,9.99,0.2
/cbb/players/mike-hahn-1.html,Mike Hahn,5.8,.595,3.4,3.0,.568,1.7,100,6-7,1.6,8.6,-1.60,4.8
/cbb/players/mitchell-hahn-1.html,Mitchell Hahn,8.3,.433,3.6,2.5,.795,2.0,101,6-8,1.8,10.7,-2.00,4.9
/cbb/players/nick-hahn-1.html,Nick Hahn,1.1,.467,0.5,0.4,.167,0.1,14,6-3,1.1,1.1,7.82,1.6
/cbb/players/zach-hahn-1.html,Zach Hahn,3.7,.375,1.4,0.4,.862,0.4,139,6-1,0.9,4.2,3.70,1.0
/cbb/players/benedikt-haid-1.html,Benedikt Haid,1.2,.387,0.5,0.2,.833,0.2,25,6-4,0.2,1.5,-1.69,0.8
/cbb/players/hannes-haid-1.html,Hannes Haid,5.7,.479,2.7,2.0,.508,1.0,29,7-0,2.6,6.5,1.49,5.4
/cbb/players/bahaide-haidara-1.html,Bahaide Haidara,2.6,.515,1.4,1.1,.405,0.5,37,6-6,1.3,3.2,-1.44,3.4
/cbb/players/bill-haig-1.html,Bill Haig,6.2,.600,3.7,4.3,1.055,4.6,72,,1.3,11.9,4.82,3.7
/cbb/players/don-haig-1.html,Don Haig,1.8,1.355,2.5,1.5,1.400,2.1,17,,0.6,7.0,-0.62,0.9
/cbb/players/theodore-haig-1.html,Theodore Haig,1.2,.286,0.4,0.8,.571,0.5,17,5-11,0.5,1.2,0.06,0.6
/cbb/players/frank-haight-1.html,Frank Haight,0.3,.000,0.0,0.0,,0.0,4,5-11,0.8,0.0,-8.42,0.3
/cbb/players/ron-haight-1.html,Ron Haight,2.9,.283,0.8,0.7,.750,0.5,18,,0.8,2.2,,1.6
/cbb/players/bj-haigler-1.html,B.J. Haigler,2.7,.361,1.0,1.2,.701,0.8,57,5-10,1.8,3.2,-6.95,1.9
/cbb/players/jay-haigler-1.html,Jay Haigler,3.3,.407,1.3,1.3,.674,0.9,36,6-3,,3.5,-6.16,2.4
/cbb/players/ron-haigler-1.html,Ron Haigler,15.8,.489,7.7,4.2,.761,3.2,83,6-8,2.2,18.7,-4.13,10.3
/cbb/players/cj-hailey-1.html,C.J. Hailey,7.8,.442,3.4,2.2,.792,1.8,54,6-2,2.5,9.3,-5.33,2.1
/cbb/players/frank-hailey-1.html,Frank Hailey,,,1.2,2.9,.667,1.9,24,5-8,1.4,4.3,3.92,
/cbb/players/kareem-hailey-1.html,Kareem Hailey,2.0,.370,0.7,1.0,.641,0.6,41,6-3,1.0,2.1,0.85,1.7
/cbb/players/keith-hailey-1.html,Keith Hailey,0.8,.375,0.3,1.0,.425,0.4,42,6-6,0.6,1.0,-6.88,1.2
/cbb/players/lucious-hailey-1.html,Lucious Hailey,6.3,.398,2.5,1.9,.639,1.2,57,6-5,2.5,6.2,-5.39,3.8
/cbb/players/mark-hailey-1.html,Mark Hailey,9.3,.481,4.5,4.9,.691,3.4,111,6-6,2.4,12.5,-10.55,6.1
/cbb/players/steve-hailey-1.html,Steve Hailey,3.5,.345,1.2,1.8,.725,1.3,57,6-0,1.3,4.1,6.79,1.6
/cbb/players/troy-hailey-1.html,Troy Hailey,8.2,.366,3.0,2.1,.642,1.4,117,6-1,2.3,8.9,-5.34,2.6
/cbb/players/william-hailey-1.html,William Hailey,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,7.95,0.5
/cbb/players/seth-haimovitch-1.html,Seth Haimovitch,0.3,.333,0.1,0.0,,0.0,18,6-1,0.1,0.3,8.44,0.0
/cbb/players/bobby-hain-1.html,Bobby Hain,8.4,.507,4.3,2.9,.694,2.0,110,6-10,2.4,10.8,-1.17,6.2
/cbb/players/art-haines-1.html,Art Haines,,,7.9,7.1,.610,4.3,23,,2.8,20.1,,
/cbb/players/buddy-haines-1.html,Buddy Haines,14.3,.470,6.7,3.9,.790,3.1,52,5-10,2.7,16.5,0.49,2.3
/cbb/players/dylan-haines-1.html,Dylan Haines,1.8,.397,0.7,0.3,.500,0.1,74,7-0,1.1,1.8,-3.89,1.7
/cbb/players/robert-haines-1.html,Robert Haines,6.7,.406,2.7,2.7,.580,1.6,72,6-7,2.0,7.0,-10.32,5.9
/cbb/players/ron-haines-1.html,Ron Haines,2.3,.214,0.5,0.7,.875,0.6,12,,0.9,1.6,-3.93,1.3
/cbb/players/rylan-hainje-1.html,Rylan Hainje,7.9,.496,3.9,4.0,.646,2.6,127,6-6,2.2,10.9,1.25,5.2
/cbb/players/solomon-hainna-1.html,Solomon Hainna,2.2,.367,0.8,1.8,.706,1.3,66,6-7,2.0,3.0,0.72,2.6
/cbb/players/dino-hair-1.html,Dino Hair,2.3,.408,1.0,1.3,.690,0.9,63,6-9,1.9,2.9,-1.50,1.6
/cbb/players/donaries-hair-1.html,Donaries Hair,1.6,.439,0.7,0.6,.625,0.4,26,6-8,1.3,1.9,-3.96,0.9
/cbb/players/nate-hair-1.html,Nate Hair,3.0,.339,1.0,0.8,.514,0.4,42,6-3,2.0,3.3,9.80,1.7
/cbb/players/steve-hair-1.html,Steve Hair,2.8,.414,1.2,0.5,.684,0.3,40,,,2.7,2.13,1.6
/cbb/players/karl-haire-1.html,Karl Haire,2.6,.472,1.2,1.5,.453,0.7,49,6-5,,3.1,-3.29,1.9
/cbb/players/chris-hairfield-1.html,Chris Hairfield,1.8,.327,0.6,0.3,.750,0.2,59,6-6,0.7,1.6,-7.10,1.0
/cbb/players/al-hairston-1.html,Al Hairston,14.7,.435,6.4,3.2,.673,2.1,49,6-1,3.3,14.9,1.42,3.4
/cbb/players/barry-hairston-1.html,Barry Hairston,10.0,.494,4.9,3.9,.708,2.7,62,6-4,2.6,13.2,-9.71,4.6
/cbb/players/christian-hairston-1.html,Christian Hairston,3.4,.569,2.0,1.4,.597,0.9,123,6-7,1.7,4.8,-1.98,3.6
/cbb/players/david-hairston-1.html,David Hairston,0.7,.313,0.2,0.5,.500,0.3,23,6-9,1.2,0.7,2.12,0.9
/cbb/players/derhonde-hairston-1.html,DeRhonde Hairston,0.8,.000,0.0,0.0,,0.0,8,,0.1,0.0,-1.81,0.5
/cbb/players/ernest-hairston-1.html,Ernest Hairston,0.8,.364,0.3,0.5,.500,0.2,13,6-6,,0.8,-3.12,1.6
/cbb/players/haroldhappy-hairston-1.html,Harold Happy Hairston,16.1,.518,8.4,6.3,.681,4.3,64,6-7,2.9,21.0,-0.37,12.3
/cbb/players/irv-hairston-1.html,Irv Hairston,3.5,.447,1.5,0.6,.571,0.4,22,6-7,1.7,3.5,1.15,1.0
/cbb/players/jamarcus-hairston-1.html,Jamarcus Hairston,3.6,.440,1.6,0.8,.600,0.5,65,6-8,1.2,4.1,-2.58,2.7
/cbb/players/jerome-hairston-1.html,Jerome Hairston,8.8,.383,3.4,1.9,.729,1.4,36,6-3,1.9,9.3,-2.82,1.8
/cbb/players/john-hairston-1.html,John Hairston,4.7,.378,1.8,1.7,.569,0.9,70,,1.9,4.5,6.75,1.4
/cbb/players/jordan-hairston-1.html,Jordan Hairston,7.8,.406,3.2,1.9,.750,1.4,51,6-0,1.6,9.2,-4.24,2.0
/cbb/players/josh-hairston-1.html,Josh Hairston,1.8,.441,0.8,0.7,.644,0.5,121,6-8,1.8,2.1,8.68,1.5
/cbb/players/junior-hairston-1.html,Junior Hairston,6.9,.433,3.0,2.1,.651,1.4,111,6-8,2.0,7.8,-3.73,5.7
/cbb/players/juston-hairston-1.html,Juston Hairston,0.0,,0.0,0.0,,0.0,1,6-5,0.0,0.0,-3.19,0.0
/cbb/players/lindsay-hairston-1.html,Lindsay Hairston,13.1,.512,6.7,4.0,.615,2.5,73,6-7,2.7,15.8,6.21,11.0
/cbb/players/malik-hairston-1.html,Malik Hairston,10.4,.504,5.2,3.7,.643,2.4,117,6-6,2.5,14.1,6.87,5.1
/cbb/players/pj-hairston-1.html,P.J. Hairston,8.0,.388,3.1,2.5,.800,2.0,71,6-6,1.7,10.0,7.54,3.2
/cbb/players/percy-hairston-1.html,Percy Hairston,9.5,.421,4.0,2.0,.500,1.0,2,,2.5,9.0,-4.85,7.0
/cbb/players/roosevelt-hairston-1.html,Roosevelt Hairston,0.3,.333,0.1,0.6,.667,0.4,10,6-2,0.6,0.7,-10.80,0.5
/cbb/players/roy-hairston-1.html,Roy Hairston,6.4,.544,3.5,3.4,.493,1.7,64,6-7,1.9,9.0,7.10,4.8
/cbb/players/stetson-hairston-1.html,Stetson Hairston,7.4,.435,3.2,2.2,.778,1.7,131,6-3,2.4,9.1,2.95,4.1
/cbb/players/terry-hairston-1.html,Terry Hairston,9.1,.616,5.6,2.5,.707,1.8,59,6-4,,13.0,-6.43,4.4
/cbb/players/walter-hairston-1.html,Walter Hairston,1.5,.000,0.0,1.0,.000,0.0,2,6-0,0.0,0.0,0.24,1.0
/cbb/players/marcus-haislip-1.html,Marcus Haislip,5.9,.530,3.1,2.5,.705,1.7,89,6-10,2.4,8.4,9.77,3.4
/cbb/players/bill-hait-1.html,Bill Hait,0.8,.250,0.2,0.0,,0.0,5,6-2,0.0,0.4,-3.12,0.0
/cbb/players/corey-haith-1.html,Corey Haith,0.5,.333,0.2,0.1,.500,0.1,30,5-11,0.4,0.6,6.05,0.2
/cbb/players/bobby-haithcock-1.html,Bobby Haithcock,2.8,.442,1.2,1.6,.851,1.3,95,6-4,0.6,3.8,-4.19,2.0
/cbb/players/maynard-haithcock-1.html,Maynard Haithcock,,,3.3,4.6,.667,3.1,26,6-2,2.1,9.8,,
/cbb/players/stan-haithcock-1.html,Stan Haithcock,4.7,.462,2.2,2.0,.895,1.8,42,6-6,0.3,6.5,-7.86,2.0
/cbb/players/james-hajek-1.html,James Hajek,2.2,.495,1.1,1.0,.549,0.6,88,6-10,1.7,2.7,-4.25,2.6
/cbb/players/donald-hake-1.html,Donald Hake,0.9,.323,0.3,0.4,.400,0.2,36,6-4,0.5,0.7,3.66,0.8
/cbb/players/dennis-hakeman-1.html,Dennis Hakeman,0.9,.357,0.3,0.8,.769,0.6,16,6-0,1.0,1.3,7.35,0.6
/cbb/players/pj-halas-1.html,P.J. Halas,6.4,.406,2.6,1.3,.828,1.1,104,6-1,1.8,8.1,-7.69,2.2
/cbb/players/erik-halbasch-1.html,Erik Halbasch,0.7,.250,0.2,0.0,,0.0,6,,0.0,0.3,-0.20,0.2
/cbb/players/davor-halbauer-1.html,Davor Halbauer,6.4,.409,2.6,1.1,.667,0.7,91,6-3,,7.4,-4.01,2.1
/cbb/players/ed-halberg-1.html,Ed Halberg,10.5,.417,4.4,4.6,.667,3.1,55,6-5,3.5,11.8,2.33,9.2
/cbb/players/norm-halberstadt-1.html,Norm Halberstadt,21.4,.401,8.6,5.5,.740,4.0,62,6-0,2.6,21.2,-3.61,5.5
/cbb/players/jeff-halbert-1.html,Jeff Halbert,5.1,.419,2.1,1.3,.811,1.1,120,6-5,1.4,6.7,0.88,3.3
/cbb/players/ken-halbert-1.html,Ken Halbert,5.8,.428,2.5,1.4,.707,1.0,30,6-6,3.0,5.9,2.59,2.7
/cbb/players/rich-halbrook-1.html,Rich Halbrook,3.2,.338,1.1,1.0,.659,0.6,42,6-3,1.2,2.8,-3.98,2.1
/cbb/players/wade-halbrook-1.html,Swede Halbrook,16.1,.477,7.7,10.2,.556,5.7,48,7-3,3.1,21.0,3.00,12.8
/cbb/players/jim-halbur-1.html,Jim Halbur,2.7,.449,1.2,1.1,.714,0.8,40,,1.7,3.1,-4.32,1.9
/cbb/players/caleb-halcomb-1.html,Caleb Halcomb,1.5,.571,0.8,1.3,.500,0.6,57,6-10,1.5,2.3,0.56,1.9
/cbb/players/spencer-haldeman-1.html,Spencer Haldeman,5.9,.382,2.3,1.7,.824,1.4,124,6-1,1.8,7.5,2.79,2.3
/cbb/players/nick-haldes-1.html,Nick Haldes,0.0,,0.0,0.0,,0.0,4,6-3,0.0,0.0,4.06,0.0
/cbb/players/austin-haldorson-1.html,Austin Haldorson,1.0,.326,0.3,0.1,1.000,0.1,41,6-8,0.6,0.9,3.47,0.7
/cbb/players/brian-haldorson-1.html,Brian Haldorson,0.4,.000,0.0,0.2,.000,0.0,5,,0.0,0.0,3.13,0.2
/cbb/players/burdette-haldorson-1.html,Burdette Haldorson,12.7,.429,5.5,5.9,.699,4.1,75,6-7,3.1,15.0,4.87,9.5
/cbb/players/alan-hale-1.html,Alan Hale,4.3,.412,1.8,2.0,.658,1.3,73,,2.1,4.9,-0.33,1.6
/cbb/players/alden-hale-1.html,Alden Hale,5.0,.453,2.3,2.0,.651,1.3,43,6-4,1.7,5.8,-10.70,4.7
/cbb/players/bob-hale-1.html,Bob Hale,1.0,1.000,1.0,0.0,,0.0,1,,2.0,2.0,-3.78,1.0
/cbb/players/bobby-hale-1.html,Bobby Hale,1.0,.000,0.0,1.0,1.000,1.0,4,,1.3,1.0,-0.87,0.3
/cbb/players/brett-hale-1.html,Brett Hale,7.6,.447,3.4,2.0,.859,1.7,96,6-3,1.1,9.9,-3.32,2.6
/cbb/players/calvin-hale-1.html,Calvin Hale,6.0,.459,2.7,1.8,.733,1.3,97,6-6,2.5,6.8,4.42,4.1
/cbb/players/chris-hale-1.html,Chris Hale,0.8,.143,0.1,0.2,.500,0.1,9,5-10,0.3,0.4,0.66,0.7
/cbb/players/colin-hale-1.html,Colin Hale,1.8,.383,0.7,0.3,.556,0.2,59,6-1,0.9,1.8,-6.18,1.0
/cbb/players/dan-hale-1.html,Dan Hale,3.0,.437,1.3,1.5,.745,1.1,62,6-5,0.6,3.7,3.84,2.4
/cbb/players/darrin-hale-1.html,Darrin Hale,8.5,.445,3.8,3.2,.774,2.5,84,6-10,2.5,10.2,-3.19,4.5
/cbb/players/david-hale-1.html,David Hale,5.3,.490,2.6,2.5,.456,1.2,63,6-5,1.8,6.4,-12.46,5.9
/cbb/players/david-hale-2.html,David Hale,4.7,.424,2.0,2.0,.635,1.3,67,,1.8,5.3,-1.89,5.5
/cbb/players/donnie-hale-1.html,Donnie Hale,3.8,.433,1.6,1.0,.548,0.5,32,6-8,1.3,3.8,7.87,2.8
/cbb/players/dylan-hale-1.html,Dylan Hale,4.9,.332,1.6,1.0,.621,0.6,60,6-1,2.8,4.9,-2.90,1.5
/cbb/players/e-hale-4.html,E Hale,,,,,.600,,,,,,,
/cbb/players/gary-hale-1.html,Gary Hale,2.3,.416,1.0,0.6,.708,0.4,43,6-0,0.5,2.3,3.36,0.9
/cbb/players/gary-hale-2.html,Gary Hale,8.7,.392,3.4,2.0,.777,1.6,82,5-9,1.5,8.4,-1.74,4.5
/cbb/players/hal-hale-1.html,Hal Hale,6.3,.434,2.7,1.9,.773,1.5,75,6-1,2.1,6.9,1.41,3.5
/cbb/players/harvey-hale-1.html,Harvey Hale,5.8,.347,2.0,1.9,.791,1.5,124,6-2,2.0,6.5,8.10,2.0
/cbb/players/harvey-hale-2.html,Harvey Hale,3.6,.455,1.6,2.1,.671,1.4,79,,1.8,4.7,3.36,3.7
/cbb/players/hilton-hale-1.html,Hilton Hale,,.399,,,.795,,60,,,,6.02,
/cbb/players/hunter-hale-1.html,Hunter Hale,8.5,.408,3.5,2.1,.778,1.6,43,6-3,1.6,10.6,-3.91,2.7
/cbb/players/jerry-hale-2.html,Jerry Hale,0.9,.379,0.4,0.7,.587,0.4,70,,0.6,1.1,6.25,0.4
/cbb/players/jerry-hale-3.html,Jerry Hale,6.0,.392,2.4,3.4,.732,2.5,79,6-3,3.0,7.2,3.62,4.7
/cbb/players/kenny-hale-1.html,Kenny Hale,13.8,.491,6.8,3.1,.821,2.5,56,6-0,,16.1,-5.12,1.8
/cbb/players/lewis-hale-1.html,Lewis Hale,4.0,.382,1.5,0.8,.765,0.6,45,6-1,1.2,3.6,-2.79,1.4
/cbb/players/luke-hale-1.html,Luke Hale,1.0,.500,0.5,0.0,,0.0,2,,,1.0,-4.77,0.0
/cbb/players/michael-hale-1.html,Michael Hale,9.8,.400,3.9,4.2,.751,3.2,61,5-9,2.2,12.7,-2.70,2.9
/cbb/players/mose-hale-1.html,Mose Hale,10.0,.361,3.6,3.4,.703,2.4,49,6-2,2.2,9.6,-8.38,
/cbb/players/phil-hale-1.html,Phil Hale,7.6,.430,3.3,2.1,.691,1.5,107,6-4,2.7,8.0,3.09,2.9
/cbb/players/ricardo-hale-1.html,Ricardo Hale,2.4,.386,0.9,1.1,.463,0.5,36,6-7,1.4,2.6,-0.88,2.5
/cbb/players/ron-hale-1.html,Ron Hale,8.0,.442,3.5,3.1,.746,2.3,120,6-9,2.2,10.3,10.49,4.2
/cbb/players/shannon-hale-1.html,Shannon Hale,6.6,.394,2.6,2.9,.692,2.0,108,6-8,1.9,8.3,8.27,2.9
/cbb/players/steve-hale-1.html,Steve Hale,5.3,.520,2.7,2.2,.813,1.8,131,6-4,2.2,7.3,8.23,2.2
/cbb/players/taylor-hale-1.html,Taylor Hale,3.6,.350,1.3,1.3,.571,0.7,11,6-5,1.5,3.5,-1.58,0.8
/cbb/players/_-hale-1.html,_ Hale,,,0.9,,,0.2,16,,,2.1,,
/cbb/players/tre-hale-edmerson-1.html,Tre Hale-Edmerson,5.3,.477,2.5,1.4,.723,1.0,129,6-7,3.3,6.3,-1.42,5.6
/cbb/players/tim-halemeier-1.html,Tim Halemeier,1.4,.418,0.6,0.8,.472,0.4,48,6-11,1.3,1.5,-0.40,1.4
/cbb/players/david-hales-1.html,David Hales,5.0,.421,2.1,1.7,.713,1.2,48,,2.4,5.4,-7.21,4.0
/cbb/players/jeff-hales-1.html,Jeff Hales,1.8,.409,0.8,0.5,.231,0.1,24,6-5,0.9,1.6,3.93,0.9
/cbb/players/ross-hales-1.html,Ross Hales,0.5,.167,0.1,0.2,.500,0.1,13,6-7,0.4,0.2,12.05,0.3
/cbb/players/terrell-hales-1.html,Terrell Hales,1.0,.397,0.4,0.4,.600,0.3,114,6-4,1.4,1.1,-1.46,1.7
/cbb/players/bill-haley-1.html,Bill Haley,0.7,.000,0.0,0.0,,0.0,3,6-3,0.0,0.0,4.15,0.0
/cbb/players/darrell-haley-1.html,Darrell Haley,4.2,.470,2.0,1.6,.589,1.0,108,6-7,2.4,4.9,5.43,3.4
/cbb/players/darryl-haley-1.html,Darryl Haley,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,3.96,0.0
/cbb/players/dewey-haley-1.html,Dewey Haley,11.8,.436,5.1,3.7,.762,2.8,56,6-1,3.3,13.1,-4.27,2.8
/cbb/players/dj-haley-1.html,DJ Haley,1.9,.547,1.0,0.8,.409,0.3,133,7-0,1.9,2.4,4.22,2.7
/cbb/players/dwight-haley-1.html,Dwight Haley,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,5.54,0.0
/cbb/players/hillary-haley-1.html,Hillary Haley,10.6,.370,3.9,3.6,.706,2.5,122,6-6,2.1,11.6,-4.61,4.0
/cbb/players/jack-haley-1.html,Jack Haley,2.9,.425,1.2,1.9,.636,1.2,86,6-10,2.6,3.7,5.94,4.4
/cbb/players/jack-haley-2.html,Jack Haley,0.5,.000,0.0,0.0,,0.0,2,6-4,1.0,0.0,7.93,1.0
/cbb/players/jermaine-haley-1.html,Jermaine Haley,4.9,.502,2.5,2.3,.619,1.4,97,6-7,1.9,6.6,5.80,3.7
/cbb/players/johnell-haley-1.html,Johnell Haley,1.0,.750,0.8,0.5,.000,0.0,4,6-4,,1.5,-8.91,1.3
/cbb/players/larry-haley-1.html,Larry Haley,1.9,.300,0.6,0.3,1.000,0.3,16,6-3,0.4,1.8,-6.43,0.5
/cbb/players/larry-haley-2.html,Larry Haley,1.4,.345,0.5,1.2,.760,0.9,21,6-2,1.1,1.9,-2.00,1.3
/cbb/players/mike-haley-1.html,Mike Haley,7.5,.524,3.9,3.0,.777,2.3,55,6-9,0.7,10.2,-6.60,4.4
/cbb/players/mike-haley-2.html,Mike Haley,12.2,.399,4.8,2.0,.679,1.4,26,6-2,3.2,11.1,-3.01,5.5
/cbb/players/mike-haley-3.html,Mike Haley,11.6,.416,4.8,3.3,.587,1.9,76,6-4,2.1,11.6,0.81,7.0
/cbb/players/pat-haley-2.html,Pat Haley,3.4,.434,1.5,1.6,.707,1.2,71,6-3,1.3,4.1,1.49,1.6
/cbb/players/ron-haley-1.html,Ron Haley,0.3,.600,0.2,0.0,,0.0,18,,0.0,0.3,11.03,0.1
/cbb/players/sammie-haley-1.html,Sammie Haley,5.4,.522,2.8,3.2,.589,1.9,60,7-1,2.5,7.5,6.71,4.5
/cbb/players/simeon-haley-1.html,Simeon Haley,5.4,.472,2.5,2.0,.542,1.1,60,7-0,2.9,6.2,6.71,4.5
/cbb/players/tim-haley-1.html,Tim Haley,1.8,.419,0.8,0.2,.333,0.1,17,6-2,0.5,1.6,0.19,0.4
/cbb/players/jack-halford-1.html,Jack Halford,3.1,.452,1.4,2.1,.576,1.2,41,6-7,2.5,4.0,-1.66,4.1
/cbb/players/michael-halford-1.html,Michael Halford,0.3,.000,0.0,0.0,,0.0,4,6-3,0.3,0.0,5.77,0.3
/cbb/players/skyler-halford-1.html,Skyler Halford,5.6,.458,2.6,1.8,.864,1.6,69,6-1,1.7,7.9,5.37,1.6
/cbb/players/jermaine-haliburton-1.html,Jermaine Haliburton,7.3,.430,3.1,2.6,.695,1.8,50,6-2,1.7,9.6,-4.04,2.8
/cbb/players/tyrese-haliburton-1.html,Tyrese Haliburton,7.2,.509,3.7,1.2,.775,1.0,57,6-5,1.3,10.1,9.68,4.4
/cbb/players/erando-halilaj-1.html,Erando Halilaj,0.4,.500,0.2,0.0,,0.0,5,6-7,0.0,0.4,2.72,0.2
/cbb/players/shaler-halimon-1.html,Shaler Halimon,22.0,.448,9.9,7.5,.728,5.5,51,6-6,2.9,25.2,0.45,10.2
/cbb/players/aaron-hall-1.html,Aaron Hall,4.4,.468,2.1,0.9,.510,0.5,53,6-3,1.9,4.7,-6.72,3.4
/cbb/players/acie-hall-1.html,Acie Hall,4.4,.253,1.1,2.1,.757,1.6,18,6-6,2.0,3.8,-1.56,7.1
/cbb/players/adam-hall-1.html,Adam Hall,8.4,.461,3.9,2.9,.582,1.7,108,6-5,2.9,10.2,8.00,4.9
/cbb/players/adam-hall-2.html,Adam Hall,0.3,.200,0.1,0.2,.333,0.1,15,6-2,0.1,0.2,-6.89,0.1
/cbb/players/alex-hall-1.html,Alex Hall,0.5,.500,0.3,0.0,,0.0,4,,0.8,0.5,-5.43,0.5
/cbb/players/anton-hall-1.html,Anton Hall,5.9,.345,2.0,2.3,.395,0.9,35,6-2,2.2,5.0,-4.05,3.5
/cbb/players/antwon-hall-1.html,Antwon Hall,3.6,.414,1.5,0.9,.429,0.4,31,6-4,0.9,3.8,8.09,1.3
/cbb/players/archie-hall-1.html,Archie Hall,0.6,.667,0.4,0.4,1.000,0.4,5,6-0,0.2,1.2,-11.41,0.2
/cbb/players/ashton-hall-1.html,Ashton Hall,4.4,.432,1.9,2.1,.729,1.5,52,6-6,1.8,5.7,-3.12,2.7
/cbb/players/bill-hall-1.html,Bill Hall,2.1,.339,0.7,1.4,.756,1.1,29,6-7,0.7,2.5,-8.22,1.7
/cbb/players/bill-hall-2.html,Bill Hall,6.5,.292,1.9,2.9,.582,1.7,66,6-0,2.5,5.5,-3.78,4.0
/cbb/players/bill-hall-3.html,Bill Hall,0.3,1.833,0.5,0.3,.833,0.2,23,6-5,0.3,1.2,3.73,0.8
/cbb/players/billy-hall-1.html,Billy Hall,4.8,.358,1.7,1.2,.622,0.7,99,6-2,1.1,4.9,-7.50,1.5
/cbb/players/bob-hall-1.html,Bob Hall,3.8,.460,1.7,1.9,.636,1.2,23,6-10,2.5,4.7,7.68,4.7
/cbb/players/bob-hall-2.html,Bob Hall,5.0,.416,2.1,2.2,.618,1.3,73,6-9,1.8,5.5,1.95,5.4
/cbb/players/bob-hall-3.html,Bob Hall,4.7,.399,1.9,1.0,.385,0.4,54,6-4,0.7,4.1,-1.81,3.7
/cbb/players/bob-hall-4.html,Bob Hall,10.2,.428,4.4,3.3,.653,2.1,45,6-7,2.3,10.9,5.47,8.7
/cbb/players/brandon-hall-1.html,Brandon Hall,2.1,.301,0.6,0.9,.588,0.5,120,6-1,1.9,2.0,-2.88,1.4
/cbb/players/brian-hall-1.html,Brian Hall,0.0,,0.0,0.0,,0.0,3,6-2,0.0,0.0,5.85,0.0
/cbb/players/brooks-hall-1.html,Brooks Hall,8.8,.421,3.7,2.2,.767,1.7,123,6-6,2.0,11.4,4.54,5.6
/cbb/players/bryan-hall-1.html,Bryan Hall,2.3,.473,1.1,0.9,.388,0.4,72,6-1,1.7,2.6,-3.15,1.8
/cbb/players/bryan-hall-2.html,Bryan Hall,0.5,1.000,0.5,1.0,1.000,1.0,2,6-2,0.0,2.0,6.85,0.0
