url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jerry-thruston-1.html,Jerry Thruston,9.3,.526,4.9,2.9,.646,1.8,101,6-7,2.5,11.7,-4.78,6.4
/cbb/players/jojo-thruston-1.html,Jo Jo Thruston,4.2,.463,2.0,1.4,.511,0.7,100,6-5,2.3,4.5,-4.14,2.8
/cbb/players/bob-thuemmel-1.html,Bob Thuemmel,1.4,.240,0.3,0.5,.111,0.1,18,6-0,1.1,0.7,0.13,0.3
/cbb/players/james-thues-1.html,James Thues,5.7,.408,2.3,1.8,.628,1.1,120,5-10,1.6,6.7,3.28,2.1
/cbb/players/gerry-thuesen-1.html,Gerry Thuesen,4.2,.414,1.7,1.9,.887,1.7,55,6-7,2.2,5.2,3.20,3.2
/cbb/players/chris-thunell-1.html,Chris Thunell,8.8,.406,3.6,2.3,.831,1.9,118,6-9,2.2,10.3,1.29,6.8
/cbb/players/carlos-thunm-1.html,Carlos Thunm,3.9,.558,2.1,1.9,.769,1.5,27,6-9,,6.0,-7.43,3.0
/cbb/players/david-thurber-1.html,David Thurber,0.5,.500,0.3,0.0,,0.0,4,,0.0,0.5,-1.62,0.0
/cbb/players/glenn-thurber-1.html,Glenn Thurber,0.1,2.000,0.2,0.2,2.250,0.5,18,5-11,0.3,0.9,-2.03,0.3
/cbb/players/spence-thurgood-1.html,Spence Thurgood,7.8,.437,3.4,3.1,.768,2.4,36,6-4,1.2,9.2,2.47,4.4
/cbb/players/marc-thurig-1.html,Marc Thurig,1.1,.449,0.5,0.8,.478,0.4,89,6-10,1.0,1.3,-0.52,1.8
/cbb/players/burdette-thurlby-1.html,Burdette Thurlby,12.3,.259,3.2,3.8,.623,2.4,38,6-2,2.6,8.8,2.48,
/cbb/players/bob-thurman-1.html,Bob Thurman,2.9,.419,1.2,1.0,.600,0.6,40,,1.1,3.1,2.98,3.1
/cbb/players/darryl-thurman-1.html,Darryl Thurman,3.9,.437,1.7,0.8,.759,0.6,72,5-6,1.8,4.0,-8.59,1.1
/cbb/players/dick-thurman-1.html,Dick Thurman,3.2,.394,1.3,1.5,.515,0.8,22,,1.5,3.3,3.69,2.9
/cbb/players/dion-thurman-1.html,Dion Thurman,13.0,.510,6.6,6.7,.691,4.7,26,6-5,3.0,18.1,3.45,7.0
/cbb/players/eddie-thurman-1.html,Eddie Thurman,5.7,.443,2.5,2.5,.723,1.8,100,6-1,2.2,6.9,2.16,2.1
/cbb/players/gavin-thurman-1.html,Gavin Thurman,6.6,.354,2.3,1.0,.764,0.8,86,6-7,1.1,6.2,2.51,2.4
/cbb/players/greg-thurman-1.html,Greg Thurman,1.4,.522,0.7,0.7,.667,0.5,17,6-7,,1.9,-7.18,1.3
/cbb/players/greg-thurman-2.html,Greg Thurman,,,,,,,,,,,-6.75,
/cbb/players/jason-thurman-1.html,Jason Thurman,0.2,.000,0.0,0.2,.000,0.0,10,6-10,1.7,0.0,-2.43,0.8
/cbb/players/robert-thurman-1.html,Robert Thurman,2.9,.602,1.7,0.7,.429,0.3,73,6-10,1.0,3.8,7.16,2.5
/cbb/players/scottie-thurman-1.html,Scottie Thurman,1.5,.314,0.5,0.7,.563,0.4,23,6-5,0.1,1.4,1.46,0.9
/cbb/players/scotty-thurman-1.html,Scotty Thurman,12.9,.464,6.0,2.0,.770,1.6,102,6-6,1.9,16.2,8.77,4.3
/cbb/players/tom-thurman-1.html,Tom Thurman,3.1,.162,0.5,1.3,.667,0.8,12,6-2,1.0,1.8,1.41,1.8
/cbb/players/treshawn-thurman-1.html,Tre'Shawn Thurman,8.4,.502,4.2,3.6,.675,2.4,127,6-7,2.8,11.4,-1.40,6.5
/cbb/players/tyrone-thurman-1.html,Tyrone Thurman,0.5,.222,0.1,0.6,.818,0.5,18,5-3,,0.8,3.86,0.8
/cbb/players/_-thurman-1.html,_ Thurman,,,1.4,,,1.2,20,,,3.9,,
/cbb/players/marion-thurmond-1.html,Marion Thurmond,7.1,.485,3.4,2.8,.703,1.9,60,6-8,2.7,8.8,3.55,5.8
/cbb/players/nate-thurmond-1.html,Nate Thurmond,16.5,.431,7.1,5.8,.633,3.7,76,6-11,2.1,17.8,1.49,16.6
/cbb/players/shelby-thurmond-1.html,Shelby Thurmond,7.6,.544,4.1,3.1,.453,1.4,55,6-9,2.1,9.7,-7.71,4.8
/cbb/players/zach-thurow-1.html,Zach Thurow,1.2,.308,0.4,0.7,.436,0.3,54,6-9,1.2,1.1,-1.76,1.6
/cbb/players/david-thurrott-1.html,David Thurrott,17.6,.316,5.6,4.9,.909,4.4,9,5-10,3.3,15.7,0.70,
/cbb/players/jay-thursby-1.html,Jay Thursby,4.3,.414,1.8,0.6,.813,0.5,27,6-7,1.6,4.0,0.22,2.3
/cbb/players/bryce-thurston-1.html,Bryce Thurston,0.7,.400,0.3,0.0,,0.0,7,6-5,0.6,0.7,-3.51,0.3
/cbb/players/eben-thurston-1.html,Eben Thurston,0.1,.000,0.0,0.2,1.000,0.2,11,6-7,,0.2,-5.52,0.6
/cbb/players/felix-thurston-1.html,Felix Thurston,14.2,.456,6.5,4.3,.732,3.2,66,6-6,2.8,16.2,-2.36,9.2
/cbb/players/frederick-thurston-1.html,Frederick Thurston,2.4,.211,0.5,1.3,.400,0.5,8,6-0,1.6,1.5,1.01,0.8
/cbb/players/joe-thurston-1.html,Joe Thurston,1.3,3.155,4.0,2.6,.971,2.5,67,6-3,2.4,10.4,0.96,
/cbb/players/john-thurston-2.html,John Thurston,1.7,.484,0.8,0.9,.941,0.9,18,6-0,1.3,2.6,-4.10,1.2
/cbb/players/malachi-thurston-1.html,Malachi Thurston,6.5,.480,3.1,3.2,.725,2.3,50,6-6,1.8,9.2,0.18,4.0
/cbb/players/mark-thurston-1.html,Mark Thurston,0.7,.667,0.4,0.6,.200,0.1,9,,,1.1,1.21,0.6
/cbb/players/mark-thurston-2.html,Mark Thurston,1.3,.432,0.6,0.8,.468,0.4,56,6-1,1.0,1.5,-1.08,0.8
/cbb/players/sean-thurston-1.html,Sean Thurston,1.9,.423,0.8,0.6,.452,0.3,56,6-7,2.5,1.8,-4.81,3.1
/cbb/players/zac-thurwalker-1.html,Zac Thurwalker,2.8,.456,1.3,1.8,.552,1.0,32,6-6,2.8,3.6,-3.88,3.3
/cbb/players/william-thuston-1.html,William Thuston,,,0.0,0.3,.500,0.2,13,,0.1,0.2,,
/cbb/players/brian-thwaites-1.html,Brian Thwaites,1.1,.353,0.4,0.3,.400,0.1,15,6-4,0.5,1.1,-5.65,0.6
/cbb/players/joe-thweatt-1.html,Joe Thweatt,2.0,.000,0.0,0.0,,0.0,2,,0.5,0.0,-2.96,0.5
/cbb/players/taj-thweatt-1.html,Taj Thweatt,0.8,.300,0.3,0.0,,0.0,12,6-7,0.4,0.6,6.44,0.6
/cbb/players/_-thweatt-1.html,_ Thweatt,,,1.2,,,1.3,26,,,3.7,,
/cbb/players/matisse-thybulle-1.html,Matisse Thybulle,7.6,.429,3.3,1.6,.782,1.3,135,6-5,2.8,9.2,7.00,3.1
/cbb/players/bobby-thym-1.html,Bobby Thym,14.0,.381,5.3,7.6,.671,5.1,89,6-2,2.8,15.8,-1.15,9.8
/cbb/players/ra-tiah-1.html,Ra Tiah,4.2,.351,1.5,2.0,.785,1.6,93,5-11,1.9,5.0,-7.58,2.1
/cbb/players/peter-tiano-1.html,Peter Tiano,2.2,.390,0.9,1.4,.755,1.0,107,6-3,2.0,2.8,-1.92,1.1
/cbb/players/bryan-tibaldi-1.html,Bryan Tibaldi,0.6,.273,0.2,0.1,.000,0.0,19,6-1,0.1,0.4,7.86,0.2
/cbb/players/linden-tibbets-1.html,Linden Tibbets,1.3,.349,0.4,0.6,.524,0.3,34,6-8,0.7,1.2,1.56,1.1
/cbb/players/bill-tibbetts-1.html,Bill Tibbetts,7.5,.293,2.2,2.4,.559,1.3,25,6-1,1.8,5.7,1.53,
/cbb/players/todd-tibbetts-1.html,Todd Tibbetts,2.0,.310,0.6,0.6,.732,0.4,72,6-7,,2.0,-7.55,1.8
/cbb/players/bill-tibbitt-1.html,Bill Tibbitt,1.1,.286,0.3,0.4,.800,0.3,13,,0.7,0.9,-14.79,0.2
/cbb/players/corry-tibbs-1.html,Corry Tibbs,1.7,.258,0.4,0.6,.400,0.2,18,6-2,0.5,1.3,1.62,1.2
/cbb/players/harry-tibbs-1.html,Harry Tibbs,5.0,.346,1.7,2.5,.667,1.7,26,6-6,2.8,5.2,-4.77,6.0
/cbb/players/mike-tibbs-1.html,Mike Tibbs,0.6,.000,0.0,0.3,.000,0.0,8,6-3,0.3,0.0,6.20,0.3
/cbb/players/robert-tibbs-1.html,Robert Tibbs,3.4,.508,1.7,2.5,.710,1.8,58,6-6,1.8,5.6,-4.55,2.8
/cbb/players/ted-tibbs-1.html,Ted Tibbs,0.7,.400,0.3,0.0,,0.0,7,,0.0,0.6,3.56,0.1
/cbb/players/terry-tibbs-1.html,Terry Tibbs,8.3,.434,3.6,1.6,.839,1.3,20,6-3,2.7,8.5,1.58,2.5
/cbb/players/dan-tiber-1.html,Dan Tiber,0.3,.500,0.2,0.2,1.000,0.2,6,,0.0,0.5,-1.76,0.3
/cbb/players/chas-tiberghein-1.html,Chas Tiberghein,13.0,.287,3.7,4.0,.638,2.5,41,6-0,3.1,10.0,-0.58,
/cbb/players/walt-tiberi-1.html,Walt Tiberi,8.8,.368,3.2,3.4,.736,2.5,64,6-1,2.2,9.0,5.03,2.3
/cbb/players/matt-tiby-1.html,Matt Tiby,9.2,.433,4.0,5.9,.793,4.6,98,6-8,2.6,13.6,-0.77,7.5
/cbb/players/brad-tice-1.html,Brad Tice,3.0,.454,1.4,0.8,.345,0.3,112,6-9,,3.0,-1.49,3.7
/cbb/players/john-tice-1.html,John Tice,10.3,.397,4.1,4.3,.694,3.0,109,6-5,,12.2,-5.96,3.3
/cbb/players/bob-tidwell-1.html,Bob Tidwell,0.4,.167,0.1,0.1,1.000,0.1,14,6-7,0.6,0.3,-6.43,0.6
/cbb/players/desmond-tidwell-1.html,Desmond Tidwell,0.1,1.000,0.1,0.2,.500,0.1,11,,,0.3,-7.66,0.2
/cbb/players/earl-tidwell-1.html,Earl Tidwell,4.8,.272,1.3,1.6,.767,1.2,19,6-5,1.7,3.8,-0.83,3.4
/cbb/players/gary-tidwell-1.html,Gary Tidwell,10.5,.455,4.8,1.0,.655,0.6,57,,1.9,10.1,-7.11,7.7
/cbb/players/john-tidwell-1.html,John Tidwell,18.9,.425,8.0,6.4,.629,4.0,69,,2.2,20.1,3.69,5.8
/cbb/players/odell-tidwell-1.html,Odell Tidwell,7.3,.395,2.9,2.1,.603,1.3,28,6-6,2.3,6.9,-5.02,3.7
/cbb/players/terry-tidwell-1.html,Terry Tidwell,2.8,.560,1.6,1.4,.467,0.6,44,6-8,1.8,3.8,-5.86,2.7
/cbb/players/tyler-tiedeman-1.html,Tyler Tiedeman,5.7,.493,2.8,1.8,.720,1.3,94,6-7,2.1,8.3,-0.33,2.6
/cbb/players/zac-tiedeman-1.html,Zac Tiedeman,1.1,.350,0.4,0.8,.667,0.6,18,6-1,0.7,1.6,-0.98,0.7
/cbb/players/alex-tiefenthaler-1.html,Alex Tiefenthaler,2.8,.381,1.1,1.1,.600,0.6,37,6-9,2.0,3.4,-0.92,2.2
/cbb/players/daren-tielsch-1.html,Daren Tielsch,3.8,.360,1.4,1.3,.667,0.9,29,6-7,2.5,4.0,-0.20,3.3
/cbb/players/roger-tieman-1.html,Roger Tieman,9.2,.394,3.6,2.2,.774,1.7,80,6-0,2.4,9.0,4.18,1.8
/cbb/players/mickey-tiemann-1.html,Mickey Tiemann,3.3,.408,1.4,0.8,.574,0.4,70,6-0,1.4,3.2,4.64,1.3
/cbb/players/john-tiemeyer-1.html,John Tiemeyer,1.1,.438,0.5,0.5,.250,0.1,30,6-10,1.0,1.1,-0.81,1.0
/cbb/players/ralph-tieri-1.html,Ralph Tieri,4.0,.529,2.1,1.0,.778,0.8,26,,2.2,5.0,,1.9
/cbb/players/tom-tiernan-1.html,Tom Tiernan,0.9,2.548,2.2,1.4,.560,0.8,36,6-1,1.9,5.2,4.66,0.5
/cbb/players/art-tierney-1.html,Art Tierney,10.8,.397,4.3,4.7,.774,3.6,60,6-3,2.7,12.1,-3.28,6.8
/cbb/players/dave-tierney-1.html,Dave Tierney,4.3,.514,2.2,1.2,.645,0.8,92,6-3,,5.2,-2.95,2.4
/cbb/players/john-tierney-1.html,John Tierney,1.5,.389,0.6,0.3,.250,0.1,12,,0.3,1.3,-5.16,
/cbb/players/larry-tierney-1.html,Larry Tierney,3.9,.337,1.3,2.1,.530,1.1,64,6-0,1.8,3.7,3.94,2.8
/cbb/players/pete-tierney-1.html,Pete Tierney,9.0,.460,4.2,5.0,.710,3.6,59,6-3,2.5,11.9,-8.47,4.5
/cbb/players/scott-tierney-1.html,Scott Tierney,3.1,.390,1.2,0.7,.797,0.6,99,6-8,1.4,3.5,-4.37,2.7
/cbb/players/steve-tierney-1.html,Steve Tierney,2.7,.427,1.1,1.4,.684,0.9,28,6-6,1.6,3.3,-8.80,2.5
/cbb/players/tom-tierney-1.html,Tom Tierney,6.7,.411,2.8,1.1,.825,0.9,55,6-1,,6.5,-6.92,1.4
/cbb/players/ryan-tiesi-1.html,Ryan Tiesi,0.5,.000,0.0,0.0,,0.0,10,6-2,0.2,0.0,8.61,0.0
/cbb/players/alex-tiffin-1.html,Alex Tiffin,3.0,.467,1.4,1.2,.564,0.7,122,6-9,2.6,3.5,-3.88,2.5
/cbb/players/chris-tifft-1.html,Chris Tifft,0.6,.000,0.0,0.6,.250,0.1,7,6-5,0.3,0.1,2.85,0.4
/cbb/players/tim-tift-2.html,Tim Tift,5.0,.417,2.1,1.7,.538,0.9,72,6-5,1.6,5.0,-2.72,4.4
/cbb/players/bj-tiger-1.html,B.J. Tiger,1.5,.333,0.5,0.5,1.000,0.5,2,,0.0,1.5,4.63,0.0
/cbb/players/chris-tiger-1.html,Chris Tiger,1.0,.538,0.5,0.2,.500,0.1,13,6-8,0.4,1.2,4.81,1.2
/cbb/players/adrian-tigert-1.html,Adrian Tigert,6.0,.578,3.5,2.5,.694,1.7,120,6-7,2.2,9.1,1.24,6.3
/cbb/players/henry-tiggs-1.html,Henry Tiggs,1.9,.523,1.0,0.9,.738,0.7,45,6-5,1.1,2.7,4.54,1.3
/cbb/players/kevin-tiggs-1.html,Kevin Tiggs,11.8,.537,6.3,6.2,.773,4.8,66,6-4,2.3,18.1,-1.88,5.1
/cbb/players/luther-tiggs-1.html,Luther Tiggs,3.1,.351,1.1,0.8,.889,0.7,24,5-7,1.4,2.8,7.32,1.3
/cbb/players/tyrone-tiggs-1.html,Tyrone Tiggs,8.2,.414,3.4,2.0,.731,1.5,85,6-1,2.0,10.0,-3.79,4.2
/cbb/players/charles-tighe-1.html,Charles Tighe,,,1.7,0.8,2.000,1.7,46,5-8,0.8,5.1,-2.08,
/cbb/players/charley-tighe-1.html,Charley Tighe,,,0.7,1.3,.621,0.8,22,5-9,0.6,2.3,,
/cbb/players/dudley-tighe-1.html,Dudley Tighe,9.3,.405,3.8,5.1,.508,2.6,64,6-4,3.1,10.2,-2.67,9.7
/cbb/players/joe-tighe-1.html,Joe Tighe,5.7,.478,2.7,4.5,.651,2.9,39,6-6,2.7,8.4,-7.78,11.3
/cbb/players/robert-tighe-1.html,Robert Tighe,7.2,.437,3.1,2.9,.508,1.5,21,6-2,2.0,7.8,-0.54,4.2
/cbb/players/kobe-tigney-1.html,Kobe Tigney,0.0,,0.0,0.8,.250,0.2,5,6-3,0.4,0.2,-6.60,0.6
/cbb/players/mohammed-tijjani-1.html,Mohammed Tijjani,3.8,.514,1.9,2.8,.703,2.0,56,6-8,,5.9,3.43,5.0
/cbb/players/mark-tikhonenko-1.html,Mark Tikhonenko,2.8,.430,1.2,0.3,.500,0.1,41,6-9,1.6,3.3,-4.30,2.0
/cbb/players/paul-tilden-1.html,Paul Tilden,0.5,.500,0.3,0.0,,0.0,4,6-0,0.3,0.5,-2.21,0.3
/cbb/players/domonic-tilford-1.html,Domonic Tilford,9.3,.404,3.7,2.5,.849,2.1,86,5-11,1.1,11.3,1.15,2.1
/cbb/players/morgan-tilford-1.html,Morgan Tilford,1.2,.444,0.5,0.6,.444,0.3,15,6-7,0.9,1.3,-1.93,1.8
/cbb/players/austin-tilghman-1.html,Austin Tilghman,4.1,.481,2.0,3.3,.688,2.3,132,6-1,1.3,6.4,-2.16,3.3
/cbb/players/riley-till-1.html,Riley Till,1.4,.455,0.6,0.9,.614,0.6,62,6-7,1.1,1.9,6.51,1.6
/cbb/players/bill-tillema-1.html,Bill Tillema,4.9,.428,2.1,3.0,.721,2.1,35,6-4,2.2,6.4,-1.35,3.0
/cbb/players/ryan-tillema-1.html,Ryan Tillema,8.2,.450,3.7,2.8,.792,2.2,114,6-8,2.2,11.6,0.38,3.8
/cbb/players/jt-tiller-1.html,J.T. Tiller,5.9,.436,2.6,2.2,.750,1.7,131,6-3,2.5,7.2,6.25,2.6
/cbb/players/john-tiller-1.html,John Tiller,2.5,.296,0.8,0.9,.367,0.3,32,6-8,1.7,1.8,-0.71,2.5
/cbb/players/tre-tiller-1.html,Tre Tiller,0.7,1.000,0.7,0.0,,0.0,3,6-3,0.7,1.3,-1.79,0.7
/cbb/players/wayne-tiller-1.html,Wayne Tiller,4.9,.412,2.0,1.3,.679,0.9,21,6-7,2.4,4.9,3.09,3.3
/cbb/players/corey-tillery-1.html,Corey Tillery,8.0,.348,2.8,0.8,.820,0.6,78,6-3,1.3,8.2,-5.39,2.7
/cbb/players/craig-tillery-1.html,Craig Tillery,1.8,.452,0.8,1.4,.783,1.1,17,6-5,0.9,2.7,-4.83,1.8
/cbb/players/therone-tillett-1.html,Therone Tillett,1.2,.833,1.0,0.0,,0.0,5,5-11,0.2,2.6,1.97,0.0
/cbb/players/bill-tilley-1.html,Bill Tilley,1.8,.333,0.6,1.3,.385,0.5,10,6-2,0.5,1.7,-6.97,1.6
/cbb/players/doug-tilley-1.html,Doug Tilley,2.2,.442,1.0,0.8,.588,0.5,44,,1.1,2.4,4.42,2.2
/cbb/players/jack-tilley-1.html,Jack Tilley,10.6,.406,4.3,3.4,.725,2.5,44,5-10,1.8,11.1,-0.17,3.2
/cbb/players/mike-tilley-1.html,Mike Tilley,3.4,.382,1.3,1.3,.708,0.9,71,6-0,0.4,4.2,-6.80,1.9
/cbb/players/mike-tilley-2.html,Mike Tilley,18.0,.520,9.3,7.8,.611,4.8,26,,2.5,23.5,,10.3
/cbb/players/killian-tillie-1.html,Killian Tillie,6.5,.548,3.6,1.8,.750,1.4,108,6-10,2.3,9.5,3.71,4.6
/cbb/players/kim-tillie-1.html,Kim Tillie,3.6,.479,1.7,1.6,.806,1.3,98,6-11,2.5,4.8,4.71,4.4
/cbb/players/quincy-tillinghast-1.html,Quincy Tillinghast,1.3,.313,0.4,0.3,.667,0.2,12,6-0,0.3,1.3,-8.06,0.5
/cbb/players/calvin-tillis-1.html,Calvin Tillis,5.3,.505,2.7,2.2,.626,1.4,52,6-7,1.7,6.7,0.96,3.9
/cbb/players/darren-tillis-1.html,Darren Tillis,11.1,.544,6.0,2.5,.596,1.5,105,6-11,3.1,13.6,-5.93,10.0
/cbb/players/david-tillis-1.html,David Tillis,5.1,.350,1.8,0.5,.850,0.4,39,6-1,1.4,5.2,1.75,1.2
/cbb/players/devin-tillis-1.html,Devin Tillis,2.4,.534,1.3,0.8,.947,0.8,24,6-6,2.7,3.7,1.01,3.5
/cbb/players/abel-tillman-1.html,Abel Tillman,3.7,.385,1.4,0.7,.000,0.0,7,6-7,3.9,2.9,-3.67,3.1
/cbb/players/armon-tillman-1.html,Armon Tillman,1.3,.500,0.7,0.7,.500,0.3,3,6-4,0.7,2.0,-0.54,1.3
/cbb/players/brent-tillman-1.html,Brent Tillman,1.3,.447,0.6,0.9,.370,0.3,29,,0.7,1.5,-0.67,1.3
/cbb/players/cedric-tillman-1.html,Cedric Tillman,4.3,.372,1.6,0.4,.875,0.4,18,6-3,1.4,4.3,-9.68,2.6
/cbb/players/clarence-tillman-1.html,Clarence Tillman,9.3,.445,4.1,1.4,.828,1.1,114,6-7,1.0,9.5,2.39,3.8
/cbb/players/curtis-tillman-1.html,Curtis Tillman,6.7,.317,2.1,2.9,.557,1.6,27,6-4,,6.4,-1.84,2.8
/cbb/players/darnell-tillman-1.html,Darnell Tillman,2.3,.610,1.4,1.2,.526,0.6,66,6-8,2.2,3.5,-1.65,4.5
/cbb/players/david-tillman-1.html,David Tillman,0.5,.512,0.2,0.3,.280,0.1,89,6-10,1.2,0.6,-8.13,0.7
/cbb/players/donnie-tillman-1.html,Donnie Tillman,7.1,.440,3.1,3.5,.762,2.7,110,6-7,2.1,9.8,3.07,4.9
/cbb/players/eddie-tillman-1.html,Eddie Tillman,9.3,.431,4.0,4.8,.625,3.0,48,,2.6,11.1,-7.72,8.4
/cbb/players/fred-tillman-1.html,Fred Tillman,3.5,.395,1.4,1.8,.569,1.0,99,6-2,1.3,3.8,-3.62,1.8
/cbb/players/greg-tillman-1.html,Greg Tillman,2.9,.529,1.5,1.3,.581,0.8,24,6-4,2.0,3.8,-2.11,2.8
/cbb/players/james-tillman-1.html,James Tillman,14.3,.497,7.1,4.6,.809,3.8,97,6-4,,17.9,1.43,4.6
/cbb/players/jerome-tillman-1.html,Jerome Tillman,8.7,.527,4.6,4.9,.725,3.6,122,6-6,2.5,13.4,-0.10,7.0
/cbb/players/jim-tillman-1.html,Jim Tillman,13.3,.496,6.6,4.2,.667,2.8,73,6-5,2.7,16.0,4.81,7.7
/cbb/players/justin-tillman-1.html,Justin Tillman,7.5,.573,4.3,2.6,.610,1.6,137,6-7,1.9,10.3,4.16,6.7
/cbb/players/paul-tillman-1.html,Paul Tillman,5.5,.424,2.3,1.9,.695,1.3,76,6-4,1.7,5.9,5.20,3.6
/cbb/players/terry-tillman-1.html,Terry Tillman,3.8,.397,1.5,1.2,.714,0.9,46,5-9,0.3,4.5,-4.28,1.2
/cbb/players/thelander-tillman-1.html,Thelander Tillman,8.0,.500,4.0,4.3,.640,2.8,105,6-7,2.2,10.7,-6.14,6.2
/cbb/players/tim-tillman-1.html,Tim Tillman,1.5,.526,0.8,0.5,.714,0.4,64,6-8,1.7,2.0,-1.78,1.9
/cbb/players/trever-tillman-1.html,Trever Tillman,3.1,.446,1.4,1.4,.599,0.8,112,6-11,2.8,3.6,-0.48,2.6
/cbb/players/xavier-tillman-1.html,Xavier Tillman,5.7,.582,3.3,2.7,.695,1.9,105,6-8,2.2,8.7,10.06,6.6
/cbb/players/zac-tillman-1.html,Zac Tillman,3.5,.504,1.8,1.6,.665,1.0,129,6-10,2.3,4.6,-2.23,2.6
/cbb/players/_-tillman-4.html,_ Tillman,10.9,.390,4.2,4.6,.667,3.0,21,,3.3,11.5,-1.25,7.4
/cbb/players/_-tillman-5.html,_ Tillman,,,,,,,,,,,-0.08,
/cbb/players/mark-tillmon-1.html,Mark Tillmon,10.0,.447,4.5,3.8,.667,2.5,126,6-2,2.3,12.7,8.99,3.0
/cbb/players/john-tillo-1.html,John Tillo,2.2,.375,0.8,1.1,.750,0.8,89,,1.0,2.5,5.13,1.3
/cbb/players/austin-tillotson-1.html,Austin Tillotson,8.3,.491,4.0,2.7,.722,2.0,124,6-0,2.1,11.2,-4.18,2.4
/cbb/players/joe-tillotson-1.html,Joe Tillotson,0.5,.167,0.1,0.0,,0.0,11,,0.3,0.2,-7.42,0.2
/cbb/players/pete-tillotson-1.html,Pete Tillotson,12.3,.425,5.2,3.6,.682,2.4,66,6-6,3.3,12.9,3.88,9.5
/cbb/players/van-tillotson-1.html,Van Tillotson,0.9,.417,0.4,0.5,.429,0.2,14,6-4,0.6,0.9,6.99,1.4
/cbb/players/albert-tilman-1.html,Albert Tilman,1.3,.464,0.6,0.6,.451,0.3,84,6-7,1.5,1.5,-7.22,1.9
/cbb/players/derrick-tilmon-1.html,Derrick Tilmon,5.5,.516,2.8,3.0,.569,1.7,82,6-7,2.8,7.4,4.00,4.7
/cbb/players/jeremiah-tilmon-1.html,Jeremiah Tilmon,6.8,.574,3.9,3.4,.580,2.0,105,6-10,3.3,9.7,8.94,5.4
/cbb/players/hugh-tilson-1.html,Hugh Tilson,6.1,.313,1.9,1.1,.714,0.8,37,6-1,2.1,4.6,-7.16,2.0
/cbb/players/mark-tilson-1.html,Mark Tilson,0.5,1.000,0.5,1.5,.333,0.5,2,,1.0,1.5,-4.57,0.5
/cbb/players/sumner-tilson-1.html,Sumner Tilson,14.4,.399,5.7,7.6,.668,5.1,76,6-4,3.3,16.5,-6.91,7.0
/cbb/players/bryan-tilton-1.html,Bryan Tilton,0.0,,0.0,0.0,,0.0,4,,0.0,0.0,-6.00,0.3
/cbb/players/charles-tilton-1.html,Charles Tilton,0.7,1.000,0.7,0.3,.000,0.0,3,,0.7,1.3,,
/cbb/players/paul-timashenka-1.html,Paul Timashenka,2.1,.417,0.9,1.4,.542,0.8,17,,0.4,2.5,-10.92,1.6
/cbb/players/chris-timba-1.html,Chris Timba,0.2,.500,0.1,0.0,,0.0,11,6-10,1.0,0.2,-5.24,0.5
/cbb/players/larry-timberlakd-1.html,Larry Timberlakd,0.5,.750,0.4,0.4,.333,0.1,8,5-10,0.3,0.9,-7.10,0.3
/cbb/players/aminu-timberlake-1.html,Aminu Timberlake,2.5,.407,1.0,0.8,.488,0.4,98,6-9,1.7,2.4,5.95,2.5
/cbb/players/chad-timberlake-1.html,Chad Timberlake,8.9,.509,4.6,2.9,.625,1.8,120,6-4,1.5,11.6,-7.44,4.0
/cbb/players/chris-timberlake-1.html,Chris Timberlake,8.9,.395,3.5,1.8,.712,1.3,85,5-11,2.1,9.9,,2.3
/cbb/players/chris-timberlake-2.html,Chris Timberlake,1.0,.400,0.4,0.2,.000,0.0,5,,0.2,0.8,4.15,1.0
/cbb/players/earl-timberlake-1.html,Earl Timberlake,5.8,.449,2.6,3.2,.685,2.2,17,6-6,2.7,7.5,6.87,4.3
/cbb/players/gary-timberlake-1.html,Gary Timberlake,11.7,.452,5.3,5.0,.649,3.3,26,6-3,,13.9,-9.24,3.4
/cbb/players/jeff-timberlake-1.html,Jeff Timberlake,6.8,.422,2.9,3.5,.758,2.7,121,6-2,,8.8,-5.38,2.8
/cbb/players/moose-timberlake-1.html,Moose Timberlake,3.5,.467,1.6,1.1,.714,0.8,26,6-8,,4.0,-8.72,3.8
/cbb/players/nicolas-timberlake-1.html,Nicolas Timberlake,8.4,.385,3.2,2.1,.736,1.6,68,6-4,1.8,9.3,-2.20,3.8
/cbb/players/_-timbers-1.html,_ Timbers,1.5,.333,0.5,0.8,1.000,0.8,6,,0.5,1.8,2.78,0.2
/cbb/players/mindaugas-timinskas-1.html,Mindaugas Timinskas,11.3,.453,5.1,4.2,.720,3.0,113,6-7,3.5,14.3,-3.83,6.4
/cbb/players/mark-timinski-1.html,Mark Timinski,0.7,.167,0.1,0.0,,0.0,9,5-9,0.1,0.2,5.73,0.1
/cbb/players/andy-timko-1.html,Andy Timko,1.0,.000,0.0,0.0,,0.0,3,6-3,0.3,0.0,0.40,0.7
/cbb/players/bob-timko-1.html,Bob Timko,1.3,.111,0.1,0.3,.000,0.0,7,5-11,0.0,0.3,-8.19,0.0
/cbb/players/bruce-timko-1.html,Bruce Timko,7.2,.444,3.2,3.2,.764,2.4,114,5-11,1.3,9.0,-3.75,1.8
/cbb/players/steve-timko-1.html,Steve Timko,,,1.0,0.9,.667,0.6,7,,1.9,2.6,1.02,
/cbb/players/_-timko-2.html,_ Timko,1.0,.333,0.3,0.0,,0.0,3,,0.7,0.7,-7.06,0.3
