url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/joe-dobbs-1.html,Joe Dobbs,7.8,.391,3.1,2.6,.773,2.0,55,6-5,2.8,8.1,-2.60,5.5
/cbb/players/justin-dobbs-1.html,Justin Dobbs,5.7,.353,2.0,0.0,,0.0,3,6-2,1.0,5.0,-9.17,0.7
/cbb/players/mark-dobbs-1.html,Mark Dobbs,3.2,.394,1.3,1.3,.720,1.0,89,,0.4,3.4,-6.40,1.9
/cbb/players/zyon-dobbs-1.html,Zyon Dobbs,1.5,.320,0.5,0.5,.333,0.2,17,6-3,0.3,1.4,-2.78,0.6
/cbb/players/_-dobbs-4.html,_ Dobbs,6.0,.261,1.6,1.7,.513,0.9,23,6-3,1.8,4.0,3.51,
/cbb/players/antawn-dobie-1.html,Antawn Dobie,14.1,.432,6.1,5.3,.759,4.0,92,6-0,1.4,17.7,-7.98,3.0
/cbb/players/fred-dobisch-1.html,Fred Dobisch,0.2,2.333,0.4,0.0,,0.3,19,6-3,0.2,1.0,2.45,1.2
/cbb/players/matt-dobish-1.html,Matt Dobish,0.4,.500,0.2,0.0,,0.0,5,6-1,,0.4,-5.71,0.2
/cbb/players/mychal-doblanski-1.html,Mychal Doblanski,1.0,.500,0.5,0.0,,0.0,2,6-0,0.0,1.0,1.74,1.5
/cbb/players/dennis-doble-1.html,Dennis Doble,0.4,.417,0.1,1.1,.750,0.8,34,6-3,,1.1,-0.18,0.5
/cbb/players/paul-dobleman-1.html,Paul Dobleman,8.0,.477,3.8,4.0,.662,2.6,69,6-3,2.2,10.3,-2.65,5.5
/cbb/players/donald-dobler-1.html,Donald Dobler,10.6,.265,2.8,4.1,.644,2.6,65,,2.2,8.3,1.63,
/cbb/players/radenko-dobras-1.html,Radenko Dobras,14.4,.436,6.3,3.2,.786,2.5,114,6-7,1.2,17.0,0.91,3.3
/cbb/players/adam-dobriansky-1.html,Adam Dobriansky,0.8,.000,0.0,0.0,,0.0,4,6-10,1.3,0.0,-5.22,0.3
/cbb/players/luke-dobrich-1.html,Luke Dobrich,2.7,.353,0.9,0.9,.725,0.6,102,6-0,,3.2,-3.51,1.1
/cbb/players/joel-dobrin-1.html,Joel Dobrin,2.7,.481,1.3,0.8,.844,0.7,39,6-6,1.8,3.3,0.59,1.9
/cbb/players/joel-dobrin-2.html,Joel Dobrin,5.0,.455,2.3,2.5,.667,1.6,22,6-7,2.2,6.2,-7.16,3.2
/cbb/players/john-dobrota-1.html,John Dobrota,5.8,.303,1.8,1.8,.516,0.9,17,,1.6,4.5,-9.71,1.5
/cbb/players/bobby-dobson-1.html,Bobby Dobson,2.7,.341,0.9,2.2,.545,1.2,15,6-1,0.9,3.1,5.85,0.9
/cbb/players/eric-dobson-1.html,Eric Dobson,9.1,.414,3.8,4.0,.667,2.7,61,6-2,2.2,10.8,-6.23,3.9
/cbb/players/ivy-dobson-1.html,Ivy Dobson,5.1,.484,2.4,2.7,.657,1.7,109,6-7,0.6,6.6,-7.57,4.2
/cbb/players/michael-dobson-1.html,Michael Dobson,2.1,.557,1.2,1.5,.543,0.8,54,6-8,1.2,3.2,-2.60,3.0
/cbb/players/rick-dobson-1.html,Rick Dobson,3.9,.363,1.4,1.4,.730,1.0,52,6-0,2.0,3.8,-4.44,1.8
/cbb/players/robert-dobson-1.html,Robert Dobson,4.0,.250,1.0,2.0,.250,0.5,2,6-2,0.5,2.5,10.15,
/cbb/players/harold-doby-1.html,Harold Doby,2.5,.359,0.9,1.3,.559,0.7,26,6-6,2.2,2.5,-1.92,2.1
/cbb/players/khary-doby-1.html,Khary Doby,4.5,.375,1.7,1.3,.562,0.7,91,6-6,1.8,4.6,-7.97,2.6
/cbb/players/raymond-doby-1.html,Raymond Doby,1.7,.370,0.6,0.9,.600,0.6,16,6-7,0.6,1.8,5.83,1.3
/cbb/players/titus-dock-1.html,Titus Dock,2.0,.600,1.2,2.4,.500,1.2,5,6-5,0.6,3.6,5.55,1.2
/cbb/players/bronski-dockery-1.html,Bronski Dockery,12.2,.413,5.1,5.0,.679,3.4,49,6-2,3.2,15.4,-9.82,4.1
/cbb/players/dave-dockery-1.html,Dave Dockery,10.2,.484,4.9,2.0,.551,1.1,65,,2.4,11.0,0.98,6.2
/cbb/players/deshawn-dockery-1.html,DeShawn Dockery,3.2,.367,1.2,1.3,.424,0.6,75,5-10,2.0,3.2,-4.24,1.6
/cbb/players/glenn-dockery-1.html,Glenn Dockery,4.3,.479,2.1,1.2,.688,0.8,27,6-4,1.7,5.0,-2.37,2.1
/cbb/players/greg-dockery-1.html,Greg Dockery,1.2,.412,0.5,0.8,.364,0.3,14,,,1.3,-4.38,1.3
/cbb/players/james-dockery-1.html,James Dockery,8.8,.485,4.3,4.7,.538,2.5,64,6-8,2.6,11.1,1.75,6.9
/cbb/players/marcus-dockery-1.html,Marcus Dockery,0.7,.667,0.4,0.3,.400,0.1,18,6-2,0.2,1.2,7.73,0.3
/cbb/players/niles-dockery-1.html,Niles Dockery,4.9,.432,2.1,1.4,.680,0.9,54,5-10,0.3,5.2,1.23,1.4
/cbb/players/sean-dockery-1.html,Sean Dockery,3.9,.447,1.7,1.4,.665,0.9,133,6-2,2.2,4.9,9.51,2.1
/cbb/players/quincy-dockins-1.html,Quincy Dockins,11.2,.425,4.8,4.3,.748,3.2,54,6-2,2.4,15.0,-1.12,4.7
/cbb/players/ted-docks-1.html,Ted Docks,3.7,.322,1.2,1.7,.702,1.2,97,5-8,,3.9,-4.39,3.1
/cbb/players/patrick-doctor-1.html,Patrick Doctor,11.9,.469,5.6,4.2,.694,2.9,103,6-9,1.5,14.2,-3.51,6.5
/cbb/players/robert-doctor-1.html,Robert Doctor,1.0,.000,0.0,0.0,,0.0,1,6-3,1.0,0.0,-9.06,0.0
/cbb/players/tobin-doda-1.html,Tobin Doda,3.0,.441,1.3,1.4,.659,0.9,96,6-7,0.8,3.6,3.66,1.9
/cbb/players/cordon-dodane-1.html,Cordon Dodane,1.2,.308,0.4,0.8,.563,0.4,21,6-6,0.8,1.2,4.25,1.2
/cbb/players/bill-dodd-1.html,Bill Dodd,16.9,.399,6.7,5.6,.684,3.9,67,6-4,3.1,17.3,-0.62,10.2
/cbb/players/damonte-dodd-1.html,Damonte Dodd,2.3,.586,1.3,1.6,.551,0.9,119,6-11,2.5,3.5,8.08,3.2
/cbb/players/greg-dodd-1.html,Greg Dodd,4.7,.464,2.2,1.3,.569,0.8,86,6-9,1.3,5.2,0.43,4.2
/cbb/players/imajae-dodd-1.html,Imajae Dodd,2.8,.583,1.6,1.3,.655,0.9,43,6-6,1.8,4.1,-3.68,3.4
/cbb/players/john-dodd-1.html,John Dodd,1.9,.381,0.7,0.6,.643,0.4,22,6-3,0.3,1.9,-1.50,1.5
/cbb/players/kyle-dodd-1.html,Kyle Dodd,3.5,.401,1.4,1.3,.679,0.9,122,6-0,1.4,4.1,8.45,1.9
/cbb/players/kyle-dodd-2.html,Kyle Dodd,1.2,.385,0.5,0.4,.542,0.2,63,6-11,0.5,1.2,-1.42,1.1
/cbb/players/kyle-dodd-3.html,Kyle Dodd,0.6,.176,0.1,0.1,1.000,0.1,29,,0.4,0.3,5.45,0.2
/cbb/players/mike-dodd-1.html,Mike Dodd,8.3,.517,4.3,2.0,.778,1.6,91,6-5,,10.2,2.18,2.4
/cbb/players/thomas-dodd-1.html,Thomas Dodd,10.3,.422,4.3,3.0,.683,2.1,74,6-10,,11.2,-9.20,6.7
/cbb/players/william-dodd-1.html,William Dodd,6.8,.431,2.9,0.7,.455,0.3,16,6-7,2.1,6.2,-5.32,4.0
/cbb/players/chris-dodds-1.html,Chris Dodds,8.1,.489,3.9,2.9,.789,2.3,110,6-1,1.5,10.2,3.94,1.0
/cbb/players/donny-dodds-1.html,Donny Dodds,4.7,.347,1.6,2.2,.707,1.6,26,5-11,1.5,4.8,-1.70,1.3
/cbb/players/howard-dodds-1.html,Howard Dodds,3.0,.400,1.2,0.9,.357,0.3,15,6-5,0.9,2.7,0.68,1.4
/cbb/players/stan-dodds-1.html,Stan Dodds,11.1,.562,6.3,5.4,.771,4.2,80,6-4,3.0,16.7,1.96,7.4
/cbb/players/stu-dodds-1.html,Stu Dodds,4.1,.449,1.8,1.4,.788,1.1,38,6-4,1.3,4.8,-1.95,3.1
/cbb/players/john-dodge-1.html,John Dodge,3.9,.382,1.5,1.3,.550,0.7,48,6-5,1.8,3.6,-5.88,2.9
/cbb/players/mike-dodge-1.html,Mike Dodge,0.0,,0.0,0.0,,0.0,15,5-11,0.3,0.0,-5.19,0.2
/cbb/players/nathan-dodge-1.html,Nathan Dodge,2.2,.438,1.0,0.2,.667,0.1,29,6-2,0.6,2.9,-6.56,0.7
/cbb/players/paul-dodge-1.html,Paul Dodge,6.5,.442,2.9,1.2,.649,0.8,49,6-4,1.2,6.5,,2.5
/cbb/players/steve-dodge-1.html,Steve Dodge,11.8,.431,5.1,5.7,.700,4.0,63,6-3,2.9,14.2,-6.07,4.6
/cbb/players/steve-dodge-2.html,Steve Dodge,5.4,.364,2.0,1.4,.717,1.0,32,6-1,1.1,5.0,-2.75,1.5
/cbb/players/ivan-dodic-1.html,Ivan Dodic,1.5,.505,0.8,1.0,.444,0.5,70,6-4,1.9,2.1,0.22,2.5
/cbb/players/george-dodkin-1.html,George Dodkin,11.3,.426,4.8,2.3,.782,1.8,24,6-5,2.9,11.1,-7.42,5.4
/cbb/players/jeremiah-dodrill-1.html,Jeremiah Dodrill,0.0,,0.0,0.0,,0.0,2,6-6,0.0,0.0,7.14,0.0
/cbb/players/armani-dodson-1.html,Armani Dodson,0.2,1.000,0.2,0.0,,0.0,13,6-5,0.2,0.3,7.07,0.8
/cbb/players/bill-dodson-1.html,Bill Dodson,1.3,.400,0.5,0.0,,0.0,4,6-4,0.5,1.0,6.81,0.8
/cbb/players/darnell-dodson-1.html,Darnell Dodson,6.7,.409,2.7,1.8,.783,1.4,59,6-7,1.4,8.1,5.21,3.5
/cbb/players/daryl-dodson-1.html,Daryl Dodson,7.1,.521,3.7,0.9,.633,0.6,54,6-4,0.5,8.0,-3.86,2.4
/cbb/players/e-dodson-1.html,E Dodson,,,,,,,,,,,-3.39,
/cbb/players/kyle-dodson-1.html,Kyle Dodson,5.7,.427,2.4,2.7,.551,1.5,97,6-5,1.4,6.4,-6.74,2.6
/cbb/players/lerohn-dodson-1.html,LeRohn Dodson,0.5,.000,0.0,0.0,,0.0,2,6-1,0.0,0.0,0.71,0.5
/cbb/players/nick-dodson-1.html,Nick Dodson,3.5,.547,1.9,1.7,.517,0.9,102,,1.5,4.7,-8.01,3.2
/cbb/players/preston-dodson-1.html,Preston Dodson,4.2,.495,2.1,2.5,.647,1.6,117,6-6,2.1,5.8,-4.82,3.5
/cbb/players/randy-dodson-1.html,Randy Dodson,5.8,.368,2.2,1.8,.811,1.5,52,5-11,1.3,7.2,-3.18,1.3
/cbb/players/ricky-dodson-1.html,Ricky Dodson,2.7,.372,1.0,1.2,.603,0.7,47,6-1,0.3,2.9,-10.80,0.8
/cbb/players/dud-doebele-1.html,Dud Doebele,1.0,.629,0.6,0.4,.769,0.3,36,6-3,0.6,1.5,7.94,1.1
/cbb/players/cary-doehring-1.html,Cary Doehring,3.5,.380,1.3,1.0,.593,0.6,26,6-4,1.7,3.3,1.36,2.1
/cbb/players/willard-doehrman-1.html,Willard Doehrman,6.9,.382,2.6,2.4,.888,2.1,63,,1.9,7.5,1.74,7.5
/cbb/players/justin-doellman-1.html,Justin Doellman,8.2,.437,3.6,2.7,.769,2.1,132,6-9,3.0,10.6,3.28,5.4
/cbb/players/mick-doemel-1.html,Mick Doemel,0.4,.333,0.1,0.0,,0.0,7,5-7,0.0,0.4,-2.70,0.3
/cbb/players/phil-doerfler-1.html,Phil Doerfler,3.3,.394,1.3,1.1,.765,0.9,30,6-1,1.8,3.5,-0.08,0.8
/cbb/players/phil-doerfler-2.html,Phil Doerfler,2.9,.437,1.3,1.1,.792,0.9,44,6-0,,3.4,1.12,0.5
/cbb/players/paul-doerrfeld-1.html,Paul Doerrfeld,4.3,.504,2.2,2.4,.671,1.6,98,6-7,1.0,6.0,9.11,4.0
/cbb/players/_-doerrman-1.html,_ Doerrman,1.7,.316,0.5,0.7,.500,0.4,11,,1.0,1.5,-6.97,1.2
/cbb/players/dino-dogan-1.html,Dino Dogan,0.3,.500,0.2,0.3,.500,0.2,24,6-11,0.3,0.5,-1.14,1.0
/cbb/players/john-doggett-1.html,John Doggett,,,,,,,,,,,6.85,
/cbb/players/quinton-doggett-1.html,Quinton Doggett,7.8,.438,3.4,2.7,.623,1.7,84,6-8,2.6,8.6,-10.59,6.1
/cbb/players/robert-doggett-1.html,Robert Doggett,5.4,.389,2.1,2.6,.664,1.7,105,6-3,1.8,6.5,2.49,2.4
/cbb/players/chris-doherty-1.html,Chris Doherty,3.3,.600,2.0,1.9,.663,1.3,42,6-7,1.8,5.3,3.12,5.0
/cbb/players/ed-doherty-1.html,Ed Doherty,6.1,.422,2.6,2.0,.773,1.5,44,6-4,2.3,6.7,2.55,3.3
/cbb/players/gene-doherty-1.html,Gene Doherty,0.5,2.917,1.3,0.5,1.833,0.8,26,,0.7,3.5,0.81,
/cbb/players/jack-doherty-1.html,Jack Doherty,6.3,.380,2.4,2.0,.496,1.0,68,6-1,2.7,5.8,-0.90,4.0
/cbb/players/jim-doherty-1.html,Jim Doherty,1.0,.500,0.5,1.0,.556,0.6,18,6-5,1.0,1.6,-4.72,0.7
/cbb/players/joe-doherty-1.html,Joe Doherty,2.1,.447,1.0,1.0,.492,0.5,66,6-7,1.9,2.4,0.28,1.9
/cbb/players/kevin-doherty-1.html,Kevin Doherty,4.0,.477,1.9,1.0,.716,0.7,70,6-3,2.1,4.5,0.53,1.4
/cbb/players/marty-doherty-1.html,Marty Doherty,5.0,.435,2.2,1.8,.656,1.2,52,6-9,2.0,5.6,-0.79,4.7
/cbb/players/matt-doherty-1.html,Matt Doherty,6.8,.477,3.2,3.1,.761,2.4,129,6-8,1.8,9.0,8.80,3.5
/cbb/players/mike-doherty-1.html,Mike Doherty,2.8,.384,1.1,0.9,.522,0.5,26,6-5,1.1,2.6,-2.29,1.7
/cbb/players/mike-doherty-2.html,Mike Doherty,8.2,.321,2.6,2.7,.643,1.8,51,,1.2,7.0,-0.78,3.1
/cbb/players/mitch-doherty-1.html,Mitch Doherty,0.9,.143,0.1,0.3,.500,0.1,8,6-7,0.5,0.4,-5.91,1.5
/cbb/players/oludele-doherty-1.html,Oludele Doherty,0.9,.355,0.3,0.3,.583,0.2,36,6-8,1.2,0.8,-9.89,1.6
/cbb/players/pat-doherty-1.html,Pat Doherty,4.7,.338,1.6,1.8,.784,1.4,108,5-11,1.9,5.3,-4.10,1.9
/cbb/players/pat-doherty-2.html,Pat Doherty,0.5,.000,0.0,0.0,,0.0,2,,1.0,0.0,-7.45,0.5
/cbb/players/phil-doherty-1.html,Phil Doherty,0.6,.250,0.1,0.0,,0.0,7,6-0,,0.3,0.90,0.1
/cbb/players/russ-doherty-1.html,Russ Doherty,1.7,.379,0.6,0.9,.694,0.6,40,6-8,1.8,1.9,6.15,1.9
/cbb/players/vince-doherty-1.html,Vince Doherty,9.5,.253,2.4,3.5,.645,2.3,63,5-11,2.0,7.0,0.60,2.4
/cbb/players/_-doherty-3.html,_ Doherty,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,2.70,0.0
/cbb/players/john-dohner-1.html,John Dohner,,,4.6,3.6,.777,2.8,69,5-8,3.1,12.0,-9.63,
/cbb/players/mark-dohner-1.html,Mark Dohner,7.2,.496,3.5,3.6,.712,2.5,79,6-9,2.8,9.6,3.88,5.7
/cbb/players/dick-dohrmann-1.html,Dick Dohrmann,0.8,.538,0.5,0.4,.385,0.2,31,6-8,1.1,1.1,5.84,1.4
/cbb/players/russ-dohrohan-1.html,Russ Dohrohan,2.7,.421,1.1,1.6,.545,0.9,14,,0.5,3.1,-12.38,2.8
/cbb/players/kevin-doi-1.html,Kevin Doi,1.0,.455,0.5,0.5,.600,0.3,11,5-9,0.5,1.6,-2.70,0.3
/cbb/players/ron-dokes-1.html,Ron Dokes,6.9,.490,3.4,3.7,.673,2.5,59,6-9,2.9,9.4,2.26,4.9
/cbb/players/mike-doktorczyk-1.html,Mike Doktorczyk,6.0,.478,2.9,3.6,.838,3.0,86,6-9,2.3,9.4,4.49,4.5
/cbb/players/rob-doktorczyk-1.html,Rob Doktorczyk,2.4,.453,1.1,1.1,.667,0.7,90,6-9,1.5,3.0,3.83,2.4
/cbb/players/london-dokubo-1.html,London Dokubo,0.3,.320,0.1,0.1,.400,0.0,93,6-0,0.7,0.2,-1.19,0.3
/cbb/players/andy-dolan-1.html,Andy Dolan,5.0,.484,2.4,2.3,.595,1.4,64,6-9,2.8,6.2,-2.96,4.2
/cbb/players/bert-dolan-1.html,Bert Dolan,,,0.9,0.4,.571,0.3,16,,0.8,2.1,,
/cbb/players/greg-dolan-1.html,Greg Dolan,6.0,.518,3.1,2.6,.689,1.8,79,6-11,1.1,8.0,-2.51,4.3
/cbb/players/greg-dolan-2.html,Greg Dolan,3.9,.477,1.9,1.4,.587,0.8,33,6-3,1.1,5.1,-2.40,2.2
/cbb/players/harry-dolan-1.html,Harry Dolan,2.0,.466,0.9,1.3,.705,0.9,66,6-9,2.0,2.8,-6.06,3.2
/cbb/players/jt-dolan-1.html,J.T. Dolan,0.6,.667,0.4,0.0,,0.0,15,6-2,0.0,1.1,-5.24,0.1
/cbb/players/jim-dolan-1.html,Jim Dolan,4.2,.519,2.2,2.1,.702,1.5,117,6-8,2.7,5.9,2.78,5.4
/cbb/players/sam-dolan-1.html,Sam Dolan,5.1,.513,2.6,1.8,.609,1.1,108,6-8,,6.3,-7.85,4.2
/cbb/players/thomas-dolan-1.html,Thomas Dolan,,,0.5,0.5,.500,0.3,12,6-3,0.6,1.3,,
/cbb/players/_-dolan-2.html,_ Dolan,,,2.3,3.7,.489,1.8,25,,3.2,6.4,,
/cbb/players/steve-dolby-1.html,Steve Dolby,0.0,,0.0,0.0,,0.0,3,,0.0,0.0,,0.7
/cbb/players/bob-dold-1.html,Bob Dold,8.2,.393,3.2,2.3,.819,1.8,76,5-9,2.1,8.2,-1.61,2.1
/cbb/players/jack-dold-1.html,Jack Dold,2.0,.378,0.8,0.5,.545,0.3,22,6-1,0.5,1.8,-1.39,1.8
/cbb/players/melvin-dold-1.html,Melvin Dold,,,3.3,2.6,.580,1.5,100,6-2,2.2,10.5,-1.18,
/cbb/players/kenny-doleac-1.html,Kenny Doleac,2.3,.387,0.9,0.4,.654,0.3,66,6-6,1.5,2.4,-7.18,1.1
/cbb/players/michael-doleac-1.html,Michael Doleac,7.8,.491,3.9,4.5,.784,3.5,133,6-11,2.4,11.4,5.42,6.7
/cbb/players/steve-dolecki-1.html,Steve Dolecki,1.6,.538,0.9,0.8,.600,0.5,50,6-6,1.5,2.2,-4.11,1.9
/cbb/players/alan-dolensky-1.html,Alan Dolensky,5.6,.509,2.8,3.3,.726,2.4,115,6-5,2.2,8.1,3.96,4.4
/cbb/players/bob-doles-1.html,Bob Doles,,,,,,,,,,,6.22,
/cbb/players/jarvis-doles-1.html,Jarvis Doles,3.7,.422,1.6,1.3,.802,1.1,84,6-9,1.6,4.8,-3.01,2.3
/cbb/players/michael-doles-1.html,Michael Doles,7.3,.480,3.5,2.4,.741,1.8,101,6-6,2.3,9.8,-1.52,3.5
/cbb/players/shawn-doles-1.html,Shawn Doles,10.1,.481,4.9,3.4,.762,2.6,55,6-3,,13.0,-5.18,4.5
/cbb/players/marek-dolezaj-1.html,Marek Dolezaj,4.8,.532,2.6,2.8,.750,2.1,131,6-10,2.9,7.3,8.99,4.9
/cbb/players/chuck-dolezal-1.html,Chuck Dolezal,5.2,.471,2.5,2.2,.747,1.7,43,6-9,2.5,6.6,-4.87,4.5
/cbb/players/eric-dolezal-1.html,Eric Dolezal,8.6,.476,4.1,3.6,.627,2.2,99,6-3,0.7,10.8,2.19,4.4
/cbb/players/jay-dolezal-1.html,Jay Dolezal,0.7,.444,0.3,0.3,.750,0.2,13,,0.4,0.8,6.76,0.1
/cbb/players/joe-dolhon-1.html,Joe Dolhon,13.1,.239,3.1,5.5,.761,4.2,42,6-0,3.2,10.4,,
/cbb/players/cain-doliboa-1.html,Cain Doliboa,7.0,.419,2.9,1.7,.872,1.5,88,6-7,1.8,9.3,2.83,3.1
/cbb/players/seth-doliboa-1.html,Seth Doliboa,12.0,.443,5.3,4.6,.723,3.4,101,6-7,2.1,15.1,-0.32,6.3
/cbb/players/andy-dolich-1.html,Andy Dolich,1.4,.400,0.6,1.0,.714,0.7,7,5-10,0.4,1.9,-3.60,0.3
/cbb/players/cory-dolins-1.html,Cory Dolins,0.3,.444,0.1,0.1,.400,0.1,34,6-0,0.1,0.3,7.23,0.2
/cbb/players/don-dolinski-1.html,Don Dolinski,1.5,.263,0.4,1.0,.615,0.6,13,6-6,2.1,1.4,3.34,2.5
/cbb/players/bob-doll-1.html,Bob Doll,10.1,.373,3.8,4.0,.676,2.7,62,6-1,3.0,10.2,-2.01,3.3
/cbb/players/chester-doll-1.html,Chester Doll,8.2,.411,3.4,5.1,.672,3.4,67,6-5,2.8,9.4,0.75,8.5
/cbb/players/jack-doll-1.html,Jack Doll,0.8,.333,0.3,0.8,.667,0.5,4,,1.0,1.0,2.94,0.0
/cbb/players/art-dollaghan-1.html,Art Dollaghan,,,,,,,,,,,,
/cbb/players/cameron-dollar-1.html,Cameron Dollar,3.6,.416,1.5,2.6,.674,1.7,123,5-11,2.5,5.0,8.60,2.3
/cbb/players/chad-dollar-1.html,Chad Dollar,0.9,.317,0.3,0.5,.609,0.3,44,6-1,0.2,0.9,1.94,0.6
/cbb/players/josh-dollard-1.html,Josh Dollard,8.9,.471,4.2,3.0,.683,2.0,49,6-7,2.7,10.9,7.26,5.8
/cbb/players/stu-dollinger-1.html,Stu Dollinger,,.277,,,.517,,,6-0,,,4.09,
/cbb/players/pete-dolliver-1.html,Pete Dolliver,1.6,.277,0.4,0.4,.545,0.2,29,6-3,0.8,1.1,-5.87,1.4
/cbb/players/greg-dollmeyer-1.html,Greg Dollmeyer,0.0,,0.0,0.3,.000,0.0,4,6-7,0.8,0.0,5.83,1.0
/cbb/players/julius-dolnice-1.html,Julius Dolnice,,,6.8,7.0,.772,5.4,24,,5.5,19.0,,
/cbb/players/bernard-dolsey-1.html,Bernard Dolsey,,,4.6,2.5,.649,1.6,23,,2.7,10.8,,
/cbb/players/koang-doluony-1.html,Koang Doluony,2.5,.381,0.9,0.6,.744,0.4,73,6-8,1.2,2.8,1.12,2.1
/cbb/players/johannes-dolven-1.html,Johannes Dolven,1.6,.429,0.7,0.2,.000,0.0,9,6-8,0.7,1.3,1.91,0.7
/cbb/players/mike-dolven-1.html,Mike Dolven,11.6,.398,4.6,2.6,.618,1.6,78,6-6,2.9,10.8,3.31,6.6
/cbb/players/robert-dolven-1.html,Robert Dolven,7.6,.171,1.3,1.3,.846,1.1,10,6-1,1.7,3.7,-4.33,1.7
/cbb/players/tom-domako-1.html,Tom Domako,12.4,.482,6.0,2.9,.784,2.3,118,6-10,,15.3,-0.68,5.4
/cbb/players/brian-domalik-1.html,Brian Domalik,2.4,.335,0.8,0.6,.638,0.4,76,5-11,0.7,2.4,5.39,0.6
/cbb/players/dmitri-domani-1.html,Dmitri Domani,6.4,.407,2.6,3.1,.698,2.1,121,6-7,3.0,8.4,5.85,4.3
/cbb/players/marcus-domask-1.html,Marcus Domask,10.9,.456,5.0,3.4,.833,2.8,55,6-6,1.5,14.4,-1.11,5.0
/cbb/players/jakub-dombek-1.html,Jakub Dombek,0.9,.167,0.1,0.0,,0.0,14,6-11,0.2,0.4,1.68,0.7
/cbb/players/ian-dombroksi-1.html,Ian Dombroski,2.0,.408,0.8,0.4,.467,0.2,36,6-5,1.2,2.3,-9.08,1.0
/cbb/players/joe-dombrosky-1.html,Joe Dombrosky,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,4.42,
/cbb/players/ray-dombrosky-1.html,Ray Dombrosky,4.1,.562,2.3,1.4,.648,0.9,75,6-2,1.9,5.5,2.96,4.8
/cbb/players/mark-domenick-1.html,Mark Domenick,0.8,.500,0.4,0.4,.500,0.2,5,6-7,0.6,1.2,-1.36,0.2
/cbb/players/roger-domeraski-1.html,Roger Domeraski,1.2,.353,0.4,0.9,.417,0.4,14,6-5,2.1,1.2,-0.38,2.2
/cbb/players/henry-domercant-1.html,Henry Domercant,15.8,.453,7.2,5.8,.854,5.0,120,6-4,1.9,21.7,-2.02,6.0
/cbb/players/jerry-domershick-1.html,Jerry Domershick,,,6.4,,,4.8,16,,,17.7,-0.14,
/cbb/players/kovien-dominaus-1.html,KoVien Dominaus,0.5,.000,0.0,0.0,,0.0,2,6-5,0.5,0.0,4.56,0.5
/cbb/players/stephen-domingo-1.html,Stephen Domingo,2.0,.257,0.5,0.5,.407,0.2,100,6-7,1.0,1.5,7.52,1.4
/cbb/players/carter-domingue-1.html,Carter Domingue,0.7,.000,0.0,0.7,1.000,0.7,3,6-2,0.3,0.7,0.82,0.3
/cbb/players/david-domingue-1.html,David Domingue,2.1,.595,1.3,1.5,.555,0.8,99,6-8,1.6,3.3,6.55,3.5
/cbb/players/dyondre-dominguez-1.html,Dyondre Dominguez,2.6,.431,1.1,1.0,.571,0.5,22,6-8,1.0,3.3,0.06,2.0
/cbb/players/edward-dominguez-1.html,Edward Dominguez,6.7,.405,2.7,1.7,.782,1.4,45,5-10,1.0,6.8,-2.46,1.8
/cbb/players/jalen-dominguez-1.html,Jalen Dominguez,0.6,.400,0.2,0.0,,0.0,18,6-2,0.3,0.5,0.80,0.1
/cbb/players/jeremiah-dominguez-1.html,Jeremiah Dominguez,7.1,.410,2.9,1.9,.751,1.4,121,5-6,1.5,8.9,-1.12,1.9
/cbb/players/michael-dominguez-1.html,Michael Dominguez,8.3,.385,3.2,1.8,.793,1.4,33,6-3,2.5,10.1,-1.52,3.7
/cbb/players/richy-dominguez-1.html,Richy Dominguez,9.8,.476,4.7,4.6,.646,3.0,113,6-5,,13.1,-7.76,5.8
/cbb/players/rickey-dominguez-1.html,Rickey Dominguez,1.5,.327,0.5,0.4,.571,0.3,32,6-4,0.4,1.5,-0.29,1.1
/cbb/players/jason-dominick-1.html,Jason Dominick,0.7,.083,0.1,0.6,.400,0.2,17,6-10,0.4,0.4,4.71,0.9
/cbb/players/larry-dominick-1.html,Larry Dominick,2.3,.286,0.7,0.7,.500,0.3,3,,1.0,1.7,-1.06,1.7
/cbb/players/david-dominique-1.html,David Dominique,4.1,.394,1.6,1.7,.705,1.2,52,6-6,1.0,4.4,3.98,2.2
/cbb/players/marvin-dominique-1.html,Marvin Dominique,8.1,.451,3.7,3.0,.752,2.2,114,6-7,2.1,10.2,-1.06,6.3
/cbb/players/m-domino-1.html,M. Domino,1.3,.333,0.4,0.3,.000,0.0,7,,1.1,0.9,1.17,2.0
/cbb/players/joe-domitrovits-1.html,Joe Domitrovits,0.6,.400,0.2,0.2,.500,0.1,9,,,0.6,-5.41,0.6
/cbb/players/lou-domjan-1.html,Lou Domjan,3.4,.368,1.3,1.9,.600,1.1,42,,2.6,3.7,1.50,3.8
/cbb/players/larry-domke-1.html,Larry Domke,1.3,.321,0.4,0.4,.875,0.3,21,,1.2,1.2,-0.89,1.5
/cbb/players/matt-domke-1.html,Matt Domke,2.3,.311,0.7,0.7,.750,0.5,58,6-2,0.6,2.6,0.91,0.8
/cbb/players/jerome-dommeyer-1.html,Jerome Dommeyer,14.8,.354,5.2,4.2,.770,3.2,58,6-3,2.5,13.7,8.16,5.7
