url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/steve-emshoff-1.html,Steve Emshoff,6.5,.564,3.7,3.1,.571,1.8,69,6-9,3.0,9.1,-1.79,5.7
/cbb/players/david-emslie-1.html,David Emslie,2.9,.444,1.3,1.6,.693,1.1,108,7-0,1.9,3.7,2.09,3.1
/cbb/players/antwan-emsweller-1.html,Antwan Emsweller,7.1,.412,2.9,1.9,.536,1.0,52,6-8,2.3,6.8,-6.39,4.7
/cbb/players/steve-emt-1.html,Steve Emt,0.0,,0.0,0.0,,0.0,2,6-4,0.0,0.0,6.31,0.0
/cbb/players/steve-emt-2.html,Steve Emt,4.9,.490,2.4,2.7,.815,2.2,10,6-5,1.9,7.0,-5.44,3.0
/cbb/players/zach-enwezoh-1.html,Zach En'Wezoh,1.8,.521,0.9,0.4,.235,0.1,41,6-8,1.8,2.0,-2.70,1.4
/cbb/players/joe-ena-1.html,Joe Ena,3.3,.286,0.9,1.0,.722,0.7,36,6-1,1.1,2.6,-6.34,1.4
/cbb/players/michel-enanga-1.html,Michel Enanga,3.9,.411,1.6,1.8,.559,1.0,121,6-5,2.5,4.5,-4.68,4.6
/cbb/players/iyen-enaruna-1.html,Iyen Enaruna,3.3,.442,1.5,1.3,.638,0.8,36,6-9,1.4,3.9,-1.21,2.0
/cbb/players/tristan-enaruna-1.html,Tristan Enaruna,3.0,.424,1.3,0.8,.630,0.5,67,6-8,0.8,3.2,6.74,2.3
/cbb/players/randy-encarnacion-1.html,Randy Encarnacion,4.7,.357,1.7,2.5,.755,1.9,112,6-0,,6.0,-8.10,2.0
/cbb/players/ron-ence-1.html,Ron Ence,8.6,.542,4.7,4.4,.698,3.1,59,6-7,2.5,12.4,4.31,6.3
/cbb/players/buddy-enck-1.html,Buddy Enck,9.5,.413,3.9,1.8,.737,1.3,73,5-10,2.5,9.2,-2.69,2.9
/cbb/players/gordon-enderle-1.html,Gordon Enderle,6.0,.496,3.0,2.3,.653,1.5,99,6-6,2.2,7.5,-4.08,2.3
/cbb/players/john-enders-1.html,John Enders,2.1,.431,0.9,1.5,.714,1.0,24,6-6,2.1,2.9,-12.58,2.8
/cbb/players/bill-endicott-1.html,Bill Endicott,10.2,.457,4.7,2.5,.788,2.0,78,6-3,1.5,11.3,-6.75,3.3
/cbb/players/josh-endicott-1.html,Josh Endicott,4.1,.546,2.2,1.2,.638,0.7,50,6-8,1.5,5.5,-2.54,3.9
/cbb/players/kenny-endicott-1.html,Kenny Endicott,13.3,.486,6.5,3.5,.723,2.5,24,6-7,3.2,15.4,,5.9
/cbb/players/phil-endicott-1.html,Phil Endicott,11.6,.480,5.6,3.8,.754,2.8,70,6-7,2.0,14.0,-2.02,6.7
/cbb/players/steve-endresen-1.html,Steve Endresen,3.3,.515,1.7,0.4,.462,0.2,31,,0.7,3.5,-1.70,2.1
/cbb/players/jason-endsley-1.html,Jason Endsley,1.9,.462,0.9,0.9,.500,0.4,7,6-6,,2.3,1.50,1.4
/cbb/players/jason-endsley-2.html,Jason Endsley,2.9,.443,1.3,0.8,.706,0.6,21,6-6,0.6,3.6,0.39,2.3
/cbb/players/jim-endsley-1.html,Jim Endsley,1.8,.455,0.8,0.4,.647,0.2,48,6-3,0.9,1.9,8.55,0.7
/cbb/players/augustine-ene-1.html,Augustine Ene,5.5,.448,2.5,1.5,.805,1.2,81,6-4,1.7,6.8,-5.67,2.7
/cbb/players/bill-enea-1.html,Bill Enea,0.5,.154,0.1,0.3,.625,0.2,27,6-3,0.3,0.3,0.75,0.3
/cbb/players/chuchu-enechionyia-1.html,Chuchu Enechionyia,1.2,.167,0.2,0.8,.250,0.2,5,6-7,0.8,0.6,-1.80,1.4
/cbb/players/nnamdi-enechionyia-1.html,Nnamdi Enechionyia,3.9,.364,1.4,0.8,.714,0.6,117,6-6,1.6,4.3,-5.23,2.1
/cbb/players/obi-enechionyia-1.html,Obi Enechionyia,8.6,.410,3.5,1.9,.743,1.4,130,6-8,2.7,10.0,5.74,4.7
/cbb/players/chuka-eneh-1.html,Chuka Eneh,0.0,,0.0,0.0,,0.0,3,6-7,0.0,0.0,-6.21,0.3
/cbb/players/mihai-enescu-1.html,Mihai Enescu,0.8,.348,0.3,0.2,.600,0.1,29,7-0,0.4,0.7,-1.41,0.6
/cbb/players/jacob-jensen-1.html,Jacob Enevold,3.4,.565,1.9,1.8,.701,1.2,119,7-0,1.7,5.1,1.52,4.4
/cbb/players/bill-engal-1.html,Bill Engal,1.8,.143,0.3,0.0,,0.0,4,6-8,1.5,0.5,4.64,1.0
/cbb/players/john-engberg-1.html,John Engberg,1.7,.185,0.3,0.7,.545,0.4,16,6-2,0.9,1.0,-7.18,
/cbb/players/l-engebretson-1.html,L. Engebretson,0.3,.000,0.0,0.6,.400,0.2,9,,0.6,0.2,-3.19,0.7
/cbb/players/andrew-engel-1.html,Andrew Engel,6.4,.332,2.1,1.4,.667,1.0,29,6-1,3.0,6.1,,2.1
/cbb/players/bruce-engel-1.html,Bruce Engel,4.9,.443,2.2,1.5,.650,1.0,97,,1.5,5.3,-6.75,2.6
/cbb/players/dale-engel-1.html,Dale Engel,1.3,.214,0.3,0.3,.818,0.2,42,6-1,0.9,0.8,4.07,0.8
/cbb/players/gene-engel-1.html,Gene Engel,12.0,.444,5.3,6.1,.658,4.0,73,6-4,2.5,14.7,2.42,8.4
/cbb/players/jay-engel-1.html,Jay Engel,0.0,,0.0,0.0,,0.0,1,,2.0,0.0,-9.11,1.0
/cbb/players/rick-engel-1.html,Rick Engel,6.9,.410,2.8,2.2,.685,1.5,75,6-4,2.0,7.1,4.53,3.2
/cbb/players/tanner-engel-1.html,Tanner Engel,2.9,.339,1.0,0.9,.706,0.6,19,6-6,,2.9,-6.25,1.4
/cbb/players/kurt-engelbert-1.html,Kurt Engelbert,12.9,.452,5.9,5.9,.717,4.2,78,6-5,2.5,15.9,-0.60,11.5
/cbb/players/will-engelhardt-1.html,Will Engelhardt,0.0,,0.0,0.0,,0.0,1,6-7,0.0,0.0,-4.33,0.0
/cbb/players/don-engelken-1.html,Don Engelken,12.0,.373,4.5,3.4,.723,2.5,78,6-1,2.4,11.4,-3.39,3.1
/cbb/players/luke-engelken-1.html,Luke Engelken,4.3,.332,1.4,0.3,.692,0.2,43,6-7,1.5,4.0,-4.16,2.1
/cbb/players/seth-engelken-1.html,Seth Engelken,3.5,.436,1.5,1.3,.692,0.9,113,6-7,1.6,4.4,-5.16,2.2
/cbb/players/chip-engelland-1.html,Chip Engelland,7.0,.518,3.6,1.7,.848,1.4,113,6-2,1.5,9.1,7.24,1.3
/cbb/players/daren-engellant-1.html,Daren Engellant,7.5,.538,4.1,3.4,.602,2.1,119,6-11,0.7,10.3,-3.76,7.3
/cbb/players/elliot-engelmann-1.html,Elliot Engelmann,0.5,.286,0.1,0.1,1.000,0.1,27,6-7,0.3,0.4,3.29,0.3
/cbb/players/john-engelmann-1.html,John Engelmann,1.4,.200,0.3,0.6,.000,0.0,7,6-8,0.4,0.6,1.30,0.7
/cbb/players/john-engels-1.html,John Engels,1.2,.200,0.2,1.4,.783,1.1,17,,0.9,1.5,-11.24,0.8
/cbb/players/louis-engels-1.html,Louis Engels,0.8,.250,0.2,0.0,,0.0,5,6-4,0.8,0.6,3.52,0.2
/cbb/players/will-engels-1.html,Will Engels,2.2,.379,0.8,0.8,.800,0.6,13,6-5,2.2,2.3,-5.87,3.2
/cbb/players/bill-engelsbe-1.html,Bill Engelsbe,1.7,.525,0.9,0.5,.455,0.2,24,6-1,0.3,2.0,-4.72,1.0
/cbb/players/mark-engen-1.html,Mark Engen,2.1,.370,0.8,1.0,.613,0.6,84,6-10,1.5,2.2,,1.5
/cbb/players/dick-engert-1.html,Dick Engert,5.0,.376,1.9,2.4,.633,1.5,63,6-5,1.9,5.3,1.63,7.3
/cbb/players/bill-engesser-1.html,Bill Engesser,1.5,.500,0.8,1.8,.286,0.5,4,7-0,0.5,2.0,2.04,1.3
/cbb/players/nate-engesser-1.html,Nate Engesser,5.4,.512,2.7,1.1,.838,0.9,110,6-3,1.2,7.7,-1.63,1.6
/cbb/players/aaron-england-1.html,Aaron England,4.4,.412,1.8,0.8,.958,0.8,30,6-5,0.9,5.3,-9.25,1.5
/cbb/players/ardell-england-1.html,Ardell England,8.8,.425,3.7,3.2,.783,2.5,19,6-3,2.8,9.9,-4.14,8.7
/cbb/players/gary-england-1.html,Gary England,7.9,.448,3.5,2.3,.791,1.8,77,6-3,2.2,8.9,2.44,2.0
/cbb/players/harold-england-1.html,Harold England,4.9,.583,2.8,3.6,.586,2.1,36,6-2,3.4,7.8,2.13,
/cbb/players/jack-england-1.html,Jack England,7.6,.399,3.0,4.1,.540,2.2,71,6-5,3.5,8.3,5.03,8.0
/cbb/players/jim-england-1.html,Jim England,14.9,.450,6.7,4.5,.881,3.9,81,6-1,2.2,17.4,1.77,3.8
/cbb/players/jim-england-2.html,Jim England,,,0.0,1.0,.000,0.0,3,,2.0,0.0,-8.72,
/cbb/players/matt-england-1.html,Matt England,8.8,.475,4.2,5.1,.767,3.9,66,6-4,0.1,12.3,0.38,4.0
/cbb/players/nathan-england-1.html,Nathan England,1.2,.250,0.3,0.3,.333,0.1,10,6-3,0.0,0.7,-2.18,0.5
/cbb/players/tim-england-1.html,Tim England,0.6,.467,0.3,0.7,.647,0.4,25,,0.1,1.1,4.18,0.6
/cbb/players/earl-engle-1.html,Earl Engle,6.4,.449,2.9,3.3,.546,1.8,29,6-1,1.8,7.6,5.54,3.6
/cbb/players/mark-englebretson-1.html,Mark Englebretson,5.2,.474,2.4,2.5,.724,1.8,49,6-2,2.9,6.7,-4.00,3.0
/cbb/players/dan-englehardt-1.html,Dan Englehardt,6.4,.401,2.6,2.3,.836,1.9,59,6-0,1.9,7.0,2.44,2.1
/cbb/players/chris-engler-1.html,Chris Engler,6.0,.541,3.2,1.7,.727,1.2,76,6-11,2.8,7.7,6.42,4.8
/cbb/players/dylan-engler-1.html,Dylan Engler,2.1,.333,0.7,0.7,.429,0.3,10,6-5,0.4,2.2,-2.92,2.3
/cbb/players/_-engler-2.html,_ Engler,,,,,,,,,,,-8.00,
/cbb/players/timothy-englert-1.html,Timothy Englert,0.3,.333,0.1,0.7,.667,0.4,9,5-11,0.0,0.8,8.26,0.0
/cbb/players/charles-englerth-1.html,Charles Englerth,7.5,.344,2.6,3.1,.595,1.8,12,,2.8,7.0,4.34,
/cbb/players/john-engles-1.html,John Engles,12.7,.521,6.6,3.5,.716,2.5,66,6-8,2.8,15.7,-4.35,8.3
/cbb/players/wayne-englestad-1.html,Wayne Englestad,9.7,.501,4.9,4.1,.702,2.9,118,6-8,,13.0,3.08,5.9
/cbb/players/aj-english-1.html,A.J. English,12.9,.423,5.5,5.3,.792,4.2,112,6-4,2.3,17.9,-1.10,4.3
/cbb/players/alex-english-1.html,Alex English,14.3,.538,7.7,3.5,.667,2.4,111,6-7,2.7,17.8,2.55,9.6
/cbb/players/alex-english-2.html,Alex English,4.0,.368,1.5,0.9,.647,0.6,39,6-3,1.5,4.2,-9.40,1.9
/cbb/players/alex-english-3.html,Alex English,1.3,.343,0.5,0.5,.500,0.2,26,6-10,0.8,1.2,-5.59,1.2
/cbb/players/andre-english-1.html,Andre English,3.8,.459,1.7,2.6,.456,1.2,26,6-7,1.6,4.7,-8.72,2.8
/cbb/players/bob-english-1.html,Bob English,1.2,.353,0.4,0.7,.400,0.3,14,6-0,0.8,1.1,-0.62,0.4
/cbb/players/bob-english-2.html,Bob English,1.5,.190,0.3,0.3,.500,0.1,14,6-2,0.5,0.7,2.28,
/cbb/players/bruce-english-1.html,Bruce English,3.1,.284,0.9,1.1,.553,0.6,43,6-1,1.5,2.6,2.02,1.1
/cbb/players/carl-english-1.html,Carl English,10.0,.452,4.5,3.9,.688,2.6,94,6-5,2.1,13.4,3.05,4.5
/cbb/players/carlos-english-1.html,Carlos English,7.9,.346,2.7,1.8,.776,1.4,46,5-8,2.1,8.3,0.61,1.9
/cbb/players/claude-english-2.html,Claude English,9.2,.557,5.1,4.0,.518,2.0,42,6-5,2.8,12.3,-8.49,8.2
/cbb/players/dennis-english-1.html,Dennis English,6.4,.414,2.7,2.6,.778,2.0,65,6-2,1.8,7.4,5.03,2.8
/cbb/players/eric-english-1.html,Eric English,3.7,.489,1.8,1.4,.655,0.9,115,6-2,0.5,4.9,-0.68,1.7
/cbb/players/jo-jo-english-1.html,Jo Jo English,10.1,.455,4.6,3.1,.659,2.1,115,6-4,,12.5,4.61,3.2
/cbb/players/joe-english-1.html,Joe English,2.7,.337,0.9,0.7,.880,0.6,37,6-9,1.1,2.7,-2.79,1.5
/cbb/players/joe-english-2.html,Joe English,6.6,.489,3.2,2.0,.701,1.4,78,6-5,1.7,7.9,2.04,4.7
/cbb/players/john-english-1.html,John English,0.6,.000,0.0,1.0,.429,0.4,7,,1.0,0.4,4.93,0.3
/cbb/players/john-english-2.html,John English,3.9,.341,1.3,1.4,.644,0.9,42,6-1,1.3,3.6,1.60,1.5
/cbb/players/jonel-english-1.html,Jonel English,0.3,.000,0.0,0.3,.000,0.0,7,6-2,0.0,0.0,-9.70,0.1
/cbb/players/keith-english-1.html,Keith English,2.2,.384,0.8,1.3,.701,0.9,108,6-5,0.7,2.7,2.55,1.8
/cbb/players/kevin-english-1.html,Kevin English,3.2,.318,1.0,1.3,.651,0.8,34,6-5,0.8,2.9,3.95,1.6
/cbb/players/kim-english-1.html,Kim English,8.7,.420,3.7,2.9,.727,2.1,141,6-6,1.8,11.1,6.32,3.0
/cbb/players/marque-englishii-1.html,Marque English,1.6,.375,0.6,0.0,,0.0,10,6-6,1.0,1.7,-4.22,2.0
/cbb/players/mike-english-1.html,Mike English,9.5,.487,4.6,6.8,.675,4.6,56,6-4,3.4,14.0,-3.07,6.7
/cbb/players/rex-english-1.html,Rex English,3.9,.407,1.6,1.1,.750,0.9,7,,,4.0,0.05,0.9
/cbb/players/rich-english-1.html,Rich English,2.2,.161,0.4,0.1,.500,0.1,14,6-3,0.7,0.8,2.28,
/cbb/players/rodney-english-1.html,Rodney English,10.7,.570,6.1,4.7,.682,3.2,64,6-4,1.3,15.6,-2.14,6.6
/cbb/players/scott-english-1.html,Scott English,8.5,.475,4.1,2.8,.712,2.0,77,6-6,3.1,10.2,4.74,6.3
/cbb/players/stu-english-1.html,Stu English,1.0,.286,0.3,0.4,.333,0.1,7,,,0.7,-6.59,1.6
/cbb/players/tony-english-1.html,Tony English,0.6,.333,0.2,0.6,.667,0.4,5,6-3,,0.8,-8.07,0.6
/cbb/players/trae-english-1.html,Trae English,5.3,.292,1.6,1.1,.700,0.8,9,6-0,2.3,4.4,4.06,1.1
/cbb/players/gene-englund-1.html,Gene Englund,2.0,.315,0.6,0.4,.455,0.2,27,6-5,0.9,1.4,6.48,1.3
/cbb/players/john-englund-1.html,John Englund,0.9,.255,0.2,0.6,.567,0.3,52,6-4,1.3,0.9,1.77,1.2
/cbb/players/ed-engman-1.html,Ed Engman,0.5,.000,0.0,0.0,,0.0,4,6-3,0.0,0.0,-3.52,0.8
/cbb/players/john-engquist-1.html,John Engquist,5.1,.429,2.2,0.8,.657,0.5,44,6-7,2.3,4.9,1.23,2.3
/cbb/players/john-engskov-1.html,John Engskov,1.4,.481,0.7,0.6,.545,0.3,19,6-3,0.5,1.9,8.70,0.9
/cbb/players/bill-engster-1.html,Bill Engster,4.3,.559,2.4,1.4,.532,0.8,44,6-1,1.5,5.9,-3.25,1.9
/cbb/players/ben-engstrom-1.html,Ben Engstrom,0.8,.667,0.5,0.0,,0.0,4,,0.0,1.0,8.99,0.0
/cbb/players/bob-engstrom-1.html,Bob Engstrom,7.6,.604,4.6,1.3,1.800,2.3,12,5-10,7.3,11.4,,
/cbb/players/carl-engstrom-1.html,Carl Engstrom,1.1,.478,0.5,0.4,.595,0.3,84,7-1,1.3,1.3,6.57,2.0
/cbb/players/erik-engstrom-1.html,Erik Engstrom,0.9,.467,0.4,0.5,.474,0.3,70,6-8,1.9,1.1,-6.18,2.1
/cbb/players/john-engstrom-1.html,John Engstrom,0.9,.436,0.4,0.3,.615,0.2,43,7-0,0.6,1.0,7.96,1.1
/cbb/players/matt-engstrom-1.html,Matt Engstrom,0.7,.167,0.1,0.2,.667,0.2,25,6-9,0.4,0.4,2.05,0.6
/cbb/players/joel-engulu-1.html,Joel Engulu,1.0,.000,0.0,2.0,.500,1.0,1,6-2,1.0,1.0,-6.43,1.0
/cbb/players/_-enheart-1.html,_ Enheart,,.310,,,.462,,,,,,,
/cbb/players/sunday-eniojukan-1.html,Sunday Eniojukan,3.5,.503,1.8,2.3,.468,1.1,83,6-7,,4.6,-2.08,3.8
/cbb/players/fred-enke-2.html,Fred Enke,,,,,.670,,,,,,,
/cbb/players/todd-enloe-1.html,Todd Enloe,1.7,.376,0.6,0.4,.611,0.3,83,6-4,0.8,1.9,-6.07,0.8
/cbb/players/dallas-ennema-1.html,Dallas Ennema,3.8,.416,1.6,1.0,.690,0.7,122,6-6,1.4,4.8,-5.67,2.3
/cbb/players/pete-ennenga-1.html,Pete Ennenga,3.0,.399,1.2,1.6,.463,0.7,60,6-7,1.7,3.1,1.41,3.9
/cbb/players/alex-ennis-1.html,Alex Ennis,2.3,.538,1.2,0.8,.577,0.5,86,6-10,1.9,3.0,-10.18,3.2
/cbb/players/dylan-ennis-1.html,Dylan Ennis,6.9,.416,2.9,2.5,.691,1.7,143,6-2,1.8,8.6,6.64,3.6
/cbb/players/james-ennis-1.html,James Ennis,9.0,.493,4.5,3.6,.788,2.8,67,6-7,2.4,13.2,1.39,5.4
/cbb/players/korri-ennis-1.html,Korri Ennis,1.5,.295,0.4,0.8,.826,0.7,29,6-0,1.0,1.6,-3.08,1.3
/cbb/players/rob-ennis-1.html,Rob Ennis,1.3,.500,0.7,1.0,.333,0.3,3,6-2,0.7,2.0,-1.50,0.0
/cbb/players/tyler-ennis-1.html,Tyler Ennis,10.6,.411,4.4,4.4,.765,3.4,34,6-2,2.0,12.9,7.25,3.4
/cbb/players/sonny-enns-1.html,Sonny Enns,2.8,.490,1.4,2.4,.671,1.6,36,,3.3,4.3,1.94,0.6
/cbb/players/ed-enoch-1.html,Ed Enoch,2.3,.479,1.1,1.0,.571,0.6,62,6-2,1.4,2.7,-4.35,1.6
/cbb/players/mike-enoch-1.html,Mike Enoch,5.8,.475,2.8,2.0,.705,1.4,110,6-6,3.1,6.9,-1.58,3.6
/cbb/players/steven-enoch-1.html,Steven Enoch,4.7,.507,2.4,1.7,.736,1.3,121,6-10,2.0,6.2,7.87,3.8
/cbb/players/tyrone-enoch-1.html,Tyrone Enoch,3.4,.455,1.6,2.7,.585,1.6,52,5-10,2.5,5.2,-4.06,2.3
/cbb/players/duane-enochs-1.html,Duane Enochs,3.9,.535,2.1,1.0,1.387,1.4,90,6-5,1.7,5.7,3.36,4.9
/cbb/players/victor-enoh-1.html,Victor Enoh,1.4,.505,0.7,1.1,.573,0.7,72,6-7,1.6,2.0,-2.16,2.8
/cbb/players/dyrbe-enos--1.html,Dyrbe Enos ,1.1,.271,0.3,0.1,.333,0.0,53,5-10,0.5,0.9,-1.18,0.2
/cbb/players/kaewe-enos-1.html,Keawe Enos,3.6,.405,1.4,0.9,.863,0.7,85,6-1,1.4,4.6,-5.93,1.5
/cbb/players/rykin-enos-1.html,Rykin Enos,0.4,.000,0.0,0.4,.750,0.3,10,5-11,0.1,0.3,0.33,0.0
/cbb/players/charlie-enquist-1.html,Charlie Enquist,1.2,.596,0.7,0.8,.723,0.5,86,6-10,1.1,1.9,5.75,1.9
/cbb/players/craig-enright-1.html,Craig Enright,3.7,.582,2.2,0.7,.667,0.4,18,,3.4,4.8,-4.56,3.3
/cbb/players/jr-enright-1.html,J.R. Enright,6.1,.431,2.6,1.6,.708,1.2,73,6-10,2.1,6.8,-2.54,3.2
/cbb/players/jim-enright-1.html,Jim Enright,7.6,.426,3.3,2.5,.716,1.8,60,5-11,1.5,8.3,3.66,2.0
/cbb/players/mark-enright-1.html,Mark Enright,3.4,.379,1.3,1.0,.529,0.5,17,6-9,1.8,3.1,4.43,2.8
/cbb/players/michael-enright-1.html,Michael Enright,1.3,.360,0.5,1.1,.700,0.7,19,6-2,,1.7,6.14,0.8
/cbb/players/pat-enright-1.html,Pat Enright,0.8,.429,0.3,0.6,.625,0.4,69,5-10,,1.2,8.04,0.3
/cbb/players/_-enright-2.html,_ Enright,0.8,.600,0.5,0.8,.600,0.5,6,6-5,1.7,1.5,-5.45,1.7
/cbb/players/ronnie-ensey-1.html,Ronnie Ensey,1.3,.216,0.3,0.2,.667,0.1,29,6-3,0.7,0.6,-8.07,0.7
/cbb/players/bartholomew-ensley-1.html,Bartholomew Ensley,1.4,.455,0.6,0.6,.600,0.4,8,,1.0,1.9,-6.52,0.3
/cbb/players/bill-ensley-1.html,Bill Ensley,6.3,.696,4.4,5.2,.480,2.5,95,6-5,3.1,11.3,-3.19,11.3
/cbb/players/bruce-ensley-1.html,Bruce Ensley,1.0,.000,0.0,0.0,,0.0,2,6-0,0.0,0.0,-1.91,0.0
/cbb/players/don-ensley-1.html,Don Ensley,7.0,.431,3.0,3.2,.655,2.1,78,,2.0,8.2,-4.58,5.3
/cbb/players/joe-ensley-1.html,Joe Ensley,0.0,,0.0,0.0,,0.0,1,6-1,1.0,0.0,7.53,2.0
/cbb/players/chris-ensminger-1.html,Chris Ensminger,6.3,.523,3.3,4.1,.631,2.6,116,6-11,,9.1,-7.04,7.8
/cbb/players/mike-ensminger-1.html,Mike Ensminger,3.1,.471,1.5,0.9,.696,0.6,121,6-6,,3.6,3.14,4.6
/cbb/players/ken-ensor-1.html,Ken Ensor,1.7,.438,0.7,1.0,.791,0.8,44,6-2,0.8,2.2,5.26,0.8
/cbb/players/fred-entenman-1.html,Fred Entenman,4.9,.465,2.3,2.4,.639,1.6,78,6-6,1.7,6.1,-6.83,4.0
/cbb/players/scott-entinger-1.html,Scott Entinger,0.0,,0.0,0.0,,0.0,1,,2.0,0.0,7.93,0.0
/cbb/players/calvin-ento-1.html,Calvin Ento,6.4,.525,3.4,1.5,.519,0.8,50,6-6,2.0,7.6,-2.93,4.7
/cbb/players/chip-entwistle-1.html,Chip Entwistle,4.8,.467,2.2,2.5,.706,1.8,64,6-7,2.0,6.3,-6.13,4.5
/cbb/players/bob-enzensperger-1.html,Bob Enzensperger,5.1,.307,1.6,2.3,.632,1.4,30,6-2,2.4,4.6,,4.2
/cbb/players/brad-enzi-1.html,Brad Enzi,0.9,.714,0.6,0.0,,0.0,8,6-6,,1.3,5.78,1.0
/cbb/players/nick-enzweiler-1.html,Nick Enzweiler,5.1,.438,2.2,1.0,.812,0.8,117,6-7,2.7,6.8,1.35,3.2
/cbb/players/kidus-ephrem-1.html,Kidus Ephrem,1.9,.538,1.0,0.1,1.000,0.1,7,6-7,0.9,2.3,-4.07,2.6
/cbb/players/ray-eplan-1.html,Ray Eplan,1.2,.143,0.2,0.8,.786,0.6,17,6-0,1.1,1.0,-2.84,0.9
/cbb/players/reed-epley-1.html,Reed Epley,2.0,.402,0.8,0.5,.674,0.4,86,6-5,1.1,2.0,-3.79,1.1
/cbb/players/rilee-epley-1.html,Rilee Epley,,,,,,,0,6-4,,,-6.23,
/cbb/players/jerry-epling-1.html,Jerry Epling,14.7,.410,6.0,3.6,.822,2.9,75,5-11,0.8,15.0,3.33,3.4
/cbb/players/pierrre-epouner-1.html,Pierrre Epouner,1.0,.000,0.0,0.0,,0.0,4,6-8,0.5,0.0,-9.70,0.5
/cbb/players/brett-eppehimer-1.html,Brett Eppehimer,14.8,.381,5.6,6.3,.865,5.4,91,5-11,,19.1,-7.23,2.7
/cbb/players/nick-eppehimer-1.html,Nick Eppehimer,7.9,.405,3.2,2.6,.835,2.1,104,6-7,1.9,10.2,-4.46,3.7
/cbb/players/roger-eppehimer-1.html,Roger Eppehimer,8.3,.369,3.1,3.5,.783,2.8,26,6-1,1.9,8.9,-12.30,3.7
/cbb/players/dudley-eppel-1.html,Dudley Eppel,4.1,.306,1.3,1.4,.514,0.7,50,6-0,2.3,3.3,-2.14,3.6
/cbb/players/_-eppen-2.html,_ Eppen,,,1.0,,,0.2,29,,,2.2,,
/cbb/players/alex-eppensteiner-1.html,Alex Eppensteiner,0.5,.308,0.1,0.3,.500,0.1,28,6-4,0.2,0.5,6.94,0.1
/cbb/players/cecil-epperley-1.html,Cecil Epperley,7.4,.409,3.0,5.2,.738,3.8,75,6-4,2.5,9.9,4.16,8.0
/cbb/players/jeff-epperly-1.html,Jeff Epperly,10.5,.433,4.5,2.3,.709,1.7,112,6-4,1.2,10.7,-0.43,2.8
/cbb/players/dave-epperson-1.html,Dave Epperson,4.3,.347,1.5,1.7,.598,1.0,67,6-5,1.4,4.1,4.62,4.6
/cbb/players/ed-epperson-1.html,Ed Epperson,1.7,.360,0.6,0.1,.000,0.0,15,,0.5,1.2,1.16,1.3
/cbb/players/jacob-epperson-1.html,Jacob Epperson,2.4,.644,1.6,0.7,.462,0.3,37,6-11,0.9,3.6,8.41,2.1
/cbb/players/ken-epperson-1.html,Ken Epperson,12.6,.555,7.0,5.1,.784,4.0,112,6-8,,18.0,-1.87,8.6
/cbb/players/rodney-epperson-1.html,Rodney Epperson,12.0,.488,5.9,1.9,.846,1.6,7,6-8,1.0,14.1,7.42,4.6
/cbb/players/robert-eppes-1.html,Robert Eppes,3.8,.543,2.0,2.5,.585,1.5,65,6-7,1.7,5.6,-2.05,4.6
/cbb/players/daitwan-eppinger-1.html,Daitwan Eppinger,0.5,.250,0.1,0.4,.333,0.1,17,6-6,0.6,0.4,2.12,0.5
/cbb/players/gus-eppinger-1.html,Gus Eppinger,0.9,.500,0.4,0.0,,0.0,7,,0.6,0.9,0.41,0.0
/cbb/players/julius-eppinger-1.html,Julius Eppinger,0.5,.167,0.1,0.2,1.000,0.2,11,,2.1,0.4,0.34,0.6
/cbb/players/rob-eppinger-1.html,Rob Eppinger,5.1,.442,2.2,1.3,.692,0.9,29,6-8,1.8,5.4,0.02,3.9
/cbb/players/james-eppler-1.html,James Eppler,1.3,.000,0.0,0.5,.667,0.3,6,6-4,1.0,0.3,-2.55,1.3
/cbb/players/mike-eppler-1.html,Mike Eppler,3.6,.368,1.3,1.6,.658,1.0,24,,1.7,3.7,4.66,1.2
/cbb/players/mike-eppley-1.html,Mike Eppley,3.4,.436,1.5,1.2,.774,0.9,69,6-2,1.8,4.0,5.94,1.2
/cbb/players/rod-eppley-1.html,Rod Eppley,0.9,.000,0.0,0.1,.000,0.0,7,,0.1,0.0,0.54,0.4
/cbb/players/aaron-epps-1.html,Aaron Epps,4.6,.508,2.3,1.0,.728,0.7,105,6-9,2.2,5.9,7.34,3.6
/cbb/players/al-epps-1.html,Al Epps,3.4,.336,1.1,1.8,.723,1.3,36,,2.2,3.6,-2.20,2.1
/cbb/players/anthony-epps-1.html,Anthony Epps,4.5,.411,1.8,1.8,.819,1.5,141,6-2,0.8,6.2,9.58,2.3
/cbb/players/anthony-epps-2.html,Anthony Epps,1.7,.333,0.6,0.3,.625,0.2,25,6-7,0.3,1.3,4.68,0.3
/cbb/players/brian-epps-1.html,Brian Epps,5.1,.372,1.9,1.1,.857,0.9,46,6-5,1.4,5.6,-1.03,2.0
/cbb/players/deangelo-epps-1.html,DeAngelo Epps,3.4,.415,1.4,1.0,.759,0.7,61,6-5,1.4,3.9,-3.43,2.5
/cbb/players/devin-epps-1.html,Devin Epps,0.3,.444,0.1,0.3,.600,0.2,32,5-10,0.3,0.5,-2.64,0.1
/cbb/players/ed-epps-2.html,Ed Epps,7.2,.411,3.0,2.7,.683,1.8,75,6-4,1.7,7.7,1.30,3.3
