url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/rob-kampman-1.html,Rob Kampman,5.7,.490,2.8,1.9,.752,1.4,121,6-8,2.2,8.0,2.03,4.4
/cbb/players/al-kamps-1.html,Al Kamps,2.8,.362,1.0,2.3,.564,1.3,17,6-4,0.7,3.3,-0.32,1.5
/cbb/players/brad-kampschroeder-1.html,Brad Kampschroeder,0.9,.333,0.3,0.5,.600,0.3,10,,0.1,0.9,8.55,0.2
/cbb/players/chad-kamstra-1.html,Chad Kamstra,8.6,.368,3.2,2.6,.809,2.1,111,6-1,,10.5,1.44,2.1
/cbb/players/garry-kamstra-1.html,Garry Kamstra,4.9,.487,2.4,1.9,.809,1.5,86,6-2,1.8,6.4,1.43,1.7
/cbb/players/john-kamstra-1.html,John Kamstra,1.5,.474,0.7,0.7,.639,0.5,51,,0.4,1.9,6.99,0.6
/cbb/players/bernard-kamwa-1.html,Bernard Kamwa,2.7,.452,1.2,2.1,.422,0.9,31,6-8,2.9,3.3,-3.11,3.4
/cbb/players/david-kamwanga-1.html,David Kamwanga,1.0,.500,0.5,0.1,.000,0.0,8,6-8,0.4,1.0,0.24,1.6
/cbb/players/al-kanaan-1.html,Al Kanaan,1.4,.176,0.3,0.0,,0.0,12,6-1,0.8,0.5,0.64,0.7
/cbb/players/maurice-kanaan-1.html,Maurice Kanaan,1.0,1.000,1.0,0.0,,0.0,1,6-5,1.0,2.0,1.67,3.0
/cbb/players/halil-kanacevic-1.html,Halil Kanacevic,7.7,.453,3.5,2.8,.624,1.8,128,6-8,3.5,9.1,3.34,8.0
/cbb/players/kevin-kanaskie-1.html,Kevin Kanaskie,7.6,.368,2.8,3.5,.812,2.8,124,6-2,2.1,10.1,-2.03,3.6
/cbb/players/kurt-kanaskie-1.html,Kurt Kanaskie,10.8,.472,5.1,3.0,.821,2.5,105,,1.0,12.9,-1.28,1.8
/cbb/players/brian-kanatzar-1.html,Brian Kanatzar,0.0,,0.0,0.0,,0.0,1,6-0,0.0,0.0,6.79,0.0
/cbb/players/modestas-kancleris-1.html,Modestas Kancleris,0.3,.000,0.0,0.8,.667,0.5,4,6-9,0.3,0.5,2.77,0.5
/cbb/players/alex-kandabarow-1.html,Alex Kandabarow,1.6,.409,0.6,0.6,.750,0.4,14,6-5,1.0,1.7,-5.18,1.3
/cbb/players/vieux-kande-1.html,Vieux Kande,0.6,.679,0.4,0.5,.458,0.2,45,6-8,0.9,1.1,-1.94,0.8
/cbb/players/marko-kandic-1.html,Marko Kandic,5.4,.401,2.2,0.5,.733,0.4,28,6-8,,5.5,-11.26,2.6
/cbb/players/khadim-kandji-1.html,Khadim Kandji,0.8,.353,0.3,0.4,.333,0.1,44,6-9,1.4,0.7,0.69,1.4
/cbb/players/ben-kandlbinder-1.html,Ben Kandlbinder,9.6,.457,4.4,3.2,.780,2.5,114,6-5,,12.5,1.97,5.2
/cbb/players/aliou-kane-1.html,Aliou Kane,0.8,.400,0.3,0.3,.600,0.2,20,6-10,0.3,0.8,4.43,0.7
/cbb/players/badou-kane-1.html,Badou Kane,1.0,.426,0.4,0.6,.382,0.2,56,6-7,0.0,1.1,-4.30,2.4
/cbb/players/calvin-kane-1.html,Calvin Kane,1.7,.192,0.3,0.5,.429,0.2,15,6-0,0.7,0.9,0.89,0.6
/cbb/players/deandre-kane-1.html,DeAndre Kane,12.8,.432,5.5,6.2,.602,3.7,132,6-4,2.8,16.0,4.42,5.6
/cbb/players/donald-kane-1.html,Donald Kane,,.250,,,.000,,,,,,,
/cbb/players/ed-kane-1.html,Ed Kane,8.8,.460,4.0,1.7,.735,1.2,69,6-5,1.8,9.3,-3.05,2.8
/cbb/players/gary-kane-1.html,Gary Kane,6.5,.421,2.7,1.7,.770,1.3,87,6-4,0.8,8.5,-4.44,1.9
/cbb/players/gary-kane-2.html,Gary Kane,3.6,.417,1.5,1.0,.500,0.5,10,,1.2,3.5,2.83,2.3
/cbb/players/howie-kane-1.html,Howie Kane,6.0,.487,2.9,1.2,.806,1.0,26,6-1,1.0,6.8,-5.02,1.8
/cbb/players/jack-kane-1.html,Jack Kane,,,,,,,,,,,,
/cbb/players/jackson-kane-1.html,Jackson Kane,0.0,,0.0,0.0,,0.0,9,5-10,0.0,0.0,1.52,0.2
/cbb/players/joey-kane-1.html,Joey Kane,0.5,.000,0.0,0.3,.000,0.0,4,,0.0,0.0,4.91,0.3
/cbb/players/john-kane-1.html,John Kane,,,3.8,,,4.0,53,6-5,,11.7,2.26,
/cbb/players/keegan-kane-1.html,Keegan Kane,0.3,.000,0.0,0.0,,0.0,7,6-5,0.4,0.0,5.36,0.3
/cbb/players/kevin-kane-1.html,Kevin Kane,0.0,,0.0,0.7,.500,0.3,3,6-5,,0.3,-4.61,0.3
/cbb/players/leo-kane-1.html,Leo Kane,3.3,.486,1.6,1.2,.667,0.8,104,6-3,2.0,4.0,-2.72,1.3
/cbb/players/mike-kane-1.html,Mike Kane,1.5,.375,0.5,0.0,,0.0,11,6-5,0.4,1.6,-1.48,0.5
/cbb/players/milt-kane-1.html,Milt Kane,13.4,.375,5.0,4.6,.671,3.1,53,6-5,1.8,13.2,-2.63,8.4
/cbb/players/ousseynou-kane-1.html,Ousseynou Kane,0.8,.000,0.0,0.0,,0.0,6,6-9,0.7,0.0,6.73,1.2
/cbb/players/pete-kane-1.html,Pete Kane,0.2,.000,0.0,0.0,,0.0,9,6-4,0.4,0.0,8.19,0.0
/cbb/players/samba-kane-1.html,Samba Kane,1.6,.600,1.0,0.4,.353,0.1,44,7-0,1.0,2.0,4.36,1.6
/cbb/players/sean-kane-1.html,Sean Kane,1.4,.372,0.5,0.1,1.000,0.1,31,6-5,0.3,1.6,-4.84,0.5
/cbb/players/tommy-kane-1.html,Tommy Kane,1.5,.000,0.0,0.0,,0.0,2,6-3,0.0,0.0,10.62,0.5
/cbb/players/youssoupha-kane-1.html,Youssoupha Kane,2.1,.412,0.9,0.8,.421,0.3,24,6-9,2.2,2.1,0.13,2.5
/cbb/players/erik-kangas-1.html,Erik Kangas,10.2,.424,4.3,1.6,.869,1.4,119,6-3,1.2,12.9,-1.63,2.2
/cbb/players/kevin-kangni-1.html,Kevin Kangni,1.5,.158,0.2,0.2,.667,0.2,13,6-2,0.5,0.7,0.50,0.5
/cbb/players/kevin-kangu-1.html,Kevin Kangu,4.2,.308,1.3,1.1,.718,0.8,63,6-4,1.4,4.1,-2.95,1.7
/cbb/players/ray-kania-1.html,Ray Kania,1.2,.500,0.6,0.8,.333,0.3,12,6-5,1.0,1.4,-3.34,1.3
/cbb/players/mike-kanieski-1.html,Mike Kanieski,11.2,.528,5.9,3.2,.771,2.4,115,6-11,2.7,14.3,1.00,7.2
/cbb/players/brad-kanis-1.html,Brad Kanis,2.4,.309,0.8,0.7,.550,0.4,28,7-1,1.3,1.9,-4.41,2.4
/cbb/players/paul-kanitra-1.html,Paul Kanitra,1.0,.000,0.0,1.0,1.000,1.0,2,6-5,0.0,1.0,-10.27,0.5
/cbb/players/anthony-kann-1.html,Anthony Kann,7.6,.515,3.9,3.2,.721,2.3,117,6-7,3.3,10.3,0.16,7.2
/cbb/players/billy-kann-1.html,Billy Kann,2.9,.050,0.1,1.1,.500,0.6,7,,0.6,0.9,-3.37,0.9
/cbb/players/dennis-kann-1.html,Dennis Kann,5.0,.478,2.4,1.7,.664,1.1,76,6-8,0.9,6.0,1.47,3.3
/cbb/players/pat-kannapel-1.html,Pat Kannapel,5.4,.481,2.6,2.6,.635,1.6,103,6-9,1.6,6.8,-3.19,4.3
/cbb/players/chris-kanne-1.html,Chris Kanne,1.6,.250,0.4,0.2,.538,0.1,59,6-1,0.2,1.2,1.81,0.5
/cbb/players/ryan-kannegieter-1.html,Ryan Kannegieter,0.6,.375,0.2,0.0,,0.0,14,6-2,0.1,0.5,-1.55,0.1
/cbb/players/steve-kanner-1.html,Steve Kanner,0.6,.417,0.2,0.4,.625,0.2,21,5-11,0.5,0.7,3.94,0.2
/cbb/players/dave-kanning-1.html,Dave Kanning,2.8,.373,1.0,2.0,.698,1.4,21,6-5,2.0,3.4,-2.53,4.0
/cbb/players/devin-kanoa-1.html,Devin Kanoa,0.6,.000,0.0,0.0,,0.0,5,6-1,,0.0,4.20,0.0
/cbb/players/tyson-kanseyo-1.html,Tyson Kanseyo,0.5,.500,0.3,0.7,.471,0.3,26,6-8,1.8,0.8,-5.35,2.2
/cbb/players/bosco-kante-1.html,Bosco Kante,0.5,.000,0.0,0.0,,0.0,4,,0.3,0.5,6.64,0.0
/cbb/players/djibril-kante-1.html,Djibril Kante,5.1,.539,2.7,3.5,.591,2.1,120,6-8,2.5,7.5,2.85,5.6
/cbb/players/isaac-kante-1.html,Isaac Kante,7.1,.594,4.2,3.4,.682,2.3,79,6-7,2.0,10.8,-0.08,7.5
/cbb/players/kerem-kanter-1.html,Kerem Kanter,5.6,.531,3.0,2.0,.696,1.4,113,6-9,1.4,7.7,1.39,3.8
/cbb/players/john-kantner-1.html,John Kantner,2.5,.422,1.1,0.6,.818,0.5,36,6-2,0.7,2.6,3.97,1.1
/cbb/players/john-kantner-2.html,John Kantner,1.5,.333,0.5,0.9,.571,0.5,8,6-2,0.0,1.5,6.05,0.8
/cbb/players/warren-kantrowitz-1.html,Warren Kantrowitz,3.4,.262,0.9,1.3,.592,0.8,38,6-4,1.1,2.6,-4.82,2.4
/cbb/players/bob-kanuth-1.html,Bob Kanuth,10.1,.417,4.2,2.9,.659,1.9,61,6-5,3.2,10.3,-2.84,6.2
/cbb/players/david-kanyinda-1.html,David Kanyinda,0.8,.571,0.4,0.3,1.000,0.3,18,6-2,0.3,1.5,2.89,0.3
/cbb/players/andy-kanzig-1.html,Andy Kanzig,1.3,.455,0.6,0.2,.500,0.1,17,6-10,0.1,1.4,2.06,1.0
/cbb/players/oscar-kao-1.html,Oscar Kao,3.1,.385,1.2,0.5,.789,0.4,42,6-0,1.3,3.2,-4.84,0.9
/cbb/players/dave-kapaona-1.html,Dave Kapaona,6.2,.419,2.6,2.2,.704,1.6,32,6-3,1.1,7.0,-7.36,1.8
/cbb/players/dave-kapaska-1.html,Dave Kapaska,6.6,.454,3.0,3.3,.679,2.3,64,6-4,1.9,8.3,0.20,4.4
/cbb/players/diego-kapelan-1.html,Diego Kapelan,10.3,.370,3.8,1.9,.850,1.7,120,6-2,1.3,11.7,-4.08,2.2
/cbb/players/leroy-kaperski-1.html,Leroy Kaperski,0.8,.633,0.5,1.1,.537,0.6,37,6-2,0.9,1.6,4.00,0.9
/cbb/players/oggie-kapetanovic-1.html,Oggie Kapetanovic,4.1,.421,1.7,1.5,.615,0.9,80,6-10,,4.5,-3.65,2.8
/cbb/players/vigor-kapetanovic-1.html,Vigor Kapetanovic,1.2,.370,0.4,0.2,.600,0.1,23,6-11,0.4,1.0,-5.12,1.0
/cbb/players/nizar-kapic-1.html,Nizar Kapic,2.8,.333,0.9,0.4,.600,0.2,27,6-6,1.2,2.6,-0.21,1.0
/cbb/players/ted-kapita-1.html,Ted Kapita,2.8,.608,1.7,1.1,.821,0.9,26,6-8,1.9,4.3,8.09,3.4
/cbb/players/dardan-kapiti-1.html,Dardan Kapiti,1.4,.643,0.9,0.5,.300,0.1,41,6-10,1.4,1.9,-3.39,1.5
/cbb/players/al-kaplan-1.html,Al Kaplan,,,2.0,1.4,.500,0.7,24,,2.4,4.7,,
/cbb/players/bruce-kaplan-1.html,Bruce Kaplan,12.8,.424,5.4,2.8,.819,2.3,79,6-4,3.1,13.1,0.88,5.5
/cbb/players/harold-kaplan-1.html,Harold Kaplan,2.7,.338,0.9,1.0,.667,0.7,50,5-10,1.1,2.5,-5.57,1.1
/cbb/players/jim-kaplan-1.html,Jim Kaplan,10.8,.401,4.3,4.7,.631,3.0,74,6-2,2.8,11.7,-3.71,4.6
/cbb/players/leonard-kaplan-1.html,Leonard Kaplan,7.5,.403,3.0,3.0,.776,2.3,69,5-9,2.0,8.3,1.51,2.4
/cbb/players/sam-kaplan-1.html,Sam Kaplan,5.7,.494,2.8,2.6,.684,1.8,89,6-7,1.8,7.4,-3.68,3.1
/cbb/players/steve-kaplan-1.html,Steve Kaplan,12.9,.482,6.2,4.5,.888,4.0,70,6-6,2.4,16.4,-5.72,7.6
/cbb/players/tom-kaplan-1.html,Tom Kaplan,1.7,.392,0.7,1.3,.766,1.0,95,6-5,1.2,2.5,-7.33,2.2
/cbb/players/_-kaplan-1.html,_ Kaplan,4.9,.359,1.8,1.6,.473,0.7,47,5-11,2.8,4.3,-0.59,
/cbb/players/_-kaplan-2.html,_ Kaplan,7.4,.293,2.2,1.5,.547,0.8,42,5-10,1.6,5.2,,
/cbb/players/david-kaplansky-1.html,David Kaplansky,1.0,.385,0.4,0.4,.588,0.3,39,5-9,0.8,1.2,2.73,0.8
/cbb/players/bill-kapler-1.html,Bill Kapler,3.4,.546,1.9,1.9,.538,1.0,48,6-8,2.9,4.8,-2.75,6.7
/cbb/players/bernie-kapner-1.html,Bernie Kapner,6.4,.375,2.4,3.2,.861,2.8,63,6-0,2.0,7.6,4.34,2.5
/cbb/players/jason-kapono-1.html,Jason Kapono,11.7,.469,5.5,3.6,.830,3.0,127,6-8,2.3,16.5,10.67,5.1
/cbb/players/joe-kapp-1.html,Joe Kapp,2.2,.318,0.7,0.6,.583,0.4,38,6-3,1.2,1.8,2.55,1.2
/cbb/players/todd-kappelmann-1.html,Todd Kappelmann,0.6,.400,0.2,0.1,.400,0.1,36,6-9,0.3,0.5,9.19,0.5
/cbb/players/chris-kappes-1.html,Chris Kappes,4.0,.429,1.7,1.3,.752,1.0,101,6-7,,4.4,-6.42,3.7
/cbb/players/hugo-kappler-1.html,Hugo Kappler,11.0,.315,3.4,3.3,.632,2.1,69,6-2,2.2,9.0,-5.68,3.3
/cbb/players/george-kappos-1.html,George Kappos,3.0,.000,0.0,0.0,,0.0,1,,2.0,0.0,,
/cbb/players/johannes-kaps-1.html,Johannes Kaps,0.7,.400,0.3,0.0,,0.0,14,6-4,0.2,0.6,-5.77,0.4
/cbb/players/ryan-kaps-1.html,Ryan Kaps,2.0,.374,0.7,0.6,.684,0.4,63,6-1,1.2,2.2,0.74,0.9
/cbb/players/paul-kapturkiewicz-1.html,Paul Kapturkiewicz,3.1,.542,1.7,0.8,.531,0.4,38,6-9,1.5,3.8,1.80,3.9
/cbb/players/ryan-kapustka-1.html,Ryan Kapustka,0.0,,0.0,0.0,,0.0,1,6-1,0.0,0.0,9.59,0.0
/cbb/players/tom-kapustka-1.html,Tom Kapustka,4.7,.385,1.8,2.0,.600,1.2,43,6-3,1.8,4.8,3.50,3.4
/cbb/players/nelson-kaputo-1.html,Nelson Kaputo,3.5,.376,1.3,0.5,.841,0.5,115,6-0,1.2,4.0,1.55,1.2
/cbb/players/nick-karabatsos-1.html,Nick Karabatsos,3.6,.368,1.3,0.8,.548,0.4,38,6-4,1.3,3.8,-9.42,2.2
/cbb/players/charlie-karach-1.html,Charlie Karach,1.9,.381,0.7,0.8,.667,0.5,11,6-0,0.7,2.0,-2.80,0.5
/cbb/players/gordon-karacic-1.html,Gordon Karacic,1.0,.000,0.0,2.0,.500,1.0,1,6-11,1.0,1.0,-5.24,0.0
/cbb/players/john-karaffa-1.html,John Karaffa,5.2,.500,2.6,2.3,.792,1.8,100,6-4,0.9,7.0,0.88,3.2
/cbb/players/john-karaffa-2.html,John Karaffa,8.6,.322,2.8,1.0,.667,0.7,43,6-0,2.6,6.2,6.43,
/cbb/players/matt-karaffa-1.html,Matt Karaffa,0.4,.375,0.2,0.3,.500,0.2,18,6-3,0.1,0.5,-1.10,0.2
/cbb/players/mario-karailiev-1.html,Mario Karailiev,2.0,.477,0.9,0.5,.393,0.2,55,6-9,1.7,2.1,-9.59,1.9
/cbb/players/dimitris-karaiskos-1.html,Aris Karaiskos,0.0,,0.0,0.0,,0.0,4,6-9,0.0,0.0,0.06,0.3
/cbb/players/jim-karakistros-1.html,Jim Karakistros,7.6,.402,3.0,4.6,.686,3.1,23,5-8,2.4,9.2,,
/cbb/players/ioannis-karalis-1.html,Ioannis Karalis,4.2,.385,1.6,0.7,.622,0.4,106,6-4,1.6,4.5,-5.20,2.2
/cbb/players/ben-karam-1.html,Ben Karam,0.3,1.000,0.3,0.6,.667,0.4,10,5-10,,1.1,-0.63,0.3
/cbb/players/tom-karam-1.html,Tom Karam,2.0,.500,1.0,1.2,.667,0.8,5,,0.8,2.8,,0.6
/cbb/players/prosper-karangwa-1.html,Prosper Karangwa,7.9,.425,3.4,2.9,.789,2.3,129,6-7,2.2,9.9,-3.35,3.4
/cbb/players/mladen-karanovic-1.html,Mladen Karanovic,3.0,.331,1.0,0.6,.690,0.4,45,6-6,0.4,2.6,-6.80,1.4
/cbb/players/jack-karapetyan-1.html,Jack Karapetyan,0.7,.250,0.2,0.0,,0.0,6,6-7,0.2,0.3,8.47,0.2
/cbb/players/tadas-kararinas-1.html,Tadas Kararinas,1.3,.410,0.5,0.3,.889,0.2,65,6-10,1.0,1.5,-2.88,0.8
/cbb/players/mike-karas-1.html,Mike Karas,0.9,.353,0.3,0.2,.333,0.1,18,6-7,0.5,0.7,1.70,1.3
/cbb/players/tony-karasek-1.html,Tony Karasek,2.8,.424,1.2,1.1,.612,0.7,80,6-10,2.0,3.0,6.97,2.3
/cbb/players/bill-karatz-1.html,Bill Karatz,1.0,.250,0.3,0.3,.000,0.0,4,,0.0,0.5,-0.56,0.0
/cbb/players/valter-karavanic-1.html,Valter Karavanic,6.9,.413,2.8,2.2,.781,1.8,114,6-7,,8.5,-7.57,4.0
/cbb/players/dan-karavas-1.html,Dan Karavas,4.1,.354,1.5,2.1,.659,1.4,20,,2.0,4.5,-2.59,1.3
/cbb/players/andy-karazim-1.html,Andy Karazim,4.4,.495,2.2,1.8,.514,0.9,76,6-4,1.8,5.3,-8.18,3.3
/cbb/players/austin-karazsia-1.html,Austin Karazsia,1.1,.388,0.4,0.4,.529,0.2,43,6-8,0.9,1.3,-1.78,1.1
/cbb/players/mark-karcher-1.html,Mark Karcher,13.5,.373,5.0,3.6,.613,2.2,67,6-5,2.4,14.5,7.95,5.2
/cbb/players/gerry-karczewski-1.html,Gerry Karczewski,2.2,.333,0.7,2.2,.582,1.3,36,6-0,2.1,2.7,0.64,0.9
/cbb/players/john-kardach-1.html,John Kardach,1.7,.417,0.7,0.6,.750,0.4,7,5-11,0.3,1.9,6.43,0.0
/cbb/players/ryan-kardok-1.html,Ryan Kardok,0.7,.316,0.2,0.1,.500,0.1,29,6-3,0.7,0.6,7.69,0.6
/cbb/players/dave-kardokus-1.html,Dave Kardokus,14.6,.311,4.6,2.8,.664,1.8,79,6-2,3.0,11.0,-1.92,8.4
/cbb/players/jordan-kardos-1.html,Jordan Kardos,8.3,.398,3.3,2.3,.774,1.8,114,6-2,1.5,9.8,1.76,1.8
/cbb/players/john-kardzionak-1.html,John Kardzionak,12.9,.508,6.5,4.2,.800,3.4,77,6-4,1.8,16.4,-2.23,3.4
/cbb/players/bogdan-karebin-1.html,Bogdan Karebin,3.7,.354,1.3,1.3,.706,0.9,13,6-6,1.0,4.0,0.54,2.2
/cbb/players/michael-karel-1.html,Michael Karel,2.6,.261,0.7,0.8,.381,0.3,27,,0.8,1.6,-12.41,1.7
/cbb/players/dylan-karell-1.html,Dylan Karell,0.7,.558,0.4,0.5,.314,0.2,66,6-11,0.9,0.9,2.29,1.2
/cbb/players/jason-karem-1.html,Jason Karem,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-3.83,0.0
/cbb/players/michael-karena-1.html,Michael Karena,7.3,.533,3.9,2.8,.608,1.7,65,6-10,3.4,9.5,-1.45,3.7
/cbb/players/alex-kargbo-1.html,Alex Kargbo,3.3,.377,1.3,0.9,.489,0.5,48,6-2,1.3,3.2,1.25,1.7
/cbb/players/ed-kargbo-okorobie-1.html,Ed Kargbo,0.3,.000,0.0,0.0,,0.0,3,,0.3,0.0,8.13,0.0
/cbb/players/john-karhoff-1.html,John Karhoff,10.1,.492,5.0,3.3,.777,2.6,63,6-8,3.4,12.6,-3.34,4.0
/cbb/players/jeff-kari-1.html,Jeff Kari,5.5,.400,2.2,2.6,.743,1.9,103,6-2,1.4,7.4,-5.27,2.5
/cbb/players/andy-karich-1.html,Andy Karich,3.3,.381,1.3,1.4,.615,0.9,72,6-5,0.5,4.0,0.46,1.9
/cbb/players/kurt-karis-1.html,Kurt Karis,1.2,.329,0.4,0.5,.590,0.3,72,6-1,1.1,1.1,1.94,1.0
/cbb/players/louie-karis-1.html,Louie Karis,1.6,.400,0.6,0.1,.750,0.1,38,6-1,0.3,1.8,-5.73,0.4
/cbb/players/mike-karisny-1.html,Mike Karisny,4.7,.439,2.1,1.3,.742,1.0,115,6-2,0.7,6.4,-1.74,1.1
/cbb/players/william-karjane-1.html,William Karjane,1.0,.000,0.0,0.0,,0.0,1,5-11,1.0,0.0,-6.96,0.0
/cbb/players/dave-karkenny-1.html,Dave Karkenny,0.8,.487,0.4,0.8,.579,0.5,46,6-10,0.9,1.3,4.00,1.5
/cbb/players/brett-karkus-1.html,Brett Karkus,1.0,.000,0.0,0.0,,0.0,1,6-4,0.0,0.0,3.49,0.0
/cbb/players/coby-karl-1.html,Coby Karl,9.5,.413,3.9,4.3,.787,3.4,127,6-5,2.7,13.4,1.46,4.0
/cbb/players/george-karl-1.html,George Karl,10.3,.512,5.3,4.2,.780,3.2,94,6-3,3.0,13.8,5.73,3.0
/cbb/players/peter-karle-1.html,Peter Karle,0.0,,0.0,1.0,.500,0.5,2,,,0.5,-0.61,0.5
/cbb/players/nerijus-karlikanovas-1.html,Nerijus Karlikanovas,6.1,.477,2.9,1.8,.824,1.5,56,6-8,2.0,8.2,3.25,3.0
/cbb/players/haralds-karlis-1.html,Haralds Karlis,2.4,.369,0.9,0.7,.675,0.5,120,6-6,1.3,2.8,6.20,1.5
/cbb/players/steve-karmiol-1.html,Steve Karmiol,1.3,.467,0.6,0.7,.313,0.2,23,,0.5,1.4,,0.8
/cbb/players/matt-karn-1.html,Matt Karn,0.6,.364,0.2,0.0,,0.0,18,6-3,0.2,0.7,5.66,0.1
/cbb/players/al-karnatz-1.html,Al Karnatz,1.0,.000,0.0,0.5,.000,0.0,2,6-3,0.0,0.0,-1.75,0.5
/cbb/players/al-karner-1.html,Al Karner,5.0,.397,2.0,3.2,.824,2.6,53,6-3,,7.6,7.75,2.1
/cbb/players/jared-karnes-1.html,Jared Karnes,0.7,.429,0.3,0.5,.200,0.1,10,6-3,0.4,0.8,-1.39,1.5
/cbb/players/richard-karnes-1.html,Richard Karnes,0.7,1.000,0.7,0.7,1.000,0.7,3,6-0,0.0,2.0,,0.3
/cbb/players/john-karnffn-1.html,John Karnffn,,.250,,,.667,,,,,,,
/cbb/players/tomer-karni-1.html,Tomer Karni,3.8,.413,1.6,2.2,.781,1.7,29,6-0,,5.3,-8.61,2.4
/cbb/players/james-karnik-1.html,James Karnik,6.7,.533,3.6,2.3,.647,1.5,108,6-9,3.0,8.8,-1.39,6.3
/cbb/players/arturas-karnishovas-1.html,Arturas Karnishovas,8.3,.437,3.6,4.3,.818,3.5,123,6-9,3.0,12.3,9.54,5.6
/cbb/players/przemek-karnowski-1.html,Przemek Karnowski,6.8,.595,4.0,3.4,.517,1.7,152,7-1,2.1,9.8,4.60,5.4
/cbb/players/jonas-karosas-1.html,Jonas Karosas,1.6,.250,0.4,0.8,.500,0.4,5,6-4,,1.4,-1.52,1.2
/cbb/players/tony-karpawich-1.html,Tony Karpawich,2.9,.292,0.9,1.7,.567,0.9,36,6-3,1.1,2.7,-2.86,2.9
/cbb/players/andy-karpinski-1.html,Andy Karpinski,1.7,.600,1.0,1.4,.615,0.9,9,,,2.9,-7.16,2.0
/cbb/players/john-karpinski-1.html,John Karpinski,,,,,.697,,,,,,,
/cbb/players/john-karpis-1.html,John Karpis,0.9,.471,0.4,1.4,.600,0.8,18,6-9,1.0,1.7,5.25,1.9
/cbb/players/gary-karr-1.html,Gary Karr,2.2,.227,0.5,0.3,.333,0.1,10,,1.3,1.1,-4.68,0.6
/cbb/players/joe-karr-1.html,Joe Karr,5.0,.457,2.3,1.1,.594,0.7,28,6-4,1.9,6.0,-0.92,1.8
/cbb/players/tom-karren-1.html,Tom Karren,10.4,.323,3.4,2.3,.416,1.0,79,6-2,1.6,7.7,0.30,5.1
/cbb/players/austin-karrer-1.html,Austin Karrer,1.8,.368,0.6,0.7,.602,0.4,121,6-3,1.7,2.0,-2.48,2.6
/cbb/players/kyle-karstetter-1.html,Kyle Karstetter,0.7,.250,0.2,0.2,.750,0.1,23,6-7,0.3,0.5,-5.23,0.6
/cbb/players/ali-kart-1.html,Ali Kart,3.7,.338,1.3,1.7,.698,1.2,77,6-3,1.2,4.1,0.99,1.3
/cbb/players/ulo-kart-1.html,Ulo Kart,5.0,.417,2.1,2.0,.458,0.9,12,,3.8,5.1,-3.05,5.7
/cbb/players/chad-kartchner-1.html,Chad Kartchner,3.3,.452,1.5,1.4,.684,0.9,56,6-10,3.2,3.9,-6.73,4.9
/cbb/players/ivan-kartelo-1.html,Ivan Kartelo,2.1,.565,1.2,1.6,.541,0.8,110,6-11,2.1,3.2,6.74,3.3
/cbb/players/jim-kartholl-1.html,Jim Kartholl,3.5,.605,2.1,1.3,.576,0.8,50,6-1,2.0,5.0,3.02,
/cbb/players/john-kartholl-1.html,John Kartholl,2.7,.368,1.0,0.9,.667,0.6,21,,1.6,2.6,,
/cbb/players/_-kartholl-1.html,_ Kartholl,,,2.9,2.0,.603,1.2,32,,2.2,6.9,,
/cbb/players/_-kartholl-2.html,_ Kartholl,,,1.0,1.1,.786,0.8,26,,1.3,2.8,,
/cbb/players/dean-kartsonas-1.html,Dean Kartsonas,4.3,.501,2.2,1.3,.701,0.9,91,6-5,1.2,5.2,-5.50,2.8
/cbb/players/john-karuch-1.html,John Karuch,1.1,.375,0.4,0.1,.000,0.0,7,,0.3,0.9,1.31,0.4
/cbb/players/elliot-karver-1.html,Elliot Karver,5.7,.733,4.2,5.7,.703,4.0,69,6-3,3.8,12.4,-7.34,8.3
/cbb/players/mark-karver-1.html,Mark Karver,2.3,.375,0.9,0.9,.737,0.6,87,6-7,0.8,2.7,4.02,1.4
/cbb/players/ron-karwick-1.html,Ron Karwick,1.0,.000,0.0,0.0,,0.0,2,,0.5,0.0,-3.70,1.0
/cbb/players/vin-karwoski-1.html,Vin Karwoski,,,1.0,1.0,.435,0.5,22,6-5,2.6,2.5,5.23,
/cbb/players/kuba-karwowski-1.html,Kuba Karwowski,1.6,.642,1.0,0.8,.360,0.3,33,7-2,1.0,2.3,1.56,2.4
/cbb/players/jason-karys-1.html,Jason Karys,0.8,.222,0.2,0.4,.750,0.3,11,6-1,0.1,0.8,-1.59,0.1
/cbb/players/kabangu-tshinga-kasamba-1.html,Kabangu Tshinga Kasamba,4.5,.364,1.6,1.0,.763,0.8,59,6-5,1.5,4.5,-6.06,2.6
/cbb/players/dave-kasanganay-1.html,Dave Kasanganay,2.7,.413,1.1,0.2,1.000,0.2,17,6-2,0.5,2.7,-4.72,1.2
/cbb/players/daniil-kasatkin-1.html,Daniil Kasatkin,0.3,.000,0.0,0.0,,0.0,3,6-7,0.7,0.0,11.51,0.3
/cbb/players/brian-kasbar-1.html,Brian Kasbar,4.2,.482,2.0,2.2,.679,1.5,61,6-7,2.0,5.6,-6.83,3.7
/cbb/players/larry-kaschmitter-1.html,Larry Kaschmitter,1.8,.457,0.8,1.2,.597,0.7,50,6-10,0.5,2.4,-4.45,2.1
/cbb/players/kevin-kaseta-1.html,Kevin Kaseta,4.5,.493,2.2,0.9,.667,0.6,75,6-9,2.1,5.1,-0.40,3.9
