url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/sam-norton-1.html,Sam Norton,1.8,.341,0.6,0.6,.738,0.4,72,6-4,1.6,1.8,-4.67,2.2
/cbb/players/sam-norton-2.html,Sam Norton,11.1,.594,6.6,4.5,.458,2.1,59,6-6,,15.2,-1.11,7.7
/cbb/players/sam-norton-22.html,Sam Norton,1.0,.000,0.0,0.0,,0.0,3,6-0,0.0,0.0,0.61,0.7
/cbb/players/sherman-norton-1.html,Sherman Norton,7.1,.403,2.9,3.1,.723,2.2,61,6-4,1.7,8.0,6.54,
/cbb/players/steve-norton-1.html,Steve Norton,1.3,.471,0.6,0.7,.421,0.3,55,6-11,0.9,1.6,5.31,1.5
/cbb/players/walt-norton-1.html,Walt Norton,1.5,.333,0.5,2.5,.400,1.0,2,6-5,2.5,2.0,-2.40,1.0
/cbb/players/kenneth-norum-1.html,Kenneth Norum,7.8,.499,3.9,3.9,.563,2.2,49,,1.8,9.9,-7.32,10.0
/cbb/players/_-norum-1.html,_ Norum,9.8,.435,4.3,4.1,.597,2.4,19,6-5,3.7,10.9,-4.49,9.5
/cbb/players/john-norvel-1.html,John Norvel,2.6,.308,0.8,0.9,.721,0.6,69,6-2,1.3,2.7,-6.00,1.1
/cbb/players/ed-norvell-1.html,Ed Norvell,7.7,.374,2.9,4.2,.676,2.9,113,6-2,,9.5,1.72,3.5
/cbb/players/zach-norvelljr-1.html,Zach Norvell,10.4,.444,4.6,2.6,.836,2.2,74,6-5,2.0,13.8,3.80,4.1
/cbb/players/zack-norvell-1.html,Zack Norvell,6.0,.416,2.5,2.9,.637,1.9,109,6-3,0.4,7.1,-1.80,3.0
/cbb/players/al-norville-1.html,Al Norville,13.8,.392,5.4,4.1,.700,2.9,62,6-4,3.0,13.7,0.61,8.9
/cbb/players/inus-norville-1.html,Inus Norville,3.0,.496,1.5,2.0,.609,1.2,122,6-9,1.6,4.2,6.06,3.1
/cbb/players/marty-norville-1.html,Marty Norville,1.9,.485,0.9,0.6,.364,0.2,17,,1.2,2.1,0.51,1.3
/cbb/players/attarrius-norwood-1.html,Attarius Norwood,14.2,.399,5.7,2.6,.755,2.0,87,6-8,2.6,15.5,-12.04,5.1
/cbb/players/bryan-norwood-1.html,Bryan Norwood,7.4,.488,3.6,2.7,.761,2.1,57,6-4,,9.3,-4.37,3.6
/cbb/players/corey-norwood-1.html,Corey Norwood,5.5,.333,1.8,1.2,.848,1.1,37,6-5,0.2,5.3,-4.27,2.1
/cbb/players/gabe-norwood-1.html,Gabe Norwood,3.1,.429,1.3,0.9,.647,0.6,126,6-5,1.2,3.5,0.07,2.2
/cbb/players/jeff-norwood-1.html,Jeff Norwood,5.4,.439,2.4,2.0,.728,1.4,94,6-0,2.1,6.2,9.56,1.2
/cbb/players/jordan-norwood-1.html,Jordan Norwood,0.0,,0.0,0.0,,0.0,4,,0.5,0.0,5.79,0.3
/cbb/players/keith-norwood-1.html,Keith Norwood,2.5,.409,1.0,0.8,.466,0.4,72,6-6,1.0,2.4,1.38,1.8
/cbb/players/levi-norwood-1.html,Levi Norwood,0.0,,0.0,2.0,.500,1.0,1,6-1,0.0,1.0,4.80,0.0
/cbb/players/michael-norwood-1.html,Michael Norwood,2.2,.319,0.7,0.3,.600,0.2,43,6-6,1.5,1.6,-5.62,1.7
/cbb/players/michael-norwood-2.html,Michael Norwood,0.7,.308,0.2,0.7,.654,0.5,35,6-2,0.4,1.0,8.61,0.4
/cbb/players/mike-norwood-1.html,Mike Norwood,8.8,.412,3.6,2.7,.701,1.9,65,6-3,2.9,9.1,0.38,3.3
/cbb/players/ron-norwood-1.html,Ron Norwood,11.7,.466,5.5,3.5,.689,2.4,94,6-4,2.6,13.3,3.26,3.1
/cbb/players/sollie-norwood-1.html,Sollie Norwood,7.7,.376,2.9,2.6,.740,1.9,108,6-2,1.6,9.5,-8.64,2.5
/cbb/players/thomas-norwood-1.html,Thomas Norwood,9.8,.529,5.2,2.9,.690,2.0,49,6-7,3.3,12.4,-5.92,7.7
/cbb/players/_-norwood-1.html,_ Norwood,,,1.2,,,0.6,10,,,3.0,,
/cbb/players/_-norwood-3.html,_ Norwood,3.7,.545,2.0,3.0,.778,2.3,3,,0.7,6.3,2.52,2.3
/cbb/players/dennis-noschese-1.html,Dennis Noschese,5.8,.309,1.8,1.3,.557,0.7,55,6-4,1.6,4.3,-1.30,4.0
/cbb/players/hank-nose-1.html,Hank Nose,1.0,.000,0.0,2.0,.500,1.0,1,5-9,0.0,1.0,-6.34,3.0
/cbb/players/larry-nosich-1.html,Larry Nosich,1.2,.458,0.5,0.6,.314,0.2,61,6-7,1.0,1.3,7.25,1.3
/cbb/players/sandy-nosler-1.html,Sandy Nosler,0.8,.313,0.3,0.1,1.000,0.1,20,6-3,0.6,0.6,2.60,0.3
/cbb/players/lee-nosse-1.html,Lee Nosse,6.4,.503,3.2,2.7,.819,2.2,117,6-10,,9.0,-3.33,4.9
/cbb/players/john-nosworthy-1.html,John Nosworthy,,,,,,,,,,,5.67,
/cbb/players/jd-notae-1.html,JD Notae,12.9,.409,5.3,3.4,.737,2.5,104,6-1,2.0,15.0,-0.83,4.7
/cbb/players/tom-notchick-1.html,Tom Notchick,,,2.2,,,2.9,22,,,7.3,,
/cbb/players/casey-note-1.html,Casey Note,1.3,.227,0.3,0.3,.400,0.1,17,6-7,,0.7,-3.87,0.7
/cbb/players/dennis-note-1.html,Dennis Note,2.7,.406,1.1,2.0,.708,1.4,12,,2.1,3.6,0.40,3.7
/cbb/players/charles-noti-1.html,Charles Noti,2.1,.391,0.8,1.2,.529,0.6,42,6-0,1.6,2.3,0.16,1.8
/cbb/players/duane-notice-1.html,Duane Notice,8.6,.384,3.3,2.8,.718,2.0,138,6-2,1.7,10.2,7.80,2.6
/cbb/players/bryant-notree-1.html,Bryant Notree,7.5,.433,3.2,3.0,.635,1.9,121,6-5,1.9,8.8,6.22,4.6
/cbb/players/eric-nottage-1.html,Eric Nottage,6.2,.433,2.7,1.9,.779,1.5,63,6-2,2.4,8.0,-4.04,3.8
/cbb/players/reed-nottage-1.html,Reed Nottage,6.8,.442,3.0,1.4,.767,1.0,66,6-6,2.5,8.5,-4.87,3.5
/cbb/players/dan-nottebart-1.html,Dan Nottebart,0.8,.545,0.5,0.2,.333,0.1,13,6-3,,1.0,-8.51,0.3
/cbb/players/gary-nottingham-1.html,Gary Nottingham,5.7,.612,3.5,4.2,.541,2.3,26,6-6,,9.2,0.46,5.8
/cbb/players/quinton-nottingham-1.html,Quinton Nottingham,5.7,.383,2.2,0.9,.716,0.7,78,6-2,1.9,6.0,5.33,2.8
/cbb/players/trelarenz-nottingham-1.html,Tre'Larenz Nottingham,9.6,.345,3.3,3.0,.760,2.3,67,6-2,2.1,10.9,-3.22,3.1
/cbb/players/levi-nough-1.html,Levi Nough,,,0.1,0.6,.500,0.3,16,,1.3,0.4,,
/cbb/players/ayoub-nouhi-1.html,Ayoub Nouhi,2.1,.417,0.9,0.5,.464,0.2,57,6-6,1.2,2.2,1.48,1.3
/cbb/players/omar-noureddine-1.html,Omar Noureddine,1.2,.217,0.3,0.4,.385,0.1,37,6-5,0.7,0.7,-5.31,0.8
/cbb/players/howard-nourse-1.html,Howard Nourse,3.2,.370,1.2,0.7,.680,0.5,37,6-7,1.5,2.8,5.78,2.7
/cbb/players/logan-nourse-1.html,Logan Nourse,0.5,.000,0.0,0.1,.500,0.1,14,,0.1,0.1,4.29,0.2
/cbb/players/scott-novacek-1.html,Scott Novacek,9.7,.386,3.8,1.1,.556,0.6,24,6-5,2.6,8.1,-7.58,6.3
/cbb/players/chuck-novak-1.html,Chuck Novak,7.0,.451,3.1,2.2,.715,1.6,68,6-2,1.7,7.9,-2.34,1.5
/cbb/players/daniel-novak-1.html,Daniel Novak,6.2,.402,2.5,1.4,.694,1.0,61,6-7,1.8,7.6,1.10,4.0
/cbb/players/frank-novak-1.html,Frank Novak,1.0,.000,0.0,0.3,.000,0.0,4,,0.3,0.0,4.51,1.0
/cbb/players/gary-novak-1.html,Gary Novak,12.1,.473,5.7,2.7,.558,1.5,85,6-7,2.0,13.0,5.94,8.7
/cbb/players/jim-novak-1.html,Jim Novak,0.4,.000,0.0,0.5,.600,0.3,11,6-4,,0.3,4.84,0.4
/cbb/players/joel-novak-1.html,Joel Novak,3.5,.404,1.4,1.2,.538,0.6,44,6-0,1.9,3.5,5.58,1.8
/cbb/players/ralph-novak-1.html,Ralph Novak,1.3,.409,0.5,0.5,.741,0.4,50,6-3,0.5,1.5,-7.07,1.4
/cbb/players/stanley-novak-1.html,Stanley Novak,,,,,.600,,,,,,,
/cbb/players/steve-novak-1.html,Steve Novak,8.4,.456,3.8,2.1,.931,1.9,126,6-10,2.0,12.4,6.07,4.2
/cbb/players/terry-novak-1.html,Terry Novak,3.6,.508,1.8,1.9,.674,1.3,73,6-4,2.3,4.9,4.34,3.0
/cbb/players/tom-novak-1.html,Tom Novak,3.3,.419,1.4,0.4,.615,0.3,60,6-1,0.8,3.0,2.71,0.9
/cbb/players/zack-novak-1.html,Zack Novak,6.5,.403,2.6,1.6,.780,1.2,134,6-4,2.6,8.1,9.69,4.5
/cbb/players/_-novak-2.html,_ Novak,3.4,.453,1.5,0.8,.600,0.5,19,,1.2,3.5,2.10,0.9
/cbb/players/_-novak-5.html,_ Novak,,.262,,,.341,,,,,,,
/cbb/players/aleksa-novakovic-1.html,Aleksa Novakovic,1.4,.091,0.1,0.4,.667,0.3,8,6-7,0.1,0.6,-3.52,0.9
/cbb/players/nikola-novakovic-1.html,Nikola Novakovic,5.1,.454,2.3,2.2,.548,1.2,58,6-9,2.8,5.8,-0.35,3.6
/cbb/players/aleks-novakovich-1.html,Aleks Novakovich,2.5,.364,0.9,0.4,.727,0.3,26,6-9,1.5,2.7,-4.44,1.9
/cbb/players/james-novakowksi-1.html,James Novakowksi,10.4,.418,4.3,6.6,.588,3.9,65,6-9,3.7,12.6,-1.86,8.4
/cbb/players/john-novaleski-1.html,John Novaleski,7.6,.434,3.3,3.0,.809,2.4,38,6-1,1.5,9.1,2.37,3.2
/cbb/players/john-novalessi-1.html,John Novalessi,1.8,.387,0.7,0.5,.625,0.3,17,6-1,0.2,1.7,,0.9
/cbb/players/john-nove-1.html,John Nove,,,0.2,0.4,.500,0.2,5,,0.2,0.6,,
/cbb/players/perry-novelli-1.html,Perry Novelli,0.5,.600,0.3,0.2,.500,0.1,11,,0.5,0.6,5.43,0.3
/cbb/players/matt-nover-1.html,Matt Nover,5.0,.571,2.9,2.8,.649,1.8,129,6-8,2.3,7.6,10.64,4.1
/cbb/players/tom-novick-1.html,Tom Novick,0.0,,0.0,0.0,,0.0,2,6-6,0.5,0.0,10.04,0.0
/cbb/players/brian-novitsky-1.html,Brian Novitsky,1.0,1.000,1.0,0.0,,0.0,1,6-4,0.0,2.0,-6.12,1.0
/cbb/players/rostyslav-novitskyi-1.html,Rostyslav Novitskyi,1.3,.308,0.4,0.4,.750,0.3,10,6-10,2.0,1.2,-6.11,1.5
/cbb/players/jeffrey-novitzky-1.html,Jeffrey Novitzky,1.5,.667,1.0,0.0,,0.0,2,6-7,0.5,2.0,3.93,1.0
/cbb/players/_-novitzky-2.html,_ Novitzky,,,,,,,,,,,-2.47,
/cbb/players/dewey-novosedliake-1.html,Dewey Novosedliake,0.3,1.000,0.3,0.1,.000,0.0,7,6-1,0.4,0.6,-4.12,0.9
/cbb/players/nick-novosel-1.html,Nick Novosel,1.6,.250,0.4,0.7,.571,0.4,10,,0.3,1.2,-3.08,0.7
/cbb/players/scott-novosel-1.html,Scott Novosel,0.3,.200,0.1,0.1,.500,0.1,15,6-1,0.2,0.3,10.02,0.2
/cbb/players/doug-novsek-1.html,Doug Novsek,8.3,.425,3.5,1.5,.835,1.3,87,6-5,1.2,9.4,3.04,2.7
/cbb/players/wally-nowacki-1.html,Wally Nowacki,8.0,.400,3.2,2.6,.713,1.8,56,6-4,2.3,8.2,-0.23,5.4
/cbb/players/hank-nowak-1.html,Hank Nowak,14.1,.407,5.7,10.7,.669,7.1,78,6-3,2.8,18.6,1.96,11.3
/cbb/players/paul-nowak-1.html,Paul Nowak,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-0.12,0.0
/cbb/players/ronnie-nowakowski-1.html,Ronnie Nowakowski,7.5,.383,2.9,1.3,.500,0.6,8,,2.4,6.4,-3.17,3.6
/cbb/players/jaylen-nowell-1.html,Jaylen Nowell,12.6,.476,6.0,3.5,.789,2.8,70,6-4,2.5,16.1,6.54,4.6
/cbb/players/markquis-nowell-1.html,Markquis Nowell,11.4,.396,4.5,3.4,.861,2.9,79,5-7,2.1,14.1,-2.79,3.4
/cbb/players/mel-nowell-1.html,Mel Nowell,12.0,.449,5.4,3.0,.776,2.4,84,6-2,2.3,13.1,5.94,2.8
/cbb/players/rick-nowell-1.html,Rick Nowell,3.0,.403,1.2,1.8,.513,0.9,22,6-2,1.1,3.4,-9.77,1.9
/cbb/players/shane-nowell-1.html,Shane Nowell,1.1,.222,0.3,0.3,1.000,0.3,8,6-6,0.6,0.8,3.67,1.5
/cbb/players/craig-nowels-1.html,Craig Nowels,7.8,.430,3.3,4.3,.513,2.2,45,6-6,1.2,9.0,-8.41,5.1
/cbb/players/filip-nowicki-1.html,Filip Nowicki,2.2,.557,1.2,0.4,.529,0.2,40,6-10,1.6,2.7,-7.51,2.7
/cbb/players/jim-nowicki-1.html,Jim Nowicki,10.2,.446,4.6,1.6,.620,1.0,64,6-5,1.6,10.1,-6.54,6.4
/cbb/players/tom-nowicki-1.html,Tom Nowicki,5.7,.508,2.9,1.5,.890,1.3,55,6-0,1.9,7.1,0.65,1.6
/cbb/players/jerry-nowinski-1.html,Jerry Nowinski,6.6,.361,2.4,3.1,.745,2.3,18,6-2,3.0,7.1,-3.69,2.4
/cbb/players/david-nowlin-1.html,David Nowlin,5.0,.477,2.4,2.1,.590,1.2,40,6-5,2.9,5.9,1.48,5.1
/cbb/players/matt-nowlin-1.html,Matt Nowlin,9.4,.341,3.2,1.0,.778,0.8,36,6-4,2.2,9.9,-2.87,2.1
/cbb/players/hal-noyes-1.html,Hal Noyes,3.7,.411,1.5,2.1,.670,1.4,46,6-4,1.9,4.4,-2.55,4.1
/cbb/players/mike-noyes-1.html,Mike Noyes,0.4,.333,0.1,0.1,.500,0.0,25,5-11,0.2,0.3,6.31,0.1
/cbb/players/rob-noyes-1.html,Rob Noyes,2.3,.440,1.0,1.5,.614,0.9,84,,1.9,3.0,3.81,2.6
/cbb/players/hector-noyola-1.html,Hector Noyola,1.4,.179,0.3,0.7,.786,0.6,20,5-11,0.2,1.2,-7.36,0.3
/cbb/players/erick-nsangou-1.html,Erick Nsangou,5.0,.446,2.2,1.9,.629,1.2,54,6-0,1.6,5.9,-2.77,2.6
/cbb/players/chris-nsenki-1.html,Chris Nsenki,2.1,.280,0.6,0.2,.800,0.2,78,6-2,0.8,1.6,-3.79,0.4
/cbb/players/uche-nsonwu-amadi-1.html,Uche Nsonwu-Amadi,7.8,.554,4.3,5.2,.627,3.3,88,6-10,2.7,12.0,3.36,8.7
/cbb/players/eliel-nsoseme-1.html,Eliel Nsoseme,2.5,.567,1.4,1.6,.493,0.8,82,6-8,1.3,3.7,1.48,4.4
/cbb/players/joel-ntambwe-1.html,Joel Ntambwe,8.9,.409,3.6,3.4,.748,2.5,34,6-8,2.5,11.2,3.88,5.4
/cbb/players/rob-ntiamoah-1.html,Rob Ntiamoah,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,6.04,0.0
/cbb/players/john-ntoko-1.html,John Ntoko,1.3,.344,0.4,0.3,.559,0.2,99,6-3,1.1,1.2,-8.22,1.2
/cbb/players/gordon-nuber-1.html,Gordon Nuber,0.8,.556,0.5,0.3,.556,0.2,32,6-8,1.5,1.1,-0.83,1.1
/cbb/players/jon-nubine-1.html,Jon Nubine,5.8,.434,2.5,1.1,.515,0.6,30,6-4,1.4,6.5,-2.24,2.7
/cbb/players/steve-nuce-1.html,Steve Nuce,6.0,.436,2.6,1.1,.682,0.8,80,6-8,1.7,6.0,6.42,3.3
/cbb/players/brad-nuckles-1.html,Brad Nuckles,5.5,.493,2.7,2.8,.658,1.8,131,6-9,2.2,7.6,-4.79,6.0
/cbb/players/quincy-nuckles-1.html,Quincy Nuckles,5.1,.389,2.0,1.0,.574,0.6,70,6-3,,5.3,-3.91,1.4
/cbb/players/jim-nuckolls-1.html,Jim Nuckolls,5.6,.297,1.7,2.5,.657,1.7,39,,1.1,5.0,-3.27,3.4
/cbb/players/_-nuckolls-1.html,_ Nuckolls,,,1.7,,,2.0,24,,,5.4,-2.91,
/cbb/players/_-nuckolls-2.html,_ Nuckolls,0.7,.200,0.1,0.5,.571,0.3,14,5-11,0.4,0.6,-5.47,0.8
/cbb/players/kenzo-nudo-1.html,Kenzo Nudo,5.6,.260,1.4,0.9,.500,0.4,9,6-4,0.8,3.9,-4.22,1.3
/cbb/players/bob-nuendorrf-1.html,Bob Nuendorrf,,.222,,,.625,,,,,,,
/cbb/players/jim-nuess-1.html,Jim Nuess,6.5,.404,2.6,1.0,.590,0.6,41,6-10,1.8,5.8,-1.13,3.1
/cbb/players/bill-nuffer-1.html,Bill Nuffer,1.5,.667,1.0,,,,2,6-3,,2.0,,2.0
/cbb/players/michael-nuga-1.html,Mike Nuga,9.5,.448,4.3,1.7,.769,1.3,55,6-2,1.5,11.6,-1.64,3.5
/cbb/players/bob-nugent-1.html,Bob Nugent,3.9,.558,2.2,3.2,.637,2.0,39,6-8,1.0,6.4,-2.48,3.4
/cbb/players/donchevell-nugent-1.html,Donchevell Nugent,4.7,.385,1.8,0.5,.667,0.4,11,6-0,1.9,4.7,1.18,2.0
/cbb/players/kyle-nugent-1.html,Kyle Nugent,0.0,,0.0,0.0,,0.0,2,6-4,0.0,0.0,7.97,0.0
/cbb/players/nick-nugent-1.html,Nick Nugent,3.0,.267,0.8,1.2,.583,0.7,10,6-2,1.0,2.3,0.18,1.0
/cbb/players/sal-nuhu-1.html,Sal Nuhu,7.3,.483,3.5,4.1,.679,2.8,57,6-8,2.5,9.9,-4.10,7.1
/cbb/players/auraum-nuiriankh-1.html,Auraum Nuiriankh,3.2,.323,1.0,1.0,.725,0.7,99,6-6,1.9,3.3,-1.14,2.7
/cbb/players/igor-nujic-1.html,Iggy Nujic,4.6,.402,1.8,1.7,.733,1.2,72,6-8,2.0,5.4,-3.70,2.6
/cbb/players/jeff-null-1.html,Jeff Null,0.4,.000,0.0,0.7,.200,0.1,7,,0.3,0.1,-7.40,0.3
/cbb/players/jonathan-nunaz-1.html,Jonathan Nunaz,1.6,.435,0.7,0.1,.600,0.1,39,5-11,1.0,1.8,-2.12,0.9
/cbb/players/al-nuness-1.html,Al Nuness,14.4,.441,6.3,3.6,.767,2.8,48,6-3,3.3,15.4,7.30,4.8
/cbb/players/jared-nuness-1.html,Jared Nuness,4.4,.399,1.8,1.0,.792,0.8,121,5-11,,5.5,-2.81,1.5
/cbb/players/jordan-nuness-1.html,Jordan Nuness,1.0,.444,0.4,0.0,,0.0,9,6-3,0.3,1.3,6.96,0.2
/cbb/players/adrien-nunez-1.html,Adrien Nunez,1.4,.272,0.4,0.1,.571,0.1,57,6-6,0.5,1.1,10.08,0.2
/cbb/players/angel-nunez-1.html,Angel Nunez,4.4,.419,1.9,1.6,.697,1.1,97,6-8,1.2,5.2,6.18,3.2
/cbb/players/eddie-nunez-1.html,Eddie Nunez,0.2,.000,0.0,0.3,.500,0.2,13,6-2,0.6,0.2,5.79,0.8
/cbb/players/gary-nunez-1.html,Gary Nunez,2.0,.590,1.2,0.8,.313,0.3,20,6-7,1.2,2.6,-3.07,1.4
/cbb/players/manuel-nunez-1.html,Manuel Nunez,0.6,.154,0.1,0.1,.250,0.0,41,6-5,0.5,0.2,-1.87,0.3
/cbb/players/rigoberto-nunez-1.html,Rigoberto Nunez,1.2,.336,0.4,0.4,.450,0.2,96,6-7,0.5,1.0,7.15,1.2
/cbb/players/willy-nunezjr-1.html,Willy Nunez,7.4,.357,2.6,1.5,.720,1.1,70,6-6,1.2,8.4,-2.97,2.5
/cbb/players/ayan-nunezdecarvalho-1.html,Ayan Nunez de Carvalho,0.5,.000,0.0,0.0,,0.0,11,6-5,0.2,0.0,6.44,0.4
/cbb/players/jack-nunge-1.html,Jack Nunge,5.5,.461,2.6,2.0,.772,1.6,74,6-11,1.3,7.3,8.25,4.4
/cbb/players/jerald-nunley-1.html,Jerald Nunley,4.8,.507,2.4,2.2,.543,1.2,59,6-4,1.3,6.1,-7.44,3.3
/cbb/players/pat-nunley-1.html,Pat Nunley,7.5,.511,3.8,1.3,.825,1.1,106,6-4,1.3,8.8,3.16,2.1
/cbb/players/greg-nunn-1.html,Greg Nunn,3.8,.433,1.7,2.6,.571,1.5,108,5-10,1.1,5.1,-7.76,2.8
/cbb/players/jayden-nunn-1.html,Jayden Nunn,7.4,.444,3.3,3.2,.771,2.5,11,6-4,1.5,10.0,6.30,2.5
/cbb/players/kendrick-nunn-1.html,Kendrick Nunn,11.7,.428,5.0,2.3,.821,1.9,126,6-3,1.8,14.2,4.62,3.6
/cbb/players/norman-nunn-1.html,Norman Nunn,2.5,.400,1.0,1.9,.133,0.3,8,6-3,0.4,2.3,-4.95,0.3
/cbb/players/ronnie-nunn-1.html,Ronnie Nunn,13.8,.398,5.5,4.2,.774,3.3,75,6-3,1.9,14.2,-3.90,2.7
/cbb/players/rozell-nunn-1.html,Rozell Nunn,7.3,.438,3.2,2.4,.734,1.7,54,6-4,2.1,9.0,-4.94,4.4
/cbb/players/tim-nunn-1.html,Tim Nunn,2.2,.265,0.6,0.3,.714,0.2,22,6-5,0.6,1.7,-2.64,1.5
/cbb/players/tony-nunn-1.html,Tony Nunn,2.9,.545,1.6,1.2,.405,0.5,35,6-9,2.3,3.6,-9.37,2.9
/cbb/players/alex-nunnally-1.html,Alex Nunnally,0.0,,0.0,0.0,,0.0,3,6-2,0.0,0.0,0.59,0.0
/cbb/players/james-nunnally-1.html,James Nunnally,9.8,.465,4.5,4.0,.784,3.1,123,6-7,1.9,13.7,-0.86,5.1
/cbb/players/michael-nunnally-1.html,Michael Nunnally,5.5,.547,3.0,2.9,.503,1.5,66,6-8,2.4,7.5,-2.70,4.4
/cbb/players/milton-nunnally-1.html,Milton Nunnally,7.2,.462,3.3,1.6,.612,1.0,53,6-6,,7.6,,
/cbb/players/dick-nunneley-1.html,Dick Nunneley,9.7,.587,5.7,3.8,1.222,4.7,75,6-0,2.1,16.2,3.04,4.7
/cbb/players/alex-nunner-1.html,Alex Nunner,4.3,.371,1.6,0.9,.775,0.7,114,6-3,1.2,4.9,-5.29,2.3
/cbb/players/bob-nunnery-1.html,Bob Nunnery,0.2,.000,0.0,0.2,.000,0.0,5,,0.2,0.0,-6.51,0.6
/cbb/players/cavadas-nunnery-1.html,Cavadas Nunnery,1.7,.384,0.7,0.7,.559,0.4,81,5-9,1.4,1.8,6.29,1.3
/cbb/players/rob-nunnery-2.html,Rob Nunnery,0.0,,0.0,0.0,,0.0,1,7-1,,0.0,7.63,0.0
/cbb/players/rob-nunnery-1.html,Rob Nunnery,1.7,.393,0.7,0.9,.561,0.5,72,7-1,,1.8,-6.38,2.3
/cbb/players/ronald-nunnery-1.html,Ronald Nunnery,12.0,.422,5.1,6.1,.567,3.5,50,6-3,,14.1,-4.25,4.9
/cbb/players/enrico-nuno-1.html,Enrico Nuno,0.7,.250,0.2,0.2,.667,0.1,17,6-8,1.4,0.6,-6.03,1.7
/cbb/players/rauno-nurger-1.html,Rauno Nurger,2.6,.502,1.3,1.0,.698,0.7,121,6-10,1.5,3.5,4.08,2.1
/cbb/players/kai-nurnberger-1.html,Kai Nurnberger,9.5,.449,4.3,3.2,.875,2.8,103,6-2,2.0,13.1,2.78,2.6
/cbb/players/bob-nurse-1.html,Bob Nurse,2.6,.365,1.0,0.5,.600,0.3,52,,0.7,2.2,-15.34,1.5
/cbb/players/chris-nurse-1.html,Chris Nurse,9.3,.530,4.9,5.3,.511,2.7,74,6-10,,12.6,-10.51,9.5
/cbb/players/david-nurse-1.html,David Nurse,7.0,.377,2.6,2.1,.785,1.6,88,6-3,3.3,8.7,-3.85,2.3
/cbb/players/earl-nurse-1.html,Earl Nurse,4.1,.393,1.6,1.6,.638,1.0,88,6-7,2.7,4.4,-7.42,4.4
/cbb/players/joshua-nurse-1.html,Joshua Nurse,1.1,.420,0.5,0.9,.432,0.4,90,6-10,1.8,1.3,-7.63,1.6
/cbb/players/michael-nurse-1.html,Michael Nurse,9.0,.410,3.7,2.7,.693,1.9,65,6-1,1.9,11.5,6.41,2.7
/cbb/players/nick-nurse-1.html,Nick Nurse,5.3,.462,2.5,1.1,.669,0.7,111,6-1,1.1,7.2,-1.72,2.3
/cbb/players/ty-nurse-1.html,Ty Nurse,4.5,.392,1.8,1.3,.883,1.2,59,6-1,1.9,5.7,5.21,1.2
/cbb/players/engen-nurumbi-1.html,Engen Nurumbi,0.9,.250,0.2,0.2,1.000,0.2,9,6-7,0.4,0.7,8.05,0.9
/cbb/players/chris-nuss-1.html,Chris Nuss,2.1,.368,0.8,0.2,1.000,0.2,9,6-4,0.3,1.9,-2.20,0.9
/cbb/players/david-nussbaum-1.html,David Nussbaum,1.3,.387,0.5,1.0,.667,0.7,60,6-11,1.3,1.6,4.62,1.5
/cbb/players/dj-nussbaum-1.html,DJ Nussbaum,0.8,.591,0.5,0.2,.500,0.1,26,6-9,0.8,1.1,-2.52,1.1
/cbb/players/taylor-nussbaum-1.html,Taylor Nussbaum,0.2,.000,0.0,0.2,.500,0.1,12,6-2,0.1,0.1,10.61,0.3
/cbb/players/dave-nussbaumer-1.html,Dave Nussbaumer,2.4,.472,1.1,1.8,.840,1.5,60,6-0,1.5,3.7,0.50,0.8
/cbb/players/harley-nussman-1.html,Harley Nussman,0.5,.333,0.2,0.0,,0.0,6,6-10,1.0,0.3,-2.60,1.0
/cbb/players/zach-nutall-1.html,Zach Nutall,10.6,.442,4.7,2.7,.691,1.9,104,6-3,1.7,12.9,-4.73,4.4
/cbb/players/dennis-nutt-1.html,Dennis Nutt,9.8,.519,5.1,1.8,.849,1.5,102,6-2,,11.7,3.14,1.5
/cbb/players/dickey-nutt-2.html,Dickey Nutt,3.0,.411,1.2,0.4,.500,0.2,51,6-3,0.7,2.6,3.70,0.7
/cbb/players/houston-nutt-1.html,Houston Nutt,0.4,.600,0.2,0.2,.400,0.1,26,,0.3,0.5,2.24,0.4
/cbb/players/houston-nutt-2.html,Houston Nutt,2.7,.351,1.0,0.9,.526,0.5,21,,0.6,2.4,3.83,1.1
/cbb/players/logan-nutt-1.html,Logan Nutt,1.2,.371,0.5,0.5,.692,0.4,50,5-11,0.5,1.4,-1.74,0.7
/cbb/players/lucas-nutt-1.html,Lucas Nutt,4.7,.409,1.9,2.6,.831,2.2,135,6-1,2.0,6.9,-5.29,1.9
/cbb/players/r-nutt-1.html,R Nutt,0.0,,0.0,0.0,,0.0,2,,1.0,0.0,1.77,0.5
/cbb/players/robert-nuttall-1.html,Robert Nuttall,1.0,.250,0.3,0.5,1.000,0.5,4,6-4,0.3,1.0,-7.02,1.5
/cbb/players/jamar-nutter-1.html,Jamar Nutter,9.0,.369,3.3,2.1,.763,1.6,115,6-2,2.3,10.1,5.75,2.8
/cbb/players/jimmy-nutter-1.html,Jimmy Nutter,4.8,.317,1.5,2.3,.587,1.4,64,5-9,1.5,4.4,0.84,
/cbb/players/harold-nuttruan-1.html,Harold Nuttruan,,,0.4,1.4,.714,1.0,5,6-6,0.8,1.8,,
